,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
10,-0.3213743,-0.28004667,-0.38899088,-0.35942337,-0.31128454,-0.43894872,-0.34092897,-0.40183607,-0.32291362,-0.28165218,-0.2756731,-0.23207511,-0.48227072,-0.3789731,-0.37825823,-0.3670679,-0.3795289,-0.39030024,-0.30462626,-0.14294995,-0.29478037,-0.35587868,-0.34394354,-0.19341773,-0.32797864,-0.3547412,-0.31849602,-0.3449492,-0.35933927,-0.20744468,-0.3434408,-0.24290104,-0.2876158,-0.34638363,-0.3226311,-0.29730374,-0.33928537
11,-0.27962676,-0.25073594,-0.34825686,-0.32174096,-0.28048557,-0.38814518,-0.30466416,-0.3477227,-0.2853076,-0.23615381,-0.23739426,-0.20928873,-0.438668,-0.3482625,-0.34064853,-0.328014,-0.34175804,-0.35531336,-0.27616328,-0.081395395,-0.25761595,-0.32061702,-0.30140096,-0.16735873,-0.29009327,-0.3151244,-0.28427815,-0.3090433,-0.3149959,-0.19488758,-0.31123024,-0.22829676,-0.25406253,-0.30829218,-0.28093985,-0.26129583,-0.3089949
12,-0.33520457,-0.2908934,-0.43656135,-0.36056828,-0.30034274,-0.50428355,-0.36746937,-0.4614315,-0.33254102,-0.29479688,-0.2864182,-0.19804482,-0.5987481,-0.39594483,-0.4297649,-0.40486333,-0.41555715,-0.43929353,-0.29818794,-0.17406334,-0.27303174,-0.3940659,-0.3602257,-0.10881447,-0.3401299,-0.3827981,-0.33794418,-0.37054697,-0.4078108,-0.15050533,-0.36134723,-0.21776266,-0.27525863,-0.35316142,-0.3489121,-0.31368315,-0.3532195
13,-0.23590569,-0.21990664,-0.29732928,-0.2613502,-0.23508932,-0.34636486,-0.2553972,-0.3083458,-0.24114434,-0.21247715,-0.21591313,-0.17086922,-0.3757555,-0.28522548,-0.2885078,-0.2792508,-0.2837095,-0.29793388,-0.2370636,-0.12085492,-0.21274792,-0.26659647,-0.26893154,-0.15133753,-0.2449494,-0.2698832,-0.24341367,-0.26464587,-0.27064264,-0.15322213,-0.2662884,-0.19294617,-0.21153031,-0.26186126,-0.24931952,-0.23223463,-0.25859147
14,-0.26865515,-0.2318024,-0.3120734,-0.2865763,-0.26077837,-0.36848107,-0.2735541,-0.3225039,-0.2626352,-0.23337197,-0.22906797,-0.18570532,-0.38751665,-0.30442905,-0.30363482,-0.29659307,-0.3028084,-0.31250334,-0.2518392,-0.1353352,-0.24984933,-0.28170836,-0.28390637,-0.17973337,-0.26582485,-0.28535074,-0.25906485,-0.27865836,-0.29231519,-0.17828988,-0.28194058,-0.20135093,-0.2365907,-0.28161344,-0.2648932,-0.24216525,-0.2769847
15,-0.2335377,-0.2214206,-0.30663493,-0.2744098,-0.24637188,-0.35549483,-0.2614613,-0.3189245,-0.24942835,-0.20917937,-0.21488771,-0.18588369,-0.38803074,-0.29936242,-0.29225412,-0.28408062,-0.29198325,-0.30385607,-0.24750738,-0.094961405,-0.21972378,-0.27199355,-0.27379343,-0.17775263,-0.25196165,-0.27652073,-0.25653294,-0.2709304,-0.26965293,-0.17505969,-0.27708697,-0.21380825,-0.22069855,-0.26984146,-0.24908938,-0.23025532,-0.26835912
16,-0.21929988,-0.19054244,-0.27700618,-0.24953377,-0.21325459,-0.32853407,-0.23457564,-0.27832112,-0.22781369,-0.17920427,-0.18178591,-0.14387397,-0.37862697,-0.25646532,-0.2763058,-0.26661697,-0.2756869,-0.2846603,-0.20279649,-0.09195013,-0.19852862,-0.2501359,-0.2517613,-0.14629637,-0.23252782,-0.25502795,-0.2110369,-0.24191485,-0.2596947,-0.13737439,-0.23522393,-0.15595774,-0.19696891,-0.23748763,-0.23202133,-0.20113003,-0.23011236
17,-0.25558776,-0.25042728,-0.34621686,-0.31024927,-0.27291784,-0.37418735,-0.29571792,-0.3535617,-0.2800389,-0.23301409,-0.24168828,-0.20725596,-0.41216028,-0.34164533,-0.32731798,-0.31616208,-0.32784173,-0.3434793,-0.27651662,-0.09859673,-0.24223325,-0.31084266,-0.3033799,-0.18314672,-0.28326008,-0.31081694,-0.28946334,-0.31013903,-0.29575604,-0.19587265,-0.31172052,-0.23488787,-0.24910519,-0.30366138,-0.2763888,-0.26356763,-0.30536628
18,-0.31540817,-0.2874148,-0.3826147,-0.30569074,-0.29223707,-0.45136443,-0.32857653,-0.40736598,-0.2853584,-0.30421856,-0.28559184,-0.21828665,-0.47070518,-0.36098152,-0.3569658,-0.3401696,-0.33889002,-0.36976242,-0.30237508,-0.16793676,-0.27002212,-0.338881,-0.31157735,-0.18450576,-0.28994262,-0.3207542,-0.3214312,-0.3273551,-0.35347563,-0.18539901,-0.34137607,-0.25218648,-0.25370842,-0.31928235,-0.30129644,-0.28987694,-0.3370331
19,-0.26243168,-0.2526842,-0.34265113,-0.3551927,-0.30782238,-0.37861618,-0.3064395,-0.34308305,-0.30397236,-0.22271839,-0.234853,-0.24407035,-0.40454268,-0.3696838,-0.33327308,-0.32980284,-0.35251966,-0.3515235,-0.2986305,-0.051895067,-0.27831203,-0.3161882,-0.32387057,-0.24945712,-0.30642056,-0.33130583,-0.29522517,-0.3155063,-0.29202852,-0.24679226,-0.3236221,-0.26827163,-0.27976945,-0.3301526,-0.28046438,-0.26440084,-0.31704426
20,-0.07377092,-0.07336272,-0.1201159,-0.11042041,-0.0828719,-0.12430267,-0.09820556,-0.117509894,-0.091542386,-0.051990315,-0.06293787,-0.05784487,-0.17025405,-0.1183121,-0.120095715,-0.11294635,-0.12378011,-0.12829573,-0.08305235,-0.004309725,-0.06654363,-0.11019296,-0.10123665,-0.016386734,-0.09538072,-0.11236027,-0.09185557,-0.10766905,-0.09647975,-0.042157866,-0.10205234,-0.056861818,-0.07574655,-0.10227566,-0.08778964,-0.0834259,-0.098533094
21,-0.204383,-0.18773957,-0.26526913,-0.27077815,-0.22732115,-0.28500208,-0.23282072,-0.26339686,-0.23274843,-0.16666023,-0.17755684,-0.17409249,-0.32319525,-0.2787317,-0.25941214,-0.25501877,-0.27212504,-0.27296433,-0.22006305,-0.053060703,-0.20548375,-0.24391662,-0.2479079,-0.16131559,-0.23542655,-0.2536954,-0.22220282,-0.24570908,-0.22767273,-0.16993763,-0.24538246,-0.18914986,-0.20954306,-0.24887164,-0.21899699,-0.20219654,-0.23959678
22,-0.2597437,-0.21872637,-0.3133434,-0.2822713,-0.23575501,-0.35551968,-0.2738889,-0.32301763,-0.26237562,-0.21939544,-0.21594846,-0.17283504,-0.42282072,-0.28898686,-0.31837782,-0.30401948,-0.31558666,-0.32292193,-0.22460993,-0.13828874,-0.2236115,-0.29080257,-0.28033236,-0.13096629,-0.26624918,-0.29132873,-0.24673219,-0.27876392,-0.30215913,-0.1554162,-0.2650718,-0.17923747,-0.22484441,-0.269163,-0.26997536,-0.2375242,-0.2612201
23,-0.25585434,-0.23848146,-0.3109756,-0.27569732,-0.25339034,-0.3551099,-0.2757887,-0.32967305,-0.25299096,-0.24080576,-0.23613414,-0.20654967,-0.37010568,-0.30458808,-0.2945281,-0.28639925,-0.2906899,-0.30531615,-0.25630808,-0.14370434,-0.23275575,-0.28269607,-0.27269506,-0.17513904,-0.25544623,-0.27733424,-0.26944375,-0.27676386,-0.28450626,-0.18060651,-0.28358838,-0.22495088,-0.22990447,-0.2753345,-0.25667438,-0.24612615,-0.27834645
24,-0.23277624,-0.20668797,-0.28263453,-0.2500496,-0.22243969,-0.32657373,-0.24383608,-0.29273927,-0.23162358,-0.20746861,-0.20384037,-0.17311272,-0.36439988,-0.26884717,-0.27717748,-0.26700097,-0.27261928,-0.28332865,-0.22066554,-0.1227057,-0.20822702,-0.2574144,-0.24906425,-0.15630387,-0.23540883,-0.254501,-0.22844096,-0.2482217,-0.2609304,-0.15467918,-0.2483202,-0.18777154,-0.20438856,-0.24810989,-0.23583186,-0.21725248,-0.2452931
25,-0.2735501,-0.23951279,-0.32574004,-0.2670736,-0.26090553,-0.3934062,-0.27392995,-0.348902,-0.2501226,-0.2633416,-0.24338046,-0.18894657,-0.40433875,-0.31097233,-0.30148238,-0.28937063,-0.29180288,-0.31212068,-0.25735387,-0.15574749,-0.24488616,-0.28109637,-0.2738007,-0.18764718,-0.2513576,-0.27545857,-0.27239773,-0.27657795,-0.29458943,-0.16888022,-0.29192594,-0.22148845,-0.2206495,-0.28073525,-0.2586617,-0.24245737,-0.2877179
26,-0.18454956,-0.18327998,-0.2473024,-0.20903046,-0.19295879,-0.274566,-0.2084364,-0.2566288,-0.18873566,-0.17620876,-0.17386106,-0.15017927,-0.30103993,-0.24161689,-0.23083772,-0.22157337,-0.22801395,-0.24456343,-0.1996209,-0.08639776,-0.17087534,-0.22035795,-0.20942375,-0.12408524,-0.19226256,-0.21620208,-0.21040365,-0.21856873,-0.21169119,-0.12695354,-0.22407976,-0.17473516,-0.16803236,-0.2128169,-0.19069275,-0.18826367,-0.2199982
27,-0.025935194,-0.0064919144,-0.022246439,-0.039970625,-0.02778839,-0.040051255,-0.018977322,-0.017614964,-0.027709305,-0.008444859,-0.005523704,-0.011268549,-0.04847017,-0.030411368,-0.027841333,-0.028674887,-0.03638229,-0.028543973,-0.014773701,0.01702258,-0.03337703,-0.018456522,-0.02720446,-0.024433363,-0.027123313,-0.027336957,-0.008738177,-0.017769638,-0.023312133,-0.021408321,-0.017623123,-0.006574154,-0.02263099,-0.028915176,-0.019290097,-0.008799819,-0.018373806
28,-0.22162223,-0.19328193,-0.2623418,-0.25180766,-0.22174074,-0.29797536,-0.23402523,-0.26644823,-0.22335649,-0.19009534,-0.18441512,-0.1717477,-0.3229308,-0.26275146,-0.2565537,-0.2497996,-0.2610545,-0.26508594,-0.21063809,-0.07915054,-0.20974033,-0.24100897,-0.23335762,-0.16172731,-0.22570978,-0.24151058,-0.21667957,-0.23216203,-0.24376096,-0.16352792,-0.23473728,-0.17887454,-0.20170121,-0.2385496,-0.21732596,-0.19795226,-0.23442644
29,-0.12552917,-0.1193574,-0.1524552,-0.20030095,-0.15682691,-0.15262766,-0.15552941,-0.12928687,-0.16587158,-0.08519874,-0.09825126,-0.12809905,-0.18080573,-0.17880853,-0.1679782,-0.16911127,-0.19053817,-0.17617252,-0.14303565,0.0045366464,-0.14606458,-0.16012861,-0.16307434,-0.13174358,-0.16857167,-0.17334104,-0.1340016,-0.15382531,-0.14532733,-0.14646274,-0.14872469,-0.12806222,-0.15873915,-0.16190813,-0.141413,-0.124531545,-0.1494336
