,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,43.685102902346614,60.194882336227195,43.80241126616395,46.96395494528602,51.55381846040626,50.66972166455038,40.21404625484234,40.31625313657836,37.53503756554192,45.08564055779459,40.15718195580079,52.76731090743314,49.502308883535825,46.179810036207854,38.31510790723812,38.334949249110615,42.29228684016849,44.03441273087922,52.99541397719946,65.02878020767852,44.69542756449652,42.08413665003944,55.08353390210299,55.828892364827716,40.03245617840938,45.35154995066829,55.146005819547455,45.08474323534573,50.65209014270732,49.99904493983788,46.48070947648587,55.015420719943506,40.08429654736661,45.99502693371694,36.34229647749927,45.4640490331916,55.140619387632086
1,52.46373448385371,66.01958017361815,49.97230400850388,50.73843918085551,59.0093932735204,55.62042269615656,46.12762390132554,47.54169317815367,42.5395869862503,50.803961965494274,44.151557617778394,56.238983870692664,55.536415259653964,55.42028798116911,43.88750081897451,42.176944363979835,47.577849108051886,48.34567230009789,59.33965389130808,64.07529763370809,51.778720137583264,48.08267471652177,58.6421789515413,60.64797620582156,46.046591876597454,50.741031247796975,60.282721567275566,49.18645482981387,52.25351055206281,55.26084624356523,53.80076624460997,58.60341149490798,45.90973721688452,52.587788020795394,41.203029233076386,51.380071638388905,61.23424054472715
2,61.809337250883175,73.32188321831022,57.715291638512376,54.526333088302124,66.99522797951161,61.15863740227377,52.593802176601606,55.46689212224358,48.807645196883804,57.68762246599858,49.34056480703924,60.44738650408681,62.6766006678089,64.74055020179387,50.66278674252627,46.81795647690248,53.655809993545766,54.37550822134837,67.35328180747695,65.45679607586594,59.19351100859115,56.303338029631064,63.42548511348417,66.24518867601039,52.91018141286752,57.48906989881094,67.13646600708623,55.357669043015626,56.33296448889763,61.46208146140255,62.59316252673292,63.32515028388973,52.77746476473266,59.241353912704476,46.95746244388325,59.54821885592858,68.65351827364574
3,49.92160834094207,63.535937745043455,47.59871509294173,48.59445742803068,56.32197916203731,55.99074227393079,44.40576579582872,45.609633443735085,40.27030648290188,48.961185649628455,42.311336934914095,53.883696321433014,53.29414454004419,52.04619123978274,41.61226766119867,40.51267193183252,45.23101905292506,46.65714438568243,56.82737541327111,64.74929379613351,49.31314165025996,46.37952187083448,55.883294696958004,59.0308423689994,43.2228379203359,48.09485085830601,58.06024254762509,47.54163436994726,52.66504891371743,52.84668700292973,51.64717163251203,56.49183461856317,44.26607378645641,49.499927954015156,39.146804007293035,50.28883908212633,58.645212675943185
4,10.863674903722043,34.25616344527161,17.949152977157027,36.96546478652794,22.596343914087697,27.71863122527759,17.008279829436944,12.93683434552706,16.0858979169993,20.744117998337472,23.324964988370525,36.765206309025636,23.178770985096136,13.550945706869499,15.200458498686857,22.18498095472114,20.791556523550597,23.30385521013595,25.09773812998351,57.41682788788164,17.861943004787364,8.732391599119822,39.06484271513202,36.13235442377996,15.528969010632622,19.42939553791885,33.55877666391042,24.962333854298592,40.516035973274526,29.214994932284853,17.679397035312988,39.48310922349786,17.728239959945498,20.92832383155924,16.352514544649125,16.29257876137362,31.760613961302113
5,85.30170020273552,91.52877988964738,76.00274027977454,61.7563598428748,87.10378896546928,79.18102307530204,69.58310502864181,75.34248651627377,63.568850557978024,75.24096518882295,61.12152633747469,70.96572766478795,80.94980088746705,87.48866296334282,66.77852491317854,57.985701631291256,68.4063315272501,69.02485389398713,86.81730948659757,75.55242148987075,78.00724969611267,79.68836336783028,73.98530800240397,80.08234060108234,69.50887420898874,74.88676374003467,82.60714350706638,69.81275996730571,66.44877112200055,76.02542305316581,83.58588520166853,74.02723468113474,69.24369123069803,75.91764259201055,60.82127329047028,81.44758691291443,85.24494075361343
6,88.04186458371603,94.05884797786663,78.10390154653598,64.57436346333269,91.72338193979124,77.6429181104491,70.4498730810996,76.91857904408323,67.13980289333279,76.41847474976272,63.42320966347348,75.10212982009776,82.9585364429839,92.64140845763386,69.20331612973612,60.354804425173576,71.27977826923765,70.35740874853357,90.72347398624294,68.89052730734369,81.10051422830608,83.25084081925095,78.02450864236388,82.69510681256449,73.53047483819122,78.46678626080366,84.10233563833357,71.08788424206348,63.87698146451889,78.94977600876975,85.07636026119289,76.26375419766846,69.90327120047654,80.62327696335126,63.55320848452122,80.77061553992343,88.20502204492078
7,53.3549302354504,68.20106472727596,52.00475923698598,54.2313816744893,61.261999808471856,53.443838324618326,46.82014787368511,48.410433260446425,45.165993703354765,52.341838119048504,46.54229997439015,59.229832352091876,56.67904042282179,58.06669295777241,45.89062961644662,44.001545419529464,49.63916156299014,49.77935207876154,62.18647870337356,63.23214607835317,53.11355578677208,49.63799766963372,62.498132772770575,62.576224184498884,48.69116213240069,52.69497982552278,62.65616760431498,51.21506733924153,53.30243655758004,58.0564799476932,55.48594156925816,61.0846352934779,47.06309245307672,55.04041125982358,43.31466020032666,51.751062742231326,64.47152022601222
8,46.66218855223529,61.23867473010692,45.726892595134146,50.09485909187446,53.25728541887627,51.89582969752359,42.191460277057935,42.73663533334915,38.717770593698155,46.70119505338805,41.30389341525513,52.706319372939205,50.598224021570836,48.96940938697266,39.778819089384804,39.13738087864438,43.4258460677613,44.99883149608878,54.28573885625019,65.49262160195447,46.65571147461722,41.5208252821556,55.72186260766329,56.99581874346137,41.22293111434994,45.458284799534,57.07390070789566,46.213787040866315,53.439165797490375,51.5019035410341,49.191465510226315,56.00552498782203,42.49553449959309,47.35660174444267,37.42366039609321,46.97814942804514,57.477900988724585
9,64.19494261846589,76.50567163573884,59.89472621721042,56.147542780650774,69.9928927247505,63.41099604228367,54.671165874419046,57.678615883130895,51.28629462051364,60.24269039723757,51.414398732581304,63.42998797626093,65.04805208632992,67.64607968901603,52.783221570118144,48.70648626979551,55.86796818880962,56.4261945569364,70.62542568775024,66.50965090781878,61.63187547446708,61.230787372280574,66.1670571422574,68.4191349394707,55.63611090439369,60.72324117499824,69.24463375209524,57.573055752508715,57.69759653269698,64.3047157201753,64.95506332026913,65.38241396459895,54.4538393657142,61.86541641486998,49.36235762907053,62.50542108218375,70.94018745145523
