,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,40.779582314923545,56.728329970243564,37.148546445687174,41.20916081045696,60.38945975171325,45.12162541703876,47.99650350150652,50.73243077455731,37.73588398814623,32.84673908479327,34.05298799965592,45.72574347476105,69.94674956798823,56.30115731432576,37.25092955730141,38.06949081102468,43.170138853035404,43.12221791748287,56.402495632611135,49.23364539002508,52.102302961023526,48.72948198269289,41.342176899983706,81.78094515442626,41.46017504018569,49.04190273277891,51.85780959976135,41.17852431848291,46.88971410726766,55.52433798781813,53.0249517987329,63.25928682510267,44.12427615391558,48.11944271840353,33.334867488579505,50.707329434699034,53.6806774297299
1,56.918421804862774,69.58173877432358,51.10409760177396,40.23988024138097,69.41745921904752,55.998987069799256,54.34198948944046,61.127664504038655,44.78505879406649,54.258881698718234,44.99618074361073,57.151078387778696,71.35183897886861,66.94475610200605,46.4644636051681,44.10104870377821,50.27713581596198,51.17063316911053,66.3094336594841,49.104836973212805,60.276560333446575,59.05497499592675,50.46350969355917,111.02980933087322,49.521835818542044,58.387436932519805,60.955257296146485,49.80406965496093,48.37806748541065,68.37336524273815,63.17866220119302,92.68756540997522,52.046432615366264,55.201914790328814,41.75488074886008,67.74187301665927,63.42206692486345
2,55.7017643614914,75.33322444409312,49.28358559696987,46.813329388363385,74.85174843151125,55.820473624299964,56.58459207744715,59.18104809642733,45.653925930010274,55.96387937604279,47.28914559731774,56.73475809961729,71.4551084356986,68.99533350416203,45.67418084755152,45.94924765837244,51.41531960201785,53.44174422315507,70.38449023344495,56.765318615892156,64.44029814440952,58.98468291390585,52.91084856878016,116.85198607198025,50.003605825710004,61.635681669332,65.14800955317611,52.10608778430725,46.66851430058011,71.27620168487898,66.04492278161132,99.78742802359689,54.25320346177896,58.66679038340626,41.50091036506839,66.25095180241004,66.5385174247495
3,51.10034863811536,72.33853788328821,40.85899802790526,47.37291999392966,69.87232451837662,56.492207011201366,52.900422951035,54.35055796267614,41.15067712413761,63.849055766858406,46.02898111031562,53.557170069797074,70.84842450520021,61.375478516699374,40.02439128747402,42.06100927329465,46.50401021479346,47.841669640897805,65.17220431532077,57.890147469013584,61.99491118517681,51.74465844193226,47.00806011198859,119.82874529143146,44.40795563598739,56.64734924176359,59.94924836707084,46.031896129787604,47.98811531236822,70.90513644498162,60.09806724162851,104.1262911497584,49.46988608685104,55.515742108539435,36.85603884791698,62.19662213297863,60.45181159564369
4,44.35035077518161,67.79920371197528,37.723870286200764,45.34920758035761,66.11073294013713,41.71982453925363,49.39921682377139,52.44746945509871,38.30100721061241,52.94487124186418,42.02205918382804,52.41432649550449,72.52326917948228,57.445326824213524,37.40129846157329,40.16725616787345,44.36682954839251,46.58476404178605,60.12814552695429,56.74151158307528,56.1217943100143,49.34787837355715,45.05119883731617,115.70232614713431,40.84026402026202,55.274286782736425,57.37504981242356,44.90463375306483,48.68917176007626,63.27386795556556,56.50978011403162,86.89527777595761,46.718461084678665,50.603890487568286,34.26936101257436,62.50289919492646,58.0685754896293
5,57.245152782401405,78.52374197731896,48.289765813373336,49.09727363054253,77.1470195033159,50.14920699959664,58.97232298770871,60.89462624485335,47.86989529971367,70.60686938907574,51.71564130993451,59.213352870637344,75.05951725857358,72.0660591472421,46.12744810288763,46.6328299431013,52.750061629761106,54.01805745757024,72.50848707077735,58.01674545093154,68.35695282636553,60.01753869350494,53.649686083470996,93.23821745483782,51.84578873290789,63.55262673748088,67.16332320410137,53.231126828326566,52.181848597075515,74.34717035929843,68.21016420848636,80.27086542009381,56.21614446098608,63.0226479692511,42.21747408386541,72.38376411222791,68.70849994420718
6,58.90777942230767,74.70858286457539,50.21305694579763,54.399851188923535,74.1378198443993,48.28839985195373,57.10232098483405,61.254255746108676,47.884908935500164,59.65429172295206,48.21911512095662,57.52480000888667,81.59100308373215,67.5824246633168,48.435164837774536,46.6566230640553,53.5343627645997,54.94995257645044,69.4029185698756,66.56337479026809,63.56811689000594,62.29500814860004,53.90709632052983,87.81518896981542,51.345292026625614,63.35486848235807,66.02023890322326,53.82158047057369,57.43985937362105,68.41383298106948,66.05098683112246,71.9128830890356,55.03665055217329,58.14510039870623,43.82866127649287,70.62085109387563,67.08768792610326
7,51.72071288870548,57.856192825875226,43.800455089659195,45.68772017857297,62.10335920782038,56.93850174767864,47.670273492974715,53.230178217846856,38.28304446779642,38.293781958349314,36.31763343662158,47.04589180638867,69.13687929842445,57.173428379915634,41.53621756449463,39.4072264089663,44.960770590766025,45.63644295671992,56.55950228546642,55.5294220902657,53.860296361350485,51.7237507458636,44.417417652501065,53.292491127123554,42.30754140416039,48.379974065157214,53.23145135684401,43.23251473798393,46.827703817462044,46.15146232910487,54.111665312031135,25.672911268012612,44.73887617418832,48.73226876176657,37.37945973134746,49.80145636648983,54.99440732586861
8,48.592556409085304,66.39571535081065,45.65348662796428,48.77038625063563,69.89145606183598,50.51750280408997,53.52113248582156,56.46252277773075,43.14434402887318,39.955509283124215,39.529363744009316,49.836352255085814,76.77186505138866,66.29046385690407,43.47621481755195,43.020114721650536,49.20770172011189,49.52797491462187,64.6143471254247,61.68440286839498,59.44333882791716,56.25279793949371,48.164369289034276,79.36660455345488,47.86880856930357,55.68773243269038,59.53298116909901,47.97131485205513,49.402744290182696,58.87781882378394,61.29558117149484,62.90656511923895,49.59314771696844,55.95358167199602,38.746367622084215,57.180258021425345,62.07938813552557
9,41.554756859210954,60.91174538707953,38.0538456663524,43.15282063427789,64.48506588940987,42.975326415838545,50.42817581733249,52.72790678248533,39.259993789435065,42.3009112154099,38.18660789629658,48.26049578518594,73.40048810095851,59.88925370955411,37.60961360175894,39.414703950252594,44.629929672387526,44.916843875216216,60.10195488754177,54.349214016804055,56.02340086176221,49.89958125315242,43.537195494192176,58.109074727684785,43.16779301687813,51.35426819726883,55.484324400395124,43.420535819170965,48.922602588069026,58.5867519648414,56.21483260768542,42.86171572674789,46.02716094875802,51.29122781445759,33.54285859833,54.11109412060771,57.06106381267452
