,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,62.77741167911614,75.20395028820295,51.80108224538446,37.42096155399629,64.38704583416714,65.38588647284416,36.58831735371421,44.88632739299908,34.66649755519557,47.17656352244275,37.46097892694676,58.64324865124137,53.994252200949404,63.04114575885764,40.60413563115141,37.63874022102741,47.38692147769082,49.329962458532904,64.1423090376002,44.41815569761944,62.889833392400114,50.97393150776027,52.7972177234057,58.09331452863359,41.61123447378175,54.75549841300079,63.53569656031545,51.60950705134062,38.08301964050071,47.26278298939217,61.88802926161467,82.92902222484145,46.0690236165868,54.161111869571634,38.110070091879365,64.29422730439681,66.80716709677453
1,66.6510701527693,73.62089947492187,52.64310540860272,36.565040904891845,59.62662929531051,67.17731355890956,38.33331044543138,48.800669719793824,30.834907751916127,45.91612087915132,36.330521610848564,56.74572434187376,53.48827266817559,56.955994198522205,38.65345638008331,36.97055995860569,44.542856024049776,48.55875394961381,64.36002520179593,50.0855299018195,59.793494755622184,47.4076616246484,53.61100764216543,57.2838051688956,39.019580377557844,51.90197934058649,62.77692434760758,51.62550506501847,37.04452715243515,43.955432725952036,57.71912538928212,85.74857763119078,43.32118554967223,50.11455043744378,37.06191216546559,64.82706874431163,63.9289319679749
2,63.70270241365856,73.20997235796347,51.231394678388035,37.28951605126928,62.34989493564361,66.29099892567794,38.23684497481504,46.60855473432096,34.746379276007886,47.32557557403648,37.337356170122746,56.91114000813592,54.32694170909731,60.52327507721391,40.334782123299256,37.89068423189623,46.30407912832999,48.61293300207966,63.35665709552098,45.97958441731655,60.95000605710594,50.050181888444826,52.08590515594625,57.84106995053883,41.222184333512445,53.15121626277548,61.946825446578,50.49843741042271,38.70183415273852,46.19420782764168,59.44609499789567,83.59817276675926,45.355916981320185,52.29708963905334,37.917499044368526,63.246344522805195,64.06198432817797
3,65.57169208830456,77.72770703887412,54.86392330986853,38.626545873749954,66.02681087221922,67.39959969646338,38.403616717932884,48.596658292238494,36.24596747966398,49.50964315327125,39.27786786646252,59.97535492364915,56.17123864773833,65.76595985232039,42.50967885202432,39.087480568599375,48.803368187735636,51.08426776143723,66.76777779004804,47.439409552603124,64.85255310947241,52.92807626903672,55.18813348038975,59.90387005584713,43.341499360823455,56.571662903398796,65.79587550882026,53.914758196642815,39.55655367400591,48.749284909504595,64.31083919785794,93.82015717805815,47.83914003325096,56.12311844531728,39.81456881573751,66.53616274443253,69.00603416014886
4,58.76975972504913,69.66440063495247,49.907919314213736,37.21238398457688,60.785668185560986,65.1773145483652,38.0042502179921,46.10418549489282,35.71834680265265,46.87201728310269,37.501515466671364,55.580255602868434,53.50880271320333,60.02500392420565,40.11700631803675,37.429872919826224,45.56342794719163,46.94163584929735,60.81970392117377,44.619587352622375,58.454175730311114,50.19768657455501,49.67302306322967,57.24006381405662,41.504647906084315,51.92365661907091,58.84543380556644,48.11881353012229,38.81002298346607,46.121568535106796,58.65095369771475,87.4888518697467,45.32024012929469,52.07950652888584,37.655634993572924,60.303509162328716,61.54043301847319
5,71.82457309725957,74.77060320877706,60.003652675971516,41.823028423383754,69.19881501202495,73.43970215792889,47.96289333106906,59.58555027927322,39.77333310015836,54.42052385929878,43.560439747403315,57.297257882133344,62.39002310818015,69.62436293021217,47.151095880451834,43.047621863744396,51.563512521283904,53.97655647439434,68.86900840196188,51.60386170641524,64.07610835836894,57.82229028045497,57.23841225736566,62.61318737404873,47.841972455677364,57.69283031658615,65.69285393369327,55.039629208198,42.4975842629706,52.55066262659355,65.77280865167654,78.4270223249747,51.22865617829532,58.238571526894255,44.220216838360464,66.80524912347354,68.3029386628787
6,75.50825888952119,80.16359710737171,62.54277610457317,43.042631461685076,70.9398193647935,74.31658266746031,48.609501727937264,60.80553637069345,41.09390885183378,56.108045640286626,44.78599768609737,61.039504946425176,64.07355360660893,71.12686864246788,48.7549147122426,44.252078387577264,53.22300261967358,56.37991619636586,72.59843457492863,54.53417668990048,67.37682177916193,59.54624368661555,60.25836461971859,64.17901173930619,49.38999500583419,60.46479977332457,69.47956966311104,58.17717084741022,43.95177986104962,53.962709271857726,68.35973923561583,83.9795867760981,52.88315732560383,60.13265731063073,45.70764484435841,71.2656372312039,72.1091006354074
7,67.09591585020033,80.17885361841667,57.93896385361334,42.34564057347792,73.77993380906366,69.04645131780242,42.185266078112285,50.25263218506494,43.044671116788415,54.59754152152729,43.32706877844052,62.913358035470495,60.7427632124562,74.13497565390702,47.64052016247767,42.451681762769994,53.8092060620113,54.30573072902651,70.25147440909424,44.59532716599789,69.50964142496628,60.032607197464394,56.685388009869456,63.89617625975083,49.434929534767136,61.46323654483232,68.49756116974433,55.84736759036932,42.77855445774511,54.88645733585394,70.803475023893,82.42428384413437,52.950763697046334,62.58355123374456,43.845453316563166,68.96830370402543,73.19902885087308
8,69.01668582934889,82.25247853727294,57.64180482534853,40.408928402906234,68.36224961118504,68.1051901968917,38.81752524589627,49.583091154259435,38.41332291525418,51.84894168460774,40.92427223093271,63.303856558540005,58.14949734201967,67.61352696456933,44.60717701549599,40.41893197672525,51.144632437178885,53.451237167730596,69.8178299224009,48.80436875198559,67.53297014946007,55.960497338343465,58.06202328663308,61.203209114734335,45.93530142916611,59.81612739369766,69.3611254594978,56.683622004928175,41.60374450560483,51.35089026749052,67.2573881189238,90.80812876374945,49.99219080197956,58.580689744243834,41.71104082287236,70.9259602505044,73.12353247682137
9,72.91063288394122,88.08228755826823,61.06856302647858,43.9855977261122,75.51666106295677,69.18258825179458,42.61060440245674,50.134072039575095,43.487493907274754,55.81583954980584,44.07284769978624,68.06187988623554,62.132135936809156,75.3854495161749,48.99844243260501,43.22267275479025,56.15190297666952,57.452635531430325,75.65275024535711,49.540722403054346,73.63836989889995,61.95815846157787,61.53127074477983,64.93152263349991,50.83757104517937,65.615675131338,74.98002306706263,61.29083644752582,44.547084449198756,56.45280729597174,74.33965941195046,91.16890890045194,54.40323636574623,64.51174079272086,45.27367667363343,76.28559306011869,78.86583026931734
