,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,122.3006796563664,120.35306983069444,105.03834189405606,72.60739663369824,113.49562488496521,101.31344655513709,107.78298272201462,76.79652005332238,97.10843690715983,112.95038681735588,85.32341442934754,91.56264001705811,126.05624855830968,122.36719468303849,97.60782842396706,75.11545616358376,99.41099235967022,95.9375756912379,117.51018603444012,80.20015887516898,110.92370825422447,120.74012676431282,96.45896318751322,109.5258058695225,103.07894379803942,108.31072366043873,112.40327399969615,93.27443696142511,75.99167414347971,106.17961752372162,114.41573203948352,92.54784156213724,101.08819383301699,106.01661472334347,89.15782461131076,110.80367390973602,117.78528470718459
1,136.66666405430897,144.91214866210063,122.71544721285035,76.5635211270896,126.13255050902924,114.63571437212762,125.32697053061636,70.51559353360207,121.81396566979868,142.29135179939772,100.90562946388827,106.7155975396066,161.56190646691863,142.1478135939318,118.31757598444409,84.46164402680893,123.35401318318456,114.47331031266548,137.3095306353294,84.65052885119152,135.7127063001974,149.16690641215217,113.20849551284381,148.49870991129328,125.12948074136406,136.87251989433975,138.32347084072978,114.37045461166507,85.75233653752146,133.7148804632228,134.87179063928886,141.13347776277212,122.3565546521549,126.00073315744075,109.99361016037493,132.24391183118027,151.38529682745025
2,128.60649432312152,134.31969626332562,114.00839590368308,73.37335888723439,117.67313654485196,108.52951558798605,117.39537640656242,71.22098025448705,110.8072136524122,127.60346722225042,93.20487394511805,100.63849209677893,156.9167009752726,131.73786479885223,109.25655024341641,79.15411618730714,113.51109112248002,106.29715554097018,127.23942911083019,79.03798012272645,122.92716900537118,137.1948692113525,106.60311299178022,136.97837619000347,115.29264629755708,125.36510121379295,127.22646040007201,104.29720337656826,79.37950984946792,121.03982459934905,124.44180638185067,124.56790207707527,112.77430405754673,117.35900566179458,100.57335214590225,122.35695036248443,138.72095514604106
3,135.87788335892967,140.67318682857083,120.49548543102873,72.95714386387571,117.36956800292072,111.58764281000279,127.59690432102087,73.90947150650494,122.39090589636209,148.57516451166214,99.47699138764307,104.36132002426936,167.75085459232784,134.1545301096428,116.60062261019438,82.72248553429493,122.14702959101459,113.8595605892008,133.0858254410208,82.58501118190874,131.70952636371715,147.82151078081114,114.12087841325635,167.61646589571683,122.75693207350704,135.60890311070997,137.39148496374827,113.98799864843768,80.0470254081569,132.81887957292258,127.45869187810433,160.1617389816088,120.6768909357954,120.8500353838603,108.41140855113255,127.46856611997609,151.60474106497347
4,145.72407881290397,153.60151948437473,130.3262796201954,79.30699016565468,126.03240776763866,119.15243479657217,134.66796240921678,81.54207073585316,132.03430347139619,156.27797486334424,106.14368153709768,111.50306321898533,178.5834614245679,145.1911234882237,125.32887597438535,89.9491040660796,131.0161037209746,120.88014418074722,141.87541771670973,83.45554809788621,142.17195841095173,159.1060512338886,123.66522455918897,175.739452682136,133.31449005795267,146.2076801266878,148.14035494145352,122.1032173021612,84.70957288373903,143.3130685787096,140.22048711272157,172.61751436180805,129.26522198916308,131.47771541452795,116.53569038340298,140.06316135458098,165.70517487919673
5,117.96320784622061,128.10208136584882,107.09442830802742,67.56302151567469,113.44095844348769,104.85637812969284,111.58183609633507,65.0487565460254,108.3029696900878,126.7579441872212,89.679189652492,95.3922818367632,143.19809172944016,125.72787950402697,104.47269147685546,73.55248032755968,109.8311402190723,102.02506140089032,122.04871528236319,78.4728507997652,120.58931499779462,131.84711412992638,99.52526170898736,146.87482041417968,109.71330473798882,121.51828103605646,123.6974751580906,101.54416400852561,76.27982530064608,119.08692987402178,118.93477366922467,138.9578402297038,109.03745138100912,111.13340910424796,98.0808135778538,115.43008611135453,135.81724378121268
6,128.13591382320843,136.4196919749288,114.909986610384,73.22217114948045,119.3110020368794,109.18357641553513,120.0610283976529,76.75161849747143,113.15832134089757,129.58953899611274,94.7715614820211,100.9488777415937,154.12702831169088,133.7138950996328,110.64091472105194,78.68072211854393,115.17434852113567,107.48128080273406,129.2927331483881,81.89772941961294,127.16215306261873,139.25874939252995,107.33283449333433,143.9024887882007,116.86709941775361,127.57745576585103,130.25271398260188,106.9561447864194,80.18406125822634,125.07240746163744,127.06453874761124,135.36950093295397,115.01799790367116,118.78073478075046,103.21495580426888,123.48059757506736,142.22758401194332
7,112.6888153916109,117.13449298786526,100.22069468410214,66.72354808101827,109.36264952009908,99.81136296532323,102.81871569885655,70.45028965190454,97.07278395941398,111.49959185539936,83.15458051680044,88.58350923444526,122.30046617538494,119.17571849496166,95.25332540311355,69.53814974238733,98.62924702920338,93.77675939456942,114.98568180623674,76.92826175758633,112.36764565332017,118.97650192703979,92.35544600449006,123.65590252111066,100.22391014847325,108.65835259052423,112.76212610676363,92.84866147128228,73.32255738271554,107.70730378350993,111.63991501496969,114.49048517819635,100.11383093609322,102.90952348238841,88.76782699863892,105.69054673422026,121.28116258912533
8,119.7156078014005,125.36832186511369,106.37983119560309,69.12953348312487,115.74900095049414,103.77232891683748,108.90231271775116,70.2324422315721,100.70449740389829,115.8323400529138,86.82205085004136,94.6161843962842,135.13672718290908,126.69391241760901,101.2236993199217,73.73626111327201,104.52144980884691,99.25527219662351,121.43315891271574,79.81072810575539,118.50443169585165,126.06121672018938,97.1676161736959,123.11850555209853,105.44368046346685,116.0997514109407,117.76961324277669,97.77115695184203,78.54270178510222,112.49803154432892,118.03730525996228,114.49047104257619,104.57230076901949,110.20797132463993,93.44365529147703,113.90215759940905,126.72097535221225
9,106.06159554449911,106.43579877639158,92.36918290768023,64.20879103514453,103.31091979086763,93.3049571169986,94.32578870225394,68.70723288131455,87.02653884538175,103.13467112704693,77.098329948529,80.92241143771741,105.24699657622484,109.58036167303314,86.82831153831955,64.48071197328831,88.68494971376407,86.2375820843119,106.79301642264127,75.93990715166528,101.00407846625983,107.11203014397914,84.0166292505399,111.14633618037213,90.73050789988869,96.33886479840426,101.61447614829333,84.55939833091935,68.75345142207287,96.08817888645373,102.25793536758988,97.71780852136865,90.96657158864649,93.74439436576449,80.56865991603601,96.69981961082419,105.73741188388922
10,124.68770999969338,129.80351991203835,110.74335020058574,71.34154487933601,116.12470437255065,105.85418663427927,115.62496993426214,67.63371042519299,110.86096111419508,130.9911565397009,92.12950371900229,96.53466738576716,142.84787857811835,128.06825256534512,107.02963466607902,76.74849524419552,111.15424303545144,104.21889096517496,125.45072368625642,81.35545951105259,122.08357068751263,134.41583604068666,103.08522713257302,137.5185231052276,112.94179606206112,122.09950544688047,125.43906149583755,103.53829226321571,77.84332137464573,119.70133185373376,121.69479313359994,126.59764183560617,111.25354138780295,113.30091816885766,99.52330686895154,117.77848078093325,135.60764821215255
11,119.68674766346955,121.76113122126523,105.07546949506462,67.47865937557577,108.93030462698773,103.7834738260022,107.29446027538114,74.1766281864719,102.00424940103551,123.80584513843067,86.1206893437169,90.0337595559945,139.17335764030614,119.43617227718683,98.78800587444161,74.16509310482277,103.15863232636623,97.15772411495104,117.62543925703902,77.1862916129768,113.83550477868637,124.42244992248452,97.56713746540862,140.55640856710596,105.32188446844401,113.57819015659109,117.97820350990102,97.56074112244056,71.91363028960996,111.9576209735484,113.91003662500907,131.72553191270686,103.28571800895583,104.80515833527171,91.89275449467117,110.08765789231516,129.38353495579426
12,125.14984261104524,123.91582443920079,108.92599989579844,70.71243023828507,108.7665374963753,103.87453124680728,108.68677782155287,79.65119663581343,102.97941918314211,126.34018028806302,88.8990464947463,91.77550951143326,135.3284642647433,119.60054989482026,101.85685826465476,76.96424925447258,104.39192781581689,100.45788407871791,119.88993542552267,78.17056286372696,113.19331288752545,127.54428747383102,101.1131670785046,127.5755089258022,107.81430043303979,114.09216244785695,119.8174438580926,100.74023933023673,71.45122458705711,111.44889803612195,114.72202722955137,115.34392122666891,104.84082122536383,106.10786258919514,93.70304786836998,113.59922608739535,128.52879965064133
13,111.47558030036573,111.80416424143264,96.68979657660995,67.42926220019076,105.81803394599724,96.86269283517649,99.50892751964513,73.96018578593527,91.49100740469737,105.66486490550825,79.88829013696045,85.45757913721113,115.79253961004564,113.43259435992445,90.9996290203557,68.90506108121218,92.94982403003769,89.66909211651439,109.93939624965637,78.1853422554482,103.47888643498393,112.73404895837507,88.08127586624242,111.79190721463853,95.50887585766816,101.3300419444895,104.74346488238488,87.0193888333556,70.53655421561854,98.87369261447186,106.06905679293887,98.00905480063109,94.43320712173536,98.01747411242266,83.42434798270672,102.1550622491442,109.81579135053987
14,126.20526586848031,127.64935524323059,110.32534817112366,73.11391399281203,114.45323573558748,104.43994426587247,113.22401264150277,80.43886049399134,107.076922728207,126.53173776432831,91.03135365934982,96.3251799565578,139.72753826502415,126.27400612080488,105.17396032574771,77.69649209972408,108.12208916090962,102.86244784739924,123.31036305889938,81.3121884487998,117.44267730610497,131.44292490698334,101.93070673843485,133.49177509540218,110.44616724794037,118.37587803834936,121.81745294477872,101.3203514803535,77.17177614561975,115.613505452589,118.91873211564612,121.90407070764536,108.44199898285076,111.18895569463675,96.93216131081695,117.05955653541339,129.9509022133133
15,135.36354057317237,137.85725657610845,118.83230894060733,77.30502668891553,120.74791552547232,110.19445199250947,120.67814432674703,84.20673829754912,116.43975797578707,138.0388811210242,97.27346290572743,102.32235462731366,158.79247304584405,134.66872686345187,113.6016321743059,82.86497734337908,117.30312552363623,110.19346881475886,131.39011088316315,83.98798677089714,126.0629988416227,142.50278808705397,111.66154730420527,144.62973834297313,120.129324673269,128.8517898655026,132.28698360569666,109.12852036678807,80.52783582003575,125.6289036696309,128.34576122051104,131.79082232290412,116.95517421534866,119.61193767104464,104.74142018360497,126.51839432294602,143.4609382081199
16,135.66456869641314,141.1419145453243,121.04050863514317,78.13648628835162,124.19826667126314,112.41619936137042,121.9527612662117,81.44681193485272,118.84937414439601,138.40087245306538,99.2915272741346,104.89390456764727,154.1195307733342,139.0291033238799,115.89405762947345,83.84409479531739,119.81233123359073,112.43678005244857,134.6446347885458,84.0067884701399,131.1205549436973,145.6514880677195,111.69262835649712,144.86302511854544,122.28711922937042,132.43336807626775,134.9147047604443,111.86471910932896,83.91077027718558,128.89707636912573,131.98061528815725,135.6861953672735,119.43000135222009,123.10878297383424,107.08242636053954,129.38033378325028,146.72000100204514
17,152.68946605451248,162.99292369783544,137.883257628126,83.28515946341287,136.20455089964514,124.95003197843668,142.2968097106025,83.72367348417082,140.35868862064098,161.88873443913857,112.11778791210659,119.1168108665791,195.58113628575137,157.21983483228817,133.68887213464882,93.53567987289463,140.7988871064866,128.56783256698841,152.00611673723847,89.02581754421011,150.55343140276406,169.93464298079724,128.5072031974563,184.10950156523808,141.4821901889159,157.778102991733,156.14284690759888,127.97742196899111,93.83807816520871,151.95912569483508,149.14986446582157,176.20891503001212,137.1169294481508,140.95069346916276,123.6360761840979,148.3760657309156,174.61686078022592
18,140.98975367610674,146.58383175615984,125.58740890309697,76.06864386678306,120.95032841502525,115.65193410346774,126.96455237969482,82.25610847442053,126.11811616164096,152.2375087567091,103.15933176329156,107.35874129234492,171.5900104753785,138.36737928909963,120.96229214498547,86.50080551037476,126.88496090869305,117.71443019279221,137.47353034363948,82.02958819100631,135.2289187821864,153.42911837464024,117.64470892901869,173.9733061250027,127.59580770877102,141.3615912489865,142.63314129319085,118.553636597493,81.69469875951002,137.03474159288697,132.3119502588639,169.1600789853424,124.30031048329064,125.44928237480372,112.247135641797,133.39971541234357,158.75709097763234
19,147.53387728619649,153.97500196069737,131.5627560349551,81.65506802327465,130.53455472126362,119.68085011759754,134.47167010024023,86.2389466009607,130.23733336394503,151.4768359290284,106.90384659938772,113.0626250529342,180.0397824527627,148.90304464251764,126.30070872655844,90.31777067539275,131.58457649663825,122.08047924699385,144.999850605634,85.45388594247031,141.079304664274,159.5802944052985,122.61796216676103,160.7162859002721,133.8129450437006,146.23173540177794,147.28287388445648,121.38689726742841,88.59837099346302,141.56954945095228,141.70712548490187,150.20646191850784,129.70814327633008,133.4103614657144,116.54982475702892,140.94076754581977,161.91801066123804
