,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,129.64359742857152,129.81749422054006,117.26945263357129,77.24140351990658,124.69444924239,119.31314794165829,97.19789862255405,95.82823234340802,93.49671547070187,113.66646131926925,87.96751562744222,99.63085343763493,111.11289159604326,138.84100775702302,101.56707716612789,79.9460198797939,100.85404731509004,100.62452367523109,131.49172049499504,86.60754903880229,115.66689016817219,125.19863357596417,103.70141907864884,114.38226581132645,103.62355270558787,110.37053661992222,119.96598603286795,103.02756075654412,80.77921761318237,105.1005124733187,124.57159878757007,105.32270808823118,101.8414582201392,120.63173156888584,92.63602835078511,122.10197840179835,123.94409947846191
1,140.45464953761146,130.15344314571777,122.32530688874336,81.76480986731535,123.34359607339486,115.50477155202996,102.09309167561032,97.62525697786828,94.40160168681427,123.34464202425099,91.83901968573382,98.37696806788557,117.31518869807638,138.74281658307982,103.98826525318566,83.64008725533068,102.85806941933228,103.64872418769099,132.43653496571855,84.41395443896153,118.96153038768823,126.80715345854334,107.12684802251306,113.35661111166982,108.00164558963195,112.65620920776848,122.29606600435254,105.43976869373341,83.66625374187127,109.83638754139652,125.03033573791905,101.25648180626081,104.99913402196583,122.42944880378008,95.33682949594527,123.33463478500389,128.768982972932
2,145.6327853697844,142.4331700887441,133.66313299925645,84.80985449595882,135.29697285916833,135.5143366369564,105.86741844631476,90.17014724861575,106.90595537091399,135.9297526079498,101.68215005887241,106.62167096542389,121.4012656617234,156.17829789558954,116.69790059452566,88.5755219849678,117.05763116441861,113.78929072463814,148.50416831690902,93.90170112026999,133.5928980761957,144.03435939932876,119.78535985868436,137.0255864690191,116.89148285912674,126.93512230200909,136.98866680621052,119.88040181355649,89.41576985314451,121.70132555349669,137.86452554264216,126.52269331759126,116.69525701784225,142.30464446135332,108.40203789794275,136.1837613897282,142.04244755536564
3,135.36392319686377,131.5708581348622,118.13779818123446,80.91482876912242,135.19856330069732,128.29438574646582,99.84031282804426,92.81224436878624,102.2274427764631,118.76110430822852,93.04252285730763,100.40742151889252,114.92591600360313,144.19637626199173,108.01644710100454,83.364299265216,108.33257327664623,104.26403679418706,135.01036473602724,92.64561775758781,125.76084006406968,133.0434667240642,107.47512928902938,126.46787358206096,108.01257018767728,117.15631133829376,123.33907888021474,106.84542357713697,88.75043432511998,112.02648191003448,130.8701163487177,116.35423391090887,107.95211360669907,122.35344355654857,98.15486851543635,124.4166047897333,125.52992882771646
4,154.4693074938534,141.99835911282855,138.0445875467213,88.64329060413245,129.9004716039493,126.14875656969105,111.11674179863753,110.09353850538443,103.2190531286019,140.10637487350084,101.95158989756936,106.79435776909214,127.88367728266894,152.26130179517534,114.94323448202084,90.79457158044443,114.25329518555218,113.88447976832447,145.65202746479184,89.22721140222563,131.26840617946613,140.627096702777,119.88201823329075,128.3306789703194,119.16567181879171,125.06537600234168,135.251128326963,118.1967382083102,89.14291256579429,121.77854105293804,135.07781583451626,115.34806892273932,115.97860007543156,139.36628072405617,106.89155150305976,136.2123604461856,144.63784787506006
5,148.88128153340529,135.5755931674713,129.9691400255546,86.59340765900657,128.72294215811502,117.96381059545435,107.49087784076205,103.36705359770214,98.85920169172202,129.68600927682365,96.41814264049842,103.25837283168812,122.5457034799213,144.66863657681282,108.70342534495649,87.6072839173766,107.60177359895198,107.52182038309012,137.5298477285329,86.19557133670543,125.02537397600796,132.3950420823607,112.62326332572187,116.92982697683367,113.79489544219888,118.52989735342464,126.5987710340424,110.15818917519424,88.10770496914942,115.18523768192514,130.09336220498162,104.08217657490604,110.07387691785839,128.68515988408484,100.00453610699485,129.8814739025107,136.0007839754758
6,138.2792048884291,130.60847002403258,121.01613263371479,81.90471992092152,128.34277071245165,112.86393714605406,101.28671132557231,87.50317071494332,96.75172830544984,119.72035738639381,91.63896778876457,98.45602069073104,113.52888114876411,139.44935702277837,104.64624928039869,83.57947922740149,104.02034181392234,102.7113863560654,132.4452116332976,87.06662553381832,121.42942517757767,127.39192397145885,107.37479603312448,113.68196321562291,108.27709283107805,114.60570471007668,120.65282358710637,105.0216082357637,85.66456943053628,109.73808337765928,127.26014899522868,100.80778244184775,106.03466248661235,122.12546550029188,95.5535959686776,124.6653465176934,127.67353556334119
7,117.4673052525923,118.07385271486476,103.78607456953905,69.81706536300203,113.81725868472468,102.51619836658217,89.40541770845584,88.98916091036533,82.071912876115,101.16847461909823,77.98584897831687,90.14504950464895,102.47803057803499,122.66794278165375,89.57263240329037,73.19287290246453,88.0451578653827,91.5970669008545,117.54989338690173,78.47700026717395,101.15432300147063,109.76418729878425,91.47551590310431,97.66799956139428,93.27625219759125,96.80725698781036,107.75410988760042,90.56722854431594,72.49485716906142,93.0402076604537,112.43558882506952,87.150113303364,90.40864772445032,103.0240111577751,80.8664191021481,109.6179514489217,109.76260807469146
8,132.33038246807828,129.92836161220194,116.80566229480537,76.48430601968859,128.7233696970224,121.32463413271249,95.87228613337454,85.03965452663016,96.1611881503504,118.0185096742367,89.40998136143193,99.89090551226433,110.08304658826727,139.41710850760953,103.90170947001863,80.45212704001769,102.62124289867383,102.11710799106297,131.75635740423667,87.56256103266495,116.96666139111564,128.01448107972365,104.09930270175616,113.54907019464453,104.78774824345658,111.17620015617219,121.03795573979484,103.73070133001087,84.05929687488168,106.76558512517059,126.06474475401794,104.93239859066948,103.57321896182664,117.84653903753741,94.1649347970384,120.88862904871709,123.43564856026558
9,127.07969789302007,123.94601090745911,112.68844302015006,76.086161832978,117.93970344718592,110.39727784218056,95.84484797702821,106.23591625990888,87.49821658379157,108.6932749688135,83.88186524651793,94.2509265921997,110.92154858401402,130.5934085550457,95.32776129091717,77.77962495531197,94.63595995270082,96.01697152223308,123.98167704298297,83.10261242133862,110.18501800865246,116.48330012518562,98.37295450559995,106.68021344830399,99.4421414362816,104.85699199249723,113.24714816475729,96.78752671533105,76.94131336148945,100.267681540117,118.51602889975031,95.45032466958482,96.58442771533409,113.41294400077042,87.22229225894957,116.42264267533844,118.42369380841585
