,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,85.24914728000677,97.07832690878364,72.69932323170035,55.69262672383213,83.17974514946042,75.61027722179409,66.50802277698115,62.691974840410026,60.927330151557854,71.84275357149723,56.96543784214123,74.5162972887544,76.58096588657855,82.96610220783145,63.406864731007474,54.284342057053976,66.31302424770512,67.41337779499848,86.80332380433535,69.37992193987375,78.72532170059519,79.16100291346615,69.66016027170568,78.03783244549112,67.98087494640907,77.11619813106984,83.04285561962033,70.0330878240181,56.82633607055939,70.6931714247711,82.12216844231781,79.96275065356741,67.77276930560524,72.7045973933818,58.31228434070947,88.60107926317063,84.88508861194809
1,85.00850446002624,98.04728151237859,72.06542255579285,58.04018017117741,88.25134989324334,74.35046598198346,66.99685140839796,59.61797408263323,63.917492748833226,72.23711595963724,57.58796718526425,76.10658010345497,77.11616710772134,88.55655893172234,64.76856091665252,55.015106815965524,68.34451612414117,67.9032203039149,89.11839874071251,65.62735532509717,84.266238077302,81.52911720812054,68.97984333602042,80.31050784533767,69.71245739159845,79.0175218339092,84.14483664211386,70.43767648323015,58.54255418461402,72.97867208392631,85.95431125163432,88.51362880564317,69.6315359383361,76.59567981561308,58.90578725876895,88.35164957213811,87.45167019841448
2,76.8798953282559,95.77872119909073,66.2763107836301,53.2488372219661,81.42654231224054,68.77368829061612,60.959075513971605,53.42376966016978,59.2896740583711,67.74623137714498,53.54997636945511,74.7004534028161,70.86984843507847,81.67131557140922,59.68981055082127,50.9860801800596,63.86627007410164,63.63384954305649,82.2387116128669,63.38784047201143,78.20957705349417,75.78726142209788,65.18934644639484,76.53076079203214,64.92080620332337,75.30186573055339,79.7062736207754,66.35474207045354,53.52569491935907,68.1099706773441,79.46094805742575,86.55307237338577,65.5371965891274,71.20829099945988,54.56708425796867,86.36281706978596,82.16610381264357
3,81.31015610173094,98.96997982160283,68.4457511594372,55.80985537133841,85.09643644295937,69.52843835404522,63.19750402133485,54.228155280623966,62.927034691986776,70.3231442467709,55.23709233226812,77.18804718093058,73.02354252542156,85.63619441279133,62.09888677881039,52.61099532019335,66.51342180090478,65.86392794969986,86.23518746692838,65.26301816301498,82.8443151721156,79.24344509187203,67.38177113344024,79.35655493364486,67.78279303782301,78.53838031007494,83.09074823270566,69.07582353628094,56.41054100143509,71.13687399983581,83.35775421521292,88.24527621277902,68.21910164636569,74.58718720695211,56.46339787884409,89.28505349260719,85.52126809672302
4,89.22577216101556,101.0058651066,77.24284784703285,59.790315772838966,91.50435751479054,79.06050242387728,70.7197174858343,67.67331342104433,66.43322011652535,76.4948033923211,60.95938850837999,77.82939139436392,81.9096367966989,92.54633302666323,68.8152139151311,58.10952813335431,71.59244749002966,71.35663621520544,92.21994325652489,67.46377687591762,85.56281174023451,85.91031185807208,72.38304022163553,82.39772793286313,73.48489897513811,82.21274592680135,86.87007452427257,73.20600239585042,60.57993538156627,76.19105767151316,89.43765143761445,84.52250768954885,72.93437094763122,79.71241437081682,62.60238700372267,91.97223689326589,90.00955704981662
5,80.6642401185417,98.47905102942646,69.30454025746363,55.591866278168965,83.73965456267766,71.20340997044465,64.56091107786966,55.820393053353584,61.64232408909881,70.25746340906343,55.763920358133774,76.50083867505458,74.02886462248412,83.55510000161276,62.42419365101822,53.12932913599587,66.2551623683079,66.18478444549405,85.90745845115421,66.58034144056673,80.21567434472036,78.83760985003676,67.55981308396588,78.64189563324328,67.75202689598746,78.01808010860898,82.67017029311634,69.09037287238932,55.886466287484154,70.58553074922492,82.43024233467106,86.4191823167367,67.72996323680547,73.32377321936335,57.04183995201326,89.06232540235641,84.87507615863379
6,84.09400396306167,101.9844365439363,72.73464170812632,58.49056621564384,89.08591310853572,71.759903377427,67.46557717729516,57.756711632990914,66.43552629444491,74.36474364952151,58.97889151445916,78.99216670047653,77.6075311615941,90.4814245767882,66.40484321257749,55.73175592123292,70.18626867118692,69.26462249238601,89.89953689329974,66.87938573210303,85.16230699146392,84.302552432017,70.44450021902027,82.4314967889342,72.21062517427467,82.35242392169756,86.14766131480172,72.07853434614013,58.87789087342919,75.23896333797771,87.45920692416428,87.53400339925047,72.09676434772095,78.34736153202165,60.30569041033459,92.6227797086164,88.80665396166928
7,82.25792327135781,95.95245698747983,72.08862570117435,57.474996793898185,87.26557645551622,75.10613447810186,67.00726707986814,61.83801942350635,63.16263249133489,71.76732654496867,57.992088369537996,74.93092831944226,77.3268294784493,88.66315282496076,64.84839751236836,55.07095570647063,68.07353795428376,67.50582710173632,87.3335774243132,64.22539306953671,81.19355533417124,81.46108795540422,68.08875273410074,79.40854953637543,69.53261735472017,78.40106696859802,82.54568958100826,69.244749460196,57.388132573808335,72.8668177253753,85.13973076708146,80.04281034477373,69.5198394735197,76.34562710473574,59.0766103139428,86.71213762056286,85.70285408235446
8,95.16901118200349,105.08009777011387,81.6690427261564,62.625985195286844,96.41803810581087,82.36977060895018,74.7882555156428,72.78369824598084,69.90798565742065,80.47101729641946,63.9538329915803,79.91579507610543,86.21336289182406,97.38924424043489,72.49084983121021,60.891434139553695,75.01280115299649,74.80422717741848,96.93226323795699,72.14316189887813,89.93198409279576,90.2856421271529,76.10462157857322,85.53750709723708,77.27214506276897,85.75841982859244,90.75574314345754,76.75590645852172,63.483178060476135,79.88816971046273,93.98014096787267,85.4258174007601,76.25230064242908,83.58205025078972,65.81530808299478,96.05092600139521,94.31942198973239
9,86.72585119974602,101.75897809583316,73.69740557990066,58.3533505974598,88.20259913146765,74.95798840521522,68.15133530426796,61.38516257772938,64.81256432661523,73.57745961419766,58.34218039818303,78.51137156134415,78.07630379423227,88.35137074535129,65.72423506513526,55.7354821030955,69.30283844361809,69.36093054891502,90.37330581523035,70.24376234668352,84.57781167387103,82.6985179681756,71.08801697320914,81.18140164924407,70.92152592572447,80.99922529974529,86.14550954890163,72.40300564109495,59.10868927159632,73.70850654555713,86.63181165421315,91.04504549002677,70.69053203819419,77.16305997737174,59.93835774547217,92.30404658010224,88.98117995475174
10,77.38221934845993,95.05208146774763,67.45337937996248,54.157728847253814,82.53161902684357,71.20921177694535,62.53762179294319,55.357547768609024,59.119241303011044,67.46237202262671,54.1758876902587,73.6317067187711,72.45172044866834,82.81280870354746,60.459301850061195,51.85323020913117,64.5184317596375,64.2734735873895,83.29048204234049,64.38283323014959,77.93608478748696,76.29227378287263,65.34803731091894,76.49489162247187,65.18669038449275,75.33503941910249,79.60506678836623,66.51266768158663,53.87109781599253,68.67006715880143,80.7599772816003,82.81965044267257,65.69357631531886,71.94969497136339,55.294165051836124,85.47083966286533,82.63372011725423
11,80.92248486752574,97.1016937869995,69.88535991611411,56.4971936724924,84.94834585222989,70.76461675270434,64.42201795037838,55.31419651511228,62.778954673542756,70.84311561916394,56.4610624462073,75.64500985897804,74.75212652079051,85.7050750161925,63.2514244221821,53.55203071348229,66.91039646755326,66.33993341483068,86.62190445679428,63.28665260083611,81.2417842147938,80.14638627958729,67.4812151086744,78.9097073168826,68.56634530563969,78.19448009027326,82.61461728794791,68.83332353760825,57.061390210940985,71.74801094134324,83.69277434624453,84.94812285960239,68.68854472909297,74.77190486032544,57.60247871256057,87.56002444812506,85.28914017302316
12,76.62432067147384,95.55365536286307,66.8260542600357,53.22962128900714,81.56427254297088,70.5882456752197,61.45042756502765,55.92243531314357,59.14058419183187,67.5588708487013,53.801385468158315,74.54858615900599,71.63735068959814,82.50953047899208,59.898405529073194,51.35451978214004,64.0109534545748,63.68849024354081,82.31719787383142,62.854120748945064,77.4744731427557,75.88810929614789,65.2509415005062,76.55110067003274,64.86356735673618,75.2776286920505,79.2416187608182,66.0019900144694,53.304775853955995,68.18780725358786,79.7649663781072,86.1070223266039,65.60665505213755,71.8637271170297,54.84440034386386,86.06585498888234,81.8599107503987
13,80.54057957274532,95.99214674037259,69.03201968684756,54.072841958778,80.83944244150435,72.41499869389617,63.42849625656398,58.35078908956457,59.313418619021206,68.91476988289003,54.81837492665434,74.39478307510905,73.07055127450637,80.73791476062209,60.754533106959904,52.182489666488024,64.31022123505554,65.03728956326074,84.15385991962529,68.04581247085119,77.16774408439339,76.50539700900562,67.14045982518911,76.86603320263872,65.67116810812173,75.63536885661401,81.04227764368109,67.95187369005522,54.59536965634299,68.69187503633978,79.73040457931916,82.1124846361903,65.85161816345433,71.02055378757743,55.853818948280946,86.8286019877591,82.98673904183303
14,83.07415950951773,100.65654839782086,71.45217413928523,57.05335554476459,87.18682015959041,72.23570591242083,65.75304987548748,57.671590543811504,64.87986604683313,72.85264364129398,57.50633296374905,77.93989232710958,76.21408962903936,88.08198032093276,64.7302311802611,54.67178255638758,68.52922348694077,67.85669882363898,88.26700062016448,66.30407003771901,83.57380023359856,82.10153799457598,69.34511060840569,81.09534406759478,70.25638874704205,80.6478356926925,84.52270624773499,70.62008964408844,57.93562639249402,73.29029412068635,85.71561901203222,88.26381214529863,70.52944881080536,76.45138842099146,58.86821956346621,91.19797462953727,87.34862077183351
15,87.76641775837459,105.12279754738537,75.15242433245363,58.456555087212756,89.77115653784446,74.34000800975826,68.5524699650366,62.284596510157115,67.51541917243297,76.74465766484192,59.91816389037163,80.38077561899091,79.33373197645767,91.30015718979433,67.66143593871661,56.81944331164915,71.17624212935618,70.84462988663824,91.45633963891919,69.42356061373664,86.35811833501812,85.53400546293568,72.67338930689219,83.43188557893507,73.39340426010996,83.78111746519062,87.82169563056048,73.6218118482515,59.82172549012931,75.95899177467405,88.38612938322672,91.13649782964768,73.27903799834564,79.07465290631689,61.52094128309828,95.8519568509988,90.30337789552112
16,116.55813525360298,118.00354468029745,98.45074172725676,71.54681113387322,110.68673004946639,94.67281650490685,88.13487889679234,93.09146235202583,82.49430736826542,96.18036231052895,75.04125349394666,87.67961377806985,101.76246390435276,113.67780274984719,86.1900083615274,71.17017168689837,86.77587319268743,87.00493173603266,112.47264298196343,80.79605811341182,103.34239558619713,106.2729243136406,89.22275647207324,95.6261477788797,91.06970856931459,98.00393441317456,103.74880114858439,88.67864466045975,74.91052116103202,92.45969922198506,108.35071902326455,95.67733736480196,88.56034870363379,96.61437393348378,77.89160023404996,109.8644104885391,107.79470929877311
17,98.24011899698695,109.1683422193526,82.7776395925111,63.067180615623954,95.32982990107936,80.52189523847676,75.15914111166818,71.49715873940704,71.50486585116002,82.47238111979789,64.47965708712911,83.14014976166956,86.17229668550803,96.49277854826849,73.10524289760284,61.123919831821496,75.5778843469146,75.9764100239028,98.94414735519793,75.6634967703758,91.3155161977084,91.49493711078574,78.31520487026862,86.95917554303331,78.63135561530981,87.89170232372994,93.53562559530357,79.07670100383163,65.07754207988832,80.69767311138106,94.07937784491205,93.55402209394468,77.345109585885,83.81364015264735,66.56367276415837,100.352961332692,95.97555812941566
18,82.72538403757147,98.185532665545,71.4658348774957,55.884224141499224,84.87490417953458,74.62756704469844,65.51426358484775,60.4851828010884,60.62510147670757,70.54787415427542,56.36703702865721,75.11917011628357,75.91680840565466,84.61392333639314,63.15501805984517,53.97944393834037,66.70628631884802,67.11751948104985,86.82444646500294,68.14410627127958,79.88759060269606,78.9967515567691,68.51602673689808,77.89968748410564,67.66858761139054,77.47874141551068,82.75330070978387,69.54671515833203,56.05319736680015,70.64045401413787,83.38561537678471,83.44590038069352,67.60050941856201,73.67107874476523,57.83310791092494,88.85745932197538,85.46768272570884
