,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,99.73933309769548,119.96605355768311,91.101521242819,75.68451541445276,111.85613328705604,111.31302678182482,74.41267115757094,73.22304037568063,80.54105099957158,112.42997773483035,98.57926302985008,87.71258151451978,102.68276221899174,118.73260095894612,88.89075272895408,75.36376338165991,97.17539679980722,95.9298484262659,117.59926805540242,77.96877113433997,102.65281160501578,117.60418661977471,113.37862413811924,100.05370036531798,93.21352594474612,103.64218593759219,116.19301229522365,98.96645889663822,76.53233388347421,115.00973129635125,95.56928471456378,113.16038023962287,92.49646995023492,106.29260208536421,83.11709513164425,99.06595425498024,125.236720292032
1,105.35964916708976,120.54919524530439,97.04605638093722,74.5457504121002,108.87986233943366,110.63914881307213,80.28346038837357,84.51974514265248,76.97624256037086,112.6583422475023,96.8835975449636,87.35997769669432,104.34039447904007,117.57921717629922,88.49653480612142,74.91307351557805,95.68930348067028,95.12768147482755,115.19732883856568,77.89472328094386,105.59861224502934,114.57449491154823,110.06671204757245,103.73534192538204,92.43943533672505,102.57040474768093,115.95017005429726,97.63568296064764,77.5293761331903,110.71589834936977,100.82097807114275,110.85956713319467,91.75239298432035,107.32872688078969,83.39862732688725,102.21266710736208,125.41681620374976
2,89.63707272736154,108.27891694169925,79.3358509464444,67.50685002211708,103.24250267430864,102.60898530698331,65.90028926861125,65.7042419950614,72.12480811020086,102.82072341383173,87.4445738983195,80.50832031372231,92.31363406263391,109.32270178734062,79.86180511765339,68.19644672411397,86.11564072633946,85.74671961685851,106.61537530717735,72.82260086729853,96.44961153725345,103.1595555989194,99.51405251138581,93.67678906899373,83.45815931291884,92.40858451977243,103.99095222101178,88.53180415523596,69.13414570889537,101.80932356904015,86.455329298036,99.16849745535066,83.33580390121577,97.27914374560729,74.21755170634857,89.61027242591925,112.0364291622628
3,98.96041537525389,119.19466355204327,90.3264141781462,74.00253621834547,113.74979431668811,108.455710123557,72.95166247959779,72.40308426592645,80.13829449442042,112.60708596985793,95.45355872069182,87.41783436532093,100.88185857455252,120.18952049457779,87.6286483640547,74.28311628988088,95.29242002794403,93.83755706157456,118.07732399892886,77.99723732641436,105.30441221455722,114.70433814346117,109.31332081242812,101.46351216054632,92.5930567086069,102.24451446182732,114.46961002510307,95.81436426565274,75.20346617884941,110.29888621357809,95.6088011581309,103.51293047867317,91.14999836380291,105.76201894714734,81.60742044307143,98.53900210750855,123.92617882790236
4,94.48397573045533,108.83580340487364,86.51422425362881,67.15779945992635,92.89869842677416,101.34932193374607,72.1341685813209,72.51785397336995,69.11822166234998,101.83463445149799,84.8547091052368,79.9704390267096,93.5816016144905,108.00105121428186,79.70671445515741,68.13005201269169,85.96697627993105,85.62270693005892,104.1469212064391,74.19685710541779,96.28464945227267,102.21639451265406,95.7182396795715,94.48908646620804,83.3063148297949,92.85959078511793,104.02980209555224,86.8804806194172,69.36405124237555,99.18181316720398,90.79367129444056,94.41156033321136,83.21047173088245,98.67339013715184,74.9086212676759,92.66313590435166,111.69648010975604
5,93.25445455098492,110.79521809636833,84.78398090521273,69.2389264585426,104.233206725847,102.30329391129445,69.33507517865306,71.67861182255501,72.32510289765943,103.84106938154231,88.2416266145442,82.83103317040647,95.60467316665228,109.93262146437816,81.44346031647594,69.74938728490655,88.06308765079727,88.17685914250852,108.11481284603657,72.59493279755847,96.67988061864514,106.48667707990099,101.33141090334058,97.15716251409431,85.02328280990892,94.66964508011793,107.10276894052117,90.48560506711289,71.24788237365536,101.75430143374524,90.0736857785008,95.78499833157066,85.21136034265496,98.74690660678195,76.5785807259402,91.20600559740151,115.5729533368203
6,88.19417805409535,106.65702480617641,80.64220724240116,67.08886616559961,104.63353645118485,100.67129023204318,67.01238296490365,68.68981953169029,72.04572949579553,100.37277015063937,85.76228950542063,79.3476052185282,90.35853179302259,107.473956201602,77.88599496033373,66.90760186462398,83.988224543368,83.7079773908231,104.55452271549099,72.15329203643711,93.88045585590503,100.88553474522766,98.71952893782874,91.0523217058141,82.08329794647301,90.40752965021522,101.04009855597093,85.61162272053993,67.48673938166054,100.91089745382301,85.72074678748643,96.77773442304779,81.43687746719334,94.74572602901749,72.64219937768343,87.18124091371791,108.76894681996139
7,87.20253792621875,106.23349854332675,75.86562230445111,67.19622379619615,101.30889275266681,98.06029758598139,64.88708353422857,62.77192652648629,71.83780284658636,98.25548967044203,81.52297586364375,79.81252350893048,89.82242884495233,107.33548849492595,77.95038252746248,66.7963402381439,83.17706785510526,82.6581560147916,103.37189473327913,73.35059739841624,92.86904069581264,100.37537607403185,94.02183108600798,91.1393037399319,81.89865295503486,90.47016078711447,99.39328050475496,84.73450593631546,67.47292620928063,97.10264114336434,84.2067508761481,90.58623587518572,81.64308295180105,95.3345247698471,71.92935162715384,89.04159582349334,106.27965292725212
8,96.21800012500272,108.39241418803061,89.60154679851507,67.83810259652353,90.01278876509141,98.84278958110178,73.47223780321089,74.00497096122044,66.86146878610457,101.21953133328472,85.44837776292708,81.97969983436522,96.59215679684293,105.8113637702829,81.69276285103783,69.55838729953264,86.45084896091814,87.41713137995846,102.76668188996454,70.29841519763394,94.30393272418874,103.97178425507985,96.63214085577243,96.57026097102938,83.93755203704686,93.88749974362334,104.91195818041355,89.88296979082328,71.58204509005122,99.76433226186938,92.47023451215905,91.6319109121439,85.00084511709586,98.69441153056451,77.28436144415977,94.38900135038567,112.24928774858265
9,96.16455464906083,113.57685558119799,85.34017128299129,72.18723809489353,102.72290765251414,104.6376645141,70.41642238382113,69.12666587641309,75.62804372580412,106.29195093621807,90.08555157094963,85.1830723568641,99.47851714389137,114.16295884990289,85.85322992664557,72.6937359245573,91.7659861811348,91.57877556369944,111.4600970436866,74.95410154521394,99.45780286699811,111.13188644103909,102.463583899076,98.30005351832214,89.29541429988409,99.2904526031679,109.90839495623956,94.86238475381712,74.68113060637923,105.68527285149088,92.00685760707043,100.50451884820527,89.44087424318165,103.2196541238514,79.67104785051045,95.8454031105017,117.28204501262785
