,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,143.35262790220082,142.25963077916558,127.98192597564127,91.70703158268026,140.48376698258429,117.32863292212029,114.21943528798496,127.96168157837764,108.58833821955487,128.40400415731608,98.60462829913709,99.53220095358353,134.7229935986364,148.85423161047152,115.94441560122381,90.31160610529211,112.91869129522597,111.54726175565852,139.54519307815585,90.89456618360609,127.52489116339235,143.2548851387044,110.32772407920352,121.05228605810206,119.7973931971458,124.54342871828294,129.497123914665,111.60476805502914,94.69411952899482,125.46548569686503,139.565003682836,112.14064844650248,114.00774397449536,122.25056359175778,103.66056936607657,133.71639340305322,136.80782127397453
1,125.06319307817817,118.20861350189018,104.82908093771795,74.73285199050734,119.21036785891064,102.3447053793708,94.23127972208876,106.89351992036424,86.86036670536558,101.02020863174259,80.77239088942942,89.12933652275368,110.87857798840804,122.90984751587864,92.11897926331076,76.18325398534577,92.05148365734769,91.2232488885357,116.3689825530841,83.17869151716975,106.69351552776804,113.2568458816393,92.89149323101762,97.87102950170645,96.44751295029401,101.4618545550881,105.51231311012415,91.80626809872936,78.73587457903746,98.18943827296168,114.24738447007931,89.02542680935339,93.60567126066474,101.7457039132171,84.05576652061576,110.20226645733744,110.18905492900126
2,132.82032147570433,134.94177151685906,119.30164599331282,85.17204242585775,131.56705069682198,111.73067707237236,109.36615617646297,118.80446533517689,104.95661060688576,120.53641208621903,93.13184917236423,93.67962656967657,132.86524513892934,137.9435580681652,110.32258848633789,86.18339337210378,109.3424837229081,106.92719410633443,131.26323437810575,86.49168482136238,118.37106600242745,137.37070669978033,104.21647801838951,114.40448339699546,114.63838767701652,119.58644607113983,121.59504589778211,107.67701554912064,88.03245485946661,119.1645575341126,129.99142928556117,106.21475618375135,109.7488022397542,115.39704866733007,100.52391366282468,125.85433829735364,128.0178447631982
3,140.6182797084095,153.350480765167,132.12129022887754,94.80187031711758,141.86555385190331,121.89853146853036,125.40692006415168,129.012270480214,124.98586106912325,144.3122128542962,106.29664283351059,98.13369770830725,162.11801039839037,152.11881245520428,129.5244775805192,96.09480744330497,129.2901961080786,123.52100579942996,143.86979315504487,90.37290870792197,129.179647058298,164.9404552162039,114.6786035241858,134.0697895826003,133.85347848812125,139.41205666045312,137.26283827740906,126.13394931908657,97.50305971735956,146.31816378516933,143.48636742546273,130.23060548474723,127.02001886006278,126.1883114954912,120.22090458641016,139.91312156061147,144.40296469000108
4,133.8072654893421,134.56490270156175,119.69340087150016,86.13551892148051,132.42590356485402,111.52337516698272,107.70074268276156,120.35253070059477,102.04796210149925,118.61818342172393,91.15690690129857,95.00242256186634,125.92570856703922,139.22788359363287,108.13964308382197,85.14651687409516,106.1879239345448,105.01629439031478,131.68030976169285,88.71219535016388,120.39864959066347,133.55364884091475,103.63040077175322,112.15954590592902,112.41899680574762,117.55792534273422,121.39883027526945,104.90755821428348,87.85055833607169,115.70588243665921,131.0124269215639,103.2298921329038,107.49567087431284,116.5295083773215,96.60305649265665,126.86251061271227,128.05385044002546
5,124.69003032799176,116.33840746654678,105.49593118126587,76.37552598874875,120.08312479587174,101.34460590632285,91.41232411827303,108.886917902047,82.99267152320554,96.92524003526889,77.41895826039655,89.23606140990763,101.10584924974594,124.39626467605265,89.30819716323448,74.43327252306305,87.09702710499754,88.56145136668655,117.31555550934497,84.10740899640611,108.98941551360986,107.15112446128902,91.88908451589747,94.9096972486822,93.19122086491045,98.09229737957993,105.10582894075542,86.72229599686305,77.26316002598836,92.61600007115939,116.3146873897903,83.71527626705172,90.40571097634688,104.11624593738534,78.48876200978073,111.8973780636519,111.17725867756279
6,136.5137148330048,130.37699391406488,119.31383149691318,83.23519435209906,131.35470029108876,110.40779924172406,106.92960330321722,118.3595242360924,100.41517558250587,116.4968999392863,93.75133135778057,96.78584806705997,126.1103368288065,138.5202159323845,107.16544448224127,85.92085500678144,105.17124067379285,104.05047684917032,130.33232960551294,82.31012035753916,115.20560068014696,131.21865727679057,104.69510678626197,112.72272443978028,111.64136812564158,115.4464630051696,119.60418063185587,103.91048479031942,88.07224730467772,112.96435091471433,128.70128912610443,99.67409134342407,107.14391718938634,112.7137923100926,97.23234084327427,123.64812434564945,125.71494571939593
7,121.01473425224297,116.36526344268448,102.93317505085264,72.17683702927589,116.85380322416844,101.27549809613049,93.61486235151587,104.52187612906943,85.30036065916782,99.4512001597236,79.71143580955001,87.8501573603566,107.69803980954886,120.57200482298077,91.26014647958677,75.51746612931711,91.47516087075589,90.59757951288616,114.65073445495034,77.29486567887068,102.87137581004885,112.0628385811295,91.64909293080468,96.43595918746827,95.58231440017488,100.47720493157033,104.28317917062327,91.07503465331118,76.75302798728035,95.42879022897924,111.78808923891118,84.84235998572717,92.83439769369893,99.78511025014025,82.60700520549807,108.41437089404421,108.02480752281039
8,144.72375766796466,148.6182001024363,132.25417728803026,93.06329921805575,142.23045385633836,119.99375487429987,123.11774419348534,128.20862372108198,120.34603022383969,139.1104521053067,107.90159669895968,101.73347119257481,153.54283985557606,151.3647647543716,126.61884960466747,96.62557674827454,125.36858200327862,121.00217050739721,143.63438678642456,89.08508105457598,126.55067066698959,159.02957533414877,116.06054747237172,131.0154160618721,131.26402605743192,135.28193457272133,135.6715673278345,122.78960508418582,97.76660280830431,138.59936954758973,142.17286880097163,122.269057935917,124.88929574920179,123.93147024928989,117.08804804279801,137.7737228952054,142.24224077722877
9,142.4411877663243,134.5296027155406,123.15763739157975,84.83391929398715,135.05505443446154,113.10457477929654,111.58180818116605,120.47800857898991,104.62695982544349,121.83156904213769,98.88597627002709,100.13809635081331,130.80433621197938,141.5769892703514,112.23869877738298,89.85480249174728,110.53339170404412,108.61736006387353,134.28595668132544,82.97243016972062,116.57748623158297,138.33477649919445,109.07776406185079,116.8209287588839,117.00122891635672,120.17007570991717,123.91093404025969,109.30017241111663,91.61427911935927,117.90319714685376,131.4982185072657,103.19298107586872,111.99512474922543,113.98303343228157,102.33098255108983,126.39203456874654,129.0004795859458
10,126.19822672147042,111.49451634326677,104.55751268085376,72.00480088055878,118.17975786656103,99.22290963405278,91.90477449427254,104.9108859266345,82.21427308194497,94.45980094014669,81.40303190969182,90.82960347137666,101.36287877628087,121.01246135243387,89.10372382937277,76.47900584247854,87.85409460099463,88.74381134862071,115.84804881575025,75.48758174339413,101.22067113212736,106.21011499912443,93.82572419176822,94.54870128877972,93.87392149195453,97.08750674726562,103.32596971313606,87.62423511602088,77.23283637267288,88.8538642033897,112.33141002793371,77.80359529568561,91.63781944949824,98.72709634198107,80.44359697049396,107.6509272263034,107.65068297784099
