,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,64.76633305779878,83.39407806512894,65.37542478997146,44.183968715105316,62.336630969561426,95.77545667303855,59.02211156767434,41.58576819331515,51.55638268874417,66.49812414297492,53.287289653756716,59.6993993494014,77.19723302893618,80.29105928011342,55.15711773369653,47.5878690250329,58.3064342864466,46.12254120821868,68.41060975287994,52.48104065237068,59.802436554243236,63.18110979160504,65.66766160694947,77.33372434287057,55.16282345059331,65.56742845044604,72.3703242498122,55.76012380834977,46.59673991804109,63.20091910904244,63.6939211442536,76.55347567242876,56.89401043279795,68.25579456787636,48.31828283671252,66.0315335635662,74.61927971621543
1,62.17091326791609,77.33387350508768,60.58509989006575,42.268291048476144,63.036742596475506,90.54040643641211,55.734150405984934,42.45433465268334,47.81166594352213,60.20656729240904,49.13373413275985,56.3366992266433,72.38580792365815,76.75774668528618,51.520788173752734,45.36489278940241,54.74660506338165,44.198804330000954,64.78496256621872,52.78205743579289,57.650983988172285,59.219513792534144,60.301210010480425,70.82761799223273,51.662462921980485,60.67182900677295,66.3036429085164,51.2491773126952,44.388990979454995,58.519883934406785,61.46619538997053,69.36341591493951,53.59891355563118,65.09972854572345,45.498496850804514,61.425033653282156,69.03165592014514
2,63.79342412275512,73.87104728696238,61.79430886657559,43.17561541455696,61.83565016307783,88.5228664734313,55.69762383768961,48.93439352309675,47.44919751507445,59.81432410517065,48.46688653091583,56.929077141122825,71.61121262080582,75.21085830034298,51.257569392254794,45.64960225274275,54.078443310158406,48.404220803207636,65.84743022975155,53.52683728256498,57.50466349873123,60.759841286495764,56.888587666223955,67.73472797924273,52.54519740591341,59.458687479674445,65.2708333585094,51.8531646264656,44.492808654456326,57.367247086267966,61.76421693321015,62.065258270006694,53.93909934834931,65.14660340574089,46.36095909010596,62.26776916352188,68.75739545663382
3,76.26669722746567,94.23466371644732,73.65309382362955,50.48290456708037,74.210241400122,99.70220547635542,67.55499152871393,47.81382042782283,60.30688773884898,75.76174621750589,60.227510384495226,66.24812879724553,86.31841967160801,91.53596828119555,63.86236756093378,53.756388836862804,66.51390787973405,51.99472897162543,78.58026208556137,55.91538449706414,69.85097375553858,72.93366131597267,74.56049152562544,84.99382279611784,64.11404558992635,74.777287725082,81.36234690357666,63.543684498827574,53.68649019593835,72.19598971439049,74.47251021880456,82.4081996890499,65.21379610137375,75.6564661470681,55.51106732889134,75.55809028832095,83.17284535716871
4,66.68608609732945,81.99528537184798,66.56977328914672,45.047386495402954,63.80078468077318,94.69029842535524,59.29802624199101,46.57057691136616,51.64922294396848,66.76240895093503,53.09178188928706,60.35027175183592,76.53681109453343,80.9943346498767,55.479333533987365,48.19256318446968,58.255734651812766,49.28605283391094,69.61052601602107,54.56602625556846,60.703121123655016,64.41185327369598,64.16494646049068,75.19391449822524,55.91361311559429,65.17856242316742,72.07513093342946,56.338812282163516,46.88449592848628,62.77440701225386,64.98526344517487,71.19608129908569,57.383942450918816,69.5882500387841,49.05144466922923,67.16894512593008,75.2002592235569
5,77.63927207423464,92.33740145975368,73.84370266924859,50.98499499410357,76.43657198245958,97.73827660863365,67.41498897733831,52.11058155538339,59.897751321942536,73.85046912805525,59.63536921222262,66.52046535683878,85.72414304517112,91.56932317383499,63.832864174541484,54.0516017381519,66.27067063926893,53.67802558140798,79.09560020321112,57.224547607635444,70.49272409399526,73.62083634879598,72.3978056777983,82.21267304894951,64.53048372966583,74.11458713511044,80.2865282688549,63.33780984360825,54.02730666378903,71.49232976189741,75.66973905904908,80.82292313948896,65.27827733342698,75.8753346593661,55.86415192531743,75.86287044476529,82.51424301532279
6,81.97766870060198,93.30010098323199,77.74050518989715,53.4176308210198,76.91537717021242,96.26871097787401,69.24130599180202,62.892846849488755,61.139592621202176,77.14719351581846,60.96354219443808,68.84916648134757,85.41838187475712,92.28197202154473,65.32957518482405,55.96369520214984,67.11219661058135,60.740322662401695,82.92699560577324,62.284291969602776,72.81436055547593,77.15231860406851,73.99206955980874,82.37209368301428,66.91936514469819,75.29035135568071,82.28723367571125,66.33514873247307,55.1367157839679,72.10078407707837,78.05808264683455,79.34801484779723,67.325788872171,78.77439080130307,58.15295682467732,79.67367358575751,85.87521309354447
7,85.81278612313608,95.66075944341624,79.27335612214375,55.25866584430794,82.83116286782554,95.01757368281639,72.229322922167,60.21731832903988,64.39939767975152,79.10008673059043,62.903131313228826,70.66472592505201,89.14900587288079,96.26237337324376,68.36314463522329,57.76185986356545,70.09867500930567,59.879760158486405,85.79279204845719,60.070034524670405,76.70267844738483,79.9817727582869,74.49288949720415,83.45726649729961,69.97032476578828,78.21683019186851,84.38330797152653,68.26947368773172,58.002986957644765,75.29071487843247,82.17760052745756,74.65854648159667,70.1618437612196,79.60738065355673,60.407034177728775,82.0506337627132,87.15362946120929
8,79.24660122128519,92.82655290267506,74.99609947030565,51.88609145001107,77.92304754952949,98.79452061112255,68.58163434434022,53.12917009581285,61.18961140770992,74.59516256943706,60.35937609096175,67.4542383367809,87.45683950353691,92.72527030825093,65.02910347052877,54.8151944672334,67.39740186953459,54.76521177294348,80.67817820117313,57.34238899527141,71.71460810452132,75.17300740713341,72.21286387253005,82.5832674315898,65.96984056216326,74.99469484285694,81.09987714449642,64.42107079376788,55.24273547845556,72.67447799493846,77.20566567410654,77.32466205191292,66.46300491820196,76.5390825765098,57.02910267305583,76.9192640945264,82.99261503364495
9,80.48080449201399,93.75858728689198,76.51526145236795,52.54018305365537,78.28053662376303,99.04289982594346,69.03866105981807,55.93522403358809,61.444625144222826,76.11523901527045,61.100465785457985,68.29745678286898,87.20511591829235,93.32733265568613,65.4529314793465,55.3341817687789,67.59279047864331,56.59879305680665,81.75259245998312,58.642598798030726,72.34032263481186,76.15727372011901,73.32450266383276,83.252838148166,66.54280888113186,75.67573792895814,82.43334626037098,65.53774341036696,55.35024674034896,72.92126195792332,77.8035897934397,78.47925421476128,67.00695806463254,77.63370207202424,57.620773190263264,78.36343094305721,85.02100044776583
10,73.13287655787576,84.25639614742593,71.78518061333173,48.70950624053503,67.2290354538332,91.43431435765676,63.1169336787172,54.50890069001563,54.962748333555595,70.96588691229924,55.669738614589974,64.04692373959772,78.74626148894953,84.39947146907973,59.012890160392054,51.34146152536211,61.044774933982254,55.20006611855115,75.25170947341189,58.34767335793632,65.1824552020446,70.15241007986178,66.28922501823541,75.12284367258403,60.6137918296402,68.40562827601327,75.35712521953215,60.638710793729814,49.730471472431006,65.43198321768256,69.94995676359531,72.40837282375507,61.45663691871337,73.5206905282574,53.0250954810145,72.8120700376831,79.69012638649595
