,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,22.20760993396342,42.20314720667853,20.88513616114702,6.579784758364729,10.921993797419338,18.80121741038026,18.178449720613163,28.835238865135537,48.24452863684971,20.87371480190805,21.490915845171855,42.61437960174136,54.88619449570635,42.466209901169385,27.19345434700233,19.741401297117708,24.621334977960938,32.94261197266037,38.2916281504129,8.114917636548595,16.583212369549514,48.16849923618676,12.40806528042072,22.547909107077512,60.16196068818474,31.121067914836917,35.944123774759426,36.0907200310742,13.189842183529581,48.49527507715921,15.910496506128071,62.298252900872214,41.859771275409045,16.699015448150003,16.03643001130431,16.831567752306846,40.16379091859279
1,23.398123869875057,40.352762581060865,21.284296908195007,6.994587451814404,12.164787392130233,25.072473683861475,19.497410724522855,31.07823431334642,46.44604298667377,21.779918162617715,22.226821873262768,44.4516727701635,55.77951395748079,43.58749491299177,27.35564186177149,19.610628682560815,24.233848889937494,33.06051655060081,39.22285964306793,8.10208234287281,17.249368207777987,47.982208835859716,12.902441512723264,22.952634117016213,56.66831847540798,32.40175763680894,35.51988507177075,35.602726861222074,16.012795647077432,48.87349791860104,16.42198090961559,63.34149820127845,42.45384948698178,17.53263728420833,16.2630907495773,17.187187689703503,40.26426790955313
2,21.10353567526408,38.90810308989292,19.9510495546997,6.595277868599309,11.12521752526383,20.594591345650542,18.92016064891932,29.898560723022996,44.02446104444049,21.22084778289416,21.66534403166871,42.07198902684306,53.8561531269425,41.51741388918615,27.46756378943601,18.961898914034258,23.97679749346165,32.938814235893474,38.032846064970705,8.835267045650097,16.392889092515748,47.020692134039756,11.406243096099832,22.13687890751029,54.16953185744149,31.295904791959728,34.38720731701228,33.816508380838954,12.172232360448934,47.33458056402115,16.325599795034776,60.108321334954965,40.493240423403506,16.86558293154816,16.45563488631748,16.749522991559854,38.19658727128862
3,22.806925816199286,43.55576207504328,21.96287388633006,7.607668964346988,12.031948334569105,27.46666457496417,19.31558122138029,29.697462762822635,46.24827577410588,22.442233885839688,22.30299015345706,43.129245420614424,54.66656875152623,43.01324510187967,29.411783931396645,18.989886592891782,25.312844384354918,34.09927717494713,38.11948457448538,8.779354761865344,18.487831935345593,48.693582554297734,12.693908325425086,23.0415252836441,55.722451748289444,31.45825652297358,36.119312027631594,35.9594941935234,14.766083412426966,47.79356307465217,16.836504502977217,60.9767196027989,40.93448911827823,18.090564972453585,16.90212032857749,17.810523194023105,39.946893637433845
4,23.519663491528178,41.240926750748145,21.531097869408118,7.347083857519113,12.33571238371966,27.2335963001091,20.084591986908244,30.586269036898408,45.933375350613865,22.237850626857057,22.92301733135803,44.23813487790595,54.86495651851232,43.5333611794991,28.645912115257907,18.876331070424577,24.96677047471574,34.325116391078176,38.612198649065185,9.170055911010015,17.447201447437983,48.077879515389654,12.984239301164926,23.100429973532044,54.63681992057599,31.688676957659823,35.796329963688656,35.815917860293695,16.19641273347596,47.37701188001754,16.76537962851443,61.32603575306642,40.61805546945857,17.83505228799936,17.001089576865123,17.51710119204268,39.88768384505381
5,25.971879791879637,46.80133645756731,24.53259402803525,8.44457512268652,14.149185157776762,38.25543785808749,21.68686840882888,31.832632857617572,51.378828913906055,23.89031986254595,25.25767933922891,45.965080005812766,54.021708730974964,46.97589257476568,30.48555980909363,19.18202050800415,26.988710126474608,35.75306823378881,39.31862546983719,8.783967682069294,19.668128897811265,50.552234332898614,15.692408013927826,24.634238630134462,60.997309093121764,33.069848401328734,38.92239349016835,39.44762059314118,20.262101956942026,49.60082065537708,17.5512704561019,63.72343407243456,42.64424232921745,19.502556699693862,17.483495038094393,19.05886731457666,42.53532527877142
6,23.450603226561448,42.225946741983414,22.17780944870472,7.1514954509368,12.587234237165307,28.42594059828977,21.38746429340848,30.79827554965129,48.30031493224018,22.529479076978284,23.935617605893107,44.16967708942028,53.86144870485716,44.32779255868338,28.710994567530626,18.68883070278538,25.720808259571626,34.27237928504317,38.43420236601284,9.10567254966367,17.353238301481806,49.24890559400174,13.690155894263626,23.229901952931655,56.80830852779814,32.070056089483465,36.82575276800624,36.760486042377394,15.893340658278849,47.79782522380082,17.139013149271385,61.14473015559668,40.85220788415395,17.93508497203245,16.936664513346386,17.84760214256512,40.662839078163756
7,25.29771168760769,41.7698475126058,23.37859057304884,7.985315162818836,13.867071351398762,36.96490318091284,22.19959136941096,32.057358929338854,48.15612805192758,24.064254861860277,24.44549588893736,45.9406509819425,53.653266954520376,45.71241861077651,29.536291052460186,18.2366102378815,25.81976503235742,34.675138076539824,39.03283950973452,8.89578215729893,18.905072388422372,49.87456735104145,14.604165240700391,24.082303266204825,53.58328578319865,32.8510110810467,37.01545056348445,37.11330552810054,19.545476509590674,48.12554815448185,17.83307966410143,61.47788383221417,41.00847941170387,19.148318329596776,17.315511585148847,18.641976159863,41.39077924604685
8,24.508515929718403,41.406405459656035,22.086742692986263,7.694978414104799,13.18387338013597,31.57509678214018,19.514950451611746,31.514417449841893,43.820046636496045,23.19809263342062,22.897388220220503,45.25394521108955,56.36035651173808,44.124040314162016,28.74920126667642,18.784574230999407,24.897047460617785,34.091323770007484,39.15973337814839,8.916329440401478,18.4447072487782,48.22840707536438,13.096037175042595,23.643755685816586,53.180334314130675,32.033231560599866,35.690519892247316,35.584595902361535,17.954100966553156,47.47052146208168,17.23384810994482,62.125653516922384,40.707825371075415,18.608665515307784,17.01684885705676,17.974214886684113,40.11541395410829
9,26.174236513304706,45.915412690704045,24.285455212839103,8.37373152111363,14.42252644493436,39.21170596077553,21.814101983731845,32.45723228830905,48.716809889575124,24.32530464792779,25.137969818620114,46.77350606858274,55.03305173131068,47.03593032797981,30.76182744558881,18.875489699515406,26.817987418360868,35.40524909473409,39.41480444896566,9.152352505107746,20.001061712927857,50.65062062868853,15.278080478263638,24.531180695578726,57.67639940875846,33.003169341046764,38.30208469716017,38.395080263914146,20.456237914095148,48.58652832326275,17.975767774131917,62.783495577358835,41.364141318628654,19.746666153243467,17.592114045396798,19.136354704370266,42.67908187392551
10,24.69154507807806,47.42252371204496,24.197614550641525,8.797212267731286,13.680632852135362,38.838374396796695,21.443321443658597,30.945887128989213,48.4317366826268,23.971369681052714,24.720127137457627,44.57511052557489,53.90762484190951,45.444050850320025,32.09934899138613,18.61613800976537,26.946351431596554,36.31228955254531,38.583513658111926,9.621820762563829,20.46715236832645,49.982763596765956,14.792519247181858,23.908772118653044,56.70279357507242,31.983833674448093,38.34217055789619,38.38848619471261,18.09038313455601,47.96267181775215,17.77609900199396,61.67262619242727,40.82601911441399,19.67407713490414,18.136727948377555,19.153100695619745,41.10575026418225
11,21.941892837664923,43.3051962913917,22.313471556792948,7.3444366487229065,12.817076099980921,33.84503624448263,23.417487282034006,31.267781851152044,48.66060704863069,22.840484221581548,26.06007959967701,41.98261421376818,51.00622895677282,44.38732065355104,30.54168481617997,18.494745170859375,27.09731942450128,35.8161177100131,37.829996992569775,10.329364434127749,17.347994619612695,48.73641148623379,14.006138109112452,23.185357960630974,55.95448590909874,32.32332194387541,37.644317534895606,37.148410770477305,14.055789380882246,47.5702598622993,17.5652571815096,58.98039665252353,40.36191622034894,18.55622825581844,17.895194124549135,18.388408613189185,38.09595446468596
12,23.043514927867914,39.90920140796102,21.60562488725004,7.339584741799689,12.750760688701526,31.413398260594263,21.38889659206795,31.1511191191453,44.49852745661458,22.85168619115322,23.823068656916423,43.412007868828034,53.07471193868001,43.52271218330702,28.94679649256861,17.953901494192817,25.197497054689933,34.47515306317771,37.95331462992647,9.641094969079385,17.586809215798525,48.111676944882085,13.006229389077593,22.85114866316686,50.73454201898151,31.6212458790951,35.73585335119988,35.26835299666976,15.759133129063791,46.165432212115576,17.431360522338466,58.32080437390524,38.83302150511267,18.315531520287756,17.38270723668053,17.91047954731991,38.62100056169673
13,23.02967478264342,43.70983136978495,22.93735876477259,8.008979009995617,13.137037857527408,35.834183277006034,22.8474898573583,30.794233941559096,47.754847652643846,23.63186768526281,25.22484257559379,43.63050330124255,52.883388443223865,44.57579803657383,31.446514938796444,18.295384428427955,26.828182594553464,35.96730427198344,38.101422262727844,10.311870804718579,18.799873097793558,49.69232829854036,14.091494491560361,23.228127702856227,54.71691608169826,31.734157796430882,37.39661406186143,36.915674288918794,15.48573491887219,47.253058561863924,17.973497898154704,60.231023675537806,40.07254890111048,18.994577693194948,18.119473262036344,18.72881531575124,39.832241237147414
14,22.797356752420768,45.47802287479113,23.270506139672968,8.75460555998461,13.019662727877792,38.19610738308772,21.589347226518328,29.868396075203876,45.47307272568607,23.674854559453234,24.036488360190642,41.873444662030494,50.31946696702397,43.24842551423356,32.62995544063044,17.048564963857263,26.45555764819491,36.28638321016214,37.03194893973661,10.270789935260451,20.41973437569132,48.71085756507177,13.327143480854541,22.771406025067446,50.40650539747802,30.79145711718841,36.990897770703214,36.36297285443336,15.061317070276669,45.65969115913493,17.848115405131725,56.4461123755929,37.9657727959293,19.57621398018547,18.39708602957664,18.940835775565084,38.5353175616611
15,22.409855112705984,43.846020851246486,22.469200268726894,8.05091867873059,12.904050158783658,35.20282377348778,21.613949796866137,30.57753193602954,44.846733990937146,23.505156538339854,24.467054645249938,42.81672238194082,53.76182735206398,43.63305264266789,31.57025310710648,18.134396499182998,26.46760699746038,35.78274272018484,37.86561683454581,10.463303481005994,19.090725753592984,48.86054462451077,13.1784791069315,23.08040818035527,51.51653317125898,31.34213288452192,36.67574205715415,35.87908340554461,14.365492262858755,46.44584189475072,17.897373822636755,58.94197735575953,39.20476181406203,19.06674864807612,18.175014432442822,18.620762030295566,38.74553648470326
16,23.618694508059257,47.48688525194519,24.263474103089543,9.105959031327753,13.98088169612745,43.0499873967517,23.04094258275228,30.91767165827195,48.47906031530748,24.53761113764893,26.01180780230112,42.950663222286195,50.34673205129124,45.36472166971727,34.1933269540515,17.61727292264438,27.879162866179744,37.9490690053573,37.43066914481177,11.1436771318656,20.495703518275363,49.936786666136264,14.906689282914854,23.859705439125204,53.92842502152011,31.69442484035537,38.56368994846994,38.25337005299686,16.723069585268274,46.69559352689331,18.37011329624486,58.41864653040243,39.21122666173979,20.194516632790005,19.167255765476956,19.573314836496646,39.65961934999643
17,24.32736471160071,47.11237623606819,24.185782794284606,9.253975577166546,14.083568821148063,42.73949554851643,22.74094282089721,31.427536739139256,47.38396981875374,24.663041527215185,25.29641405128546,44.188760791171056,52.53577397935311,45.34427921617538,33.486179205305945,17.872961028219464,27.27210160584717,36.97318734660492,38.19442923013437,10.516747466810076,21.26142949815529,50.02466730189364,14.460352664803631,23.90499296599238,52.837368087313436,32.038980350817624,37.87685865406236,37.465364579907146,17.902111422731885,47.10194864040599,18.337007386187853,59.54758638661868,39.65162642137935,20.311443481200463,18.733818801370244,19.508073696409518,40.13804974105982
18,23.895711055147405,45.69014247779637,24.375747376498914,8.585760246419177,14.345214862088197,43.507852164708595,23.666353856872426,31.739525685968875,47.260029607243546,24.959841908407746,26.320371514598662,43.702358882690255,50.74106460346463,45.99568786504405,32.60581203295429,17.24315739658961,27.769360013630116,36.4008648928867,37.64136252889773,10.42239129780005,20.295736917550748,50.64714207819879,14.925081439816863,23.95841192221688,51.780354809691836,32.242811655160345,38.43039386441678,37.727666207703365,17.074094449492772,46.5597260241763,18.81347764033569,57.40897093435675,38.650147915565114,20.260581660848153,18.506336951927068,19.69911333281732,40.010526795349215
19,24.237356258721164,47.97409689987245,24.85733625506513,9.197021966554765,14.456243162395804,45.639905810552406,24.04300344986592,31.580881708781302,48.20323401889184,25.027415830872258,26.651093194224018,43.78758495714377,51.221719696936674,46.052781052845205,34.05911223167094,17.456057034164285,28.193239799625033,37.70167780922147,37.817739175881165,10.901153158517477,21.05179520512954,50.42397745157679,15.3340633575601,23.892436639470198,53.08528818403806,31.94960847069026,38.9819684255642,38.54899602189981,17.654524130262942,46.62580107923532,18.788771482832416,58.513609448082256,38.941154679708085,20.56035956435183,19.02297177557796,19.95542292401744,40.08843791052105
20,24.731289683425313,48.07846976727884,24.509549914290297,9.181945837527698,14.728387718037006,46.05690539409004,22.83611388457033,32.333598175136196,46.395404773526664,24.79949690897291,26.39484060355688,44.404189153704,52.569433773285866,46.095964576336534,33.58133283659238,17.92919616853866,27.991112729016596,37.762044209080585,38.415758955688034,10.921177081709406,20.982346881126706,49.646805628020374,14.811615957930739,24.248471688559867,53.82032331346373,32.379454370873965,38.54919148297806,38.0575219002401,18.590639328689377,46.983950131123386,18.512179983419358,59.12619525959662,39.255673224745486,20.804484420239366,19.01444886866679,19.82460788047355,39.62188184164442
