,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,47.22387286663991,50.50084531922508,44.18804928075052,46.9578906829978,58.16939998819776,35.762762204326535,44.280020344645614,54.772908509493845,47.112907314718946,49.95781864826083,42.32160788557938,47.30795793645811,55.289553924669676,59.75840663749267,45.66564770138268,41.8369688350864,50.89190421521111,45.28913101900147,58.734186107273835,52.97459722283594,48.59481009426465,54.985603160006946,47.39776413486145,62.97036353218369,45.23469080382836,43.270899926288,62.099574896354206,50.74422727135297,28.96749809610609,57.437779280243085,55.953165254283824,50.332737875408995,43.8937596471551,59.022270748449195,40.459410961895614,39.06348222403754,61.07914741442469
1,39.235322570075354,43.03359669229529,39.06725904721553,40.12744663920642,54.10461150472776,30.855551813586757,40.51755501040744,51.75324983624836,44.67285651792637,48.19616875203469,39.76354950103774,44.30922944440331,50.70044835268523,53.669701627756154,41.68894262624217,38.78950663353312,47.60528730925982,41.464604379366826,54.30403103324254,62.10729345855536,42.21673677873524,50.056461184452715,44.07940578043146,60.710669453623275,41.24568570718714,38.87803242657242,58.703230671109786,48.288036953589796,28.25216696771522,53.96256066698667,52.647035715384845,47.229087759712826,39.89274233172085,53.38753222917127,37.160120005765194,30.703795778473392,56.52792008861197
2,27.858801714578163,32.08851360525563,28.505839288100645,34.24288548221813,42.78699058496248,31.219121843070667,32.25795845876159,41.27262068293015,35.62031191208693,37.42515249867442,32.62119150317646,36.36953750704195,41.39556288882514,41.01926173565583,32.90729556834345,32.50031848329248,39.29001028341196,33.48879068998493,43.89692517827639,48.8535123856566,32.45111494025758,39.1190112305915,35.43078968168506,53.06636062320125,31.74131015111135,28.534874488292118,49.43440880277146,39.233373555231964,20.465334417110128,45.53740960807826,41.153348115582745,39.5039905705047,31.45201113155335,42.13272742982376,29.53809815973289,20.78580804315385,46.56964152338186
3,54.59922177800344,57.181266565304156,51.42084396554623,46.90374091023882,65.17888920299976,41.92208316421882,51.09594005817692,60.26600371696171,51.57280669074438,57.012764267723654,47.81467894771102,51.761367678536836,62.38306955671756,65.31252962592436,51.67572785424787,46.17975685113537,55.816686485900036,51.48811489348253,67.01304681805439,62.36993457144651,53.96274606296831,62.6167382238515,53.29785214777567,67.43879724520758,52.164985814903915,49.97537110210483,67.92055885640221,55.8263849532314,38.58931360045712,63.036015392350016,64.01603695775711,55.80897481329815,50.734996923189435,59.603223572594025,46.323123088801566,46.56853139935096,66.72766371874926
4,10.533996933857722,16.80480764385102,18.444223729384376,33.02489653228977,32.26176615205718,-7.135686968222402,22.55785063532754,34.99486771091368,33.04710140432335,31.438674744834046,28.230296723120894,29.67694693361514,33.46622694364058,31.788553751243555,28.09210185586555,28.59577788437445,35.929613113381315,26.733246427832455,35.82341937058878,52.25043536290134,20.041539094058507,33.273173540710914,29.979730147518097,47.263063735812764,25.337252068534866,17.213593718993224,47.25034336500618,37.13142262315584,9.221541316018033,43.17956247687728,33.5157762178964,33.885154937758806,23.079736860832597,39.70898925417514,23.721869211737513,1.213942316251945,40.77899493877638
5,35.4859968343801,39.86546073805441,39.964930679247814,37.60113879645334,52.825019129642556,17.87488265458292,40.28690622218141,49.7652494829074,42.20958786819071,48.60966087858671,41.371243619527874,42.64026921418849,52.663777170069395,50.11052806926381,43.35604305864127,40.02387251227817,48.25954721822197,42.96340270642852,57.65457209766435,66.71366664388464,38.95125536054961,53.20260898194759,45.712708481475296,58.102131028911096,42.785745024690975,37.030677028728064,61.689212143999534,50.57719649951435,31.59801829322251,56.305161554709215,54.401559885572674,48.96114399653547,41.416016075523636,48.77208778728559,38.0407808932004,25.285533557251597,54.971770087236536
6,32.090390962596445,36.64765657883889,33.537610211288154,41.539146558827206,47.526810097458224,16.68591489059321,35.5026059004333,47.13404293422348,42.1761351876234,42.43330958538806,36.72421121653246,40.06435824526877,46.35359365837864,48.50245616092545,38.6121740855166,36.50500485557477,45.062408409640476,37.765351386526014,49.263582347911594,50.5427539693681,36.94371814713203,46.06380578700319,40.32626156089552,56.986066082622,37.23186606174172,32.74272558353465,56.02851177216399,45.1455875119038,19.588092475764157,51.72199570185403,46.8041090985821,43.48975681131954,35.40059461223432,51.111638939255,33.92311481385698,23.539855083379408,53.21560139962679
7,33.54168407095041,37.73798445691975,34.07741320836551,40.977946407538624,48.66633720738888,26.452025541664028,36.17283085442364,47.33576957101952,41.449271772994926,43.30569827154227,36.576278526801936,40.72913308930732,46.360389027203496,48.80840636830426,38.16037704045711,36.17341076805017,44.48970830118733,37.723529509735975,49.410852847225726,56.9073691646537,37.82013928514978,45.67006613660776,40.3384477063629,57.43879786719055,37.0504339265136,33.79933135359164,55.42291668739957,44.91440616955456,22.355900152199226,50.992614829698205,47.34166441674101,43.75440162777011,35.64364268039121,51.39374903199645,33.6911780726001,25.395198424362704,52.657556091242505
8,50.365726679663524,53.330715837282355,49.21715469664553,42.63981041051086,62.901502745972515,42.30708030039796,48.22151207237766,57.89527120974127,48.539938030668004,55.25153543270044,45.90370632421011,49.739196082102204,59.85797684671753,61.72091830987705,49.14135896380739,44.31566925034808,53.578100259482085,49.23115160732701,64.87051537740071,63.9462027841691,50.58177749469419,59.94878257194543,51.408622431496084,64.79843552444429,49.360002319168565,47.383575374947895,66.3087752536247,54.786556266673585,38.91555399190452,60.746722809969874,61.954795570980174,54.18093080294371,48.377492622285956,57.282380648108884,43.8060034442059,41.31044535229273,63.241153065034496
9,22.755202563464238,27.639639094867917,26.833659727393552,35.41033558919847,40.20554039657006,12.746889914915855,30.4976222968631,40.09313467939066,35.36977951412684,36.528091631081395,32.86586391075339,34.74669250617172,40.72858638111258,38.64472553314451,33.02534666322177,32.55448986247884,39.46483947436091,32.93874901738126,43.70192996185003,52.73721987809115,28.901651822684883,39.37928423995737,35.45095474406311,51.98336960255623,31.433619957687668,25.697073128667498,50.385932781208865,39.993585763572185,18.56274245958297,46.427552674000204,40.528295909662745,39.400393466899054,30.44736719458072,41.8723138921034,29.253790513764777,14.749534118590844,45.83747949982077
