,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,283.85368653643945,296.8375408006791,275.2191475487138,190.5368941634139,306.0836957773334,239.5823734055366,190.8334781043077,213.02024666435074,233.7515636197327,268.88498979922974,222.05899244419493,174.84799692192104,235.61718825992938,336.23177468592496,229.28886108733653,181.7353886568455,231.39869234380006,228.43311183077128,322.2167012208444,209.6090130927917,267.4907504077602,297.5771254667422,250.81307566133924,228.45147863440644,255.8479070747548,268.49994388825434,295.73618733852726,239.2123988713861,197.12751791326812,261.8944005988512,314.6472508012754,208.03054203940002,230.0617397825073,277.1104686267315,216.4636158258304,264.3901919470362,317.97199924323564
1,252.16440052051826,273.5800888945844,231.72375063428,162.00997257408727,281.4821732129139,195.56199113867953,173.37559060274725,182.75949141519317,211.2463960362923,211.73016689014054,170.98313430654832,156.45636544796696,212.6393815123794,288.4692548118936,203.1382101068818,159.97218191216075,200.72313675631307,199.63231469016688,260.77320309565675,217.8444226337026,231.69440539020974,260.1113810124416,210.52175434093652,194.3555601968509,225.50586482597242,237.12380891457093,242.6260416918837,202.92466184852458,168.40034727545333,216.58623851193323,268.02278505374215,180.06147989366855,202.14302312971168,241.41101769850093,185.5353333174904,233.80841644254423,257.38014561617405
2,253.62708947915405,252.63473987099766,235.59651207161573,168.0851463188292,271.6719776015687,203.48294382224918,166.50145737535908,169.6221685865468,210.19746556643454,233.36044327291702,193.9650859318147,146.19184585748027,208.52203734478624,284.75029405749183,206.70029814927466,164.3363161060353,207.64389901722848,205.08329815236084,273.2428454992627,186.8653548315488,232.20578188796452,267.20455819059,218.23247178784538,207.18371235929482,229.00982381279647,236.64408649123493,252.7572752548954,207.21345959023293,177.84718662701482,230.76129436694868,270.2302196189296,179.90929664069648,207.24828222640704,236.80205875003145,192.42300389670692,231.00892569972905,270.06277106584105
3,245.70838881248625,240.23233139390612,224.20418780890162,158.01063112435145,227.5210291542342,178.06674504212936,170.47696329621067,186.88836881582938,184.11642271018349,222.2851294825586,170.74203562762256,155.77702273461637,210.33184100013312,263.020607046804,194.58671207298022,150.27607907783099,191.02044029067213,186.31795416535707,253.35229551418695,141.24533039522782,221.53165352510428,242.22044049445395,196.41873464660318,189.88559340588102,207.21977741768092,213.7157382439998,225.2493767240553,196.71721171849168,162.89684417434046,211.27687611009944,245.7093797345629,179.44118995994802,193.14520128436283,215.70529717787304,177.2950020333127,217.87158662487928,237.67446583034024
4,240.82218641890688,230.5019667355108,219.7750797064204,144.07564606879066,239.82163155881756,180.58961078907583,154.2750118312722,161.26392068332393,181.84738993926544,199.51236023912077,164.11882947180163,138.77689664483103,184.92341877288592,260.137443024,183.69175692694907,144.2414277310391,181.270886515325,181.23369869670248,240.9028221405951,152.0379703267519,207.93824693993733,241.02823175539214,193.40069325602283,186.1599045193471,202.37634484715227,213.0336738659488,218.37441187848123,178.53408413212387,157.85475766922227,197.47400982560978,242.65094601103124,153.96577265843288,183.52465780245103,209.70018201399392,169.68883905285958,237.19434288083198,236.69624801477994
5,234.0255573722623,250.70796538325425,215.60385039620581,160.75285189284673,267.9777338496955,192.31796158297547,160.46607398839865,163.7334455232056,206.81527296802585,216.76411691730496,183.65896340867835,142.5664586833783,204.8415040876223,270.61969914102133,196.81194083726592,158.29582150962327,199.32757442181526,196.63659260140497,253.34081502534173,195.5451923380997,221.16213446148757,252.59847320472295,205.53835263609247,194.78203579644094,220.45921313342768,227.02156307829785,241.5081562268113,199.1796961573476,167.13105823887076,219.9812804330154,255.10001175383186,174.7884901424151,197.6647081811813,229.14768423324742,182.5523569638864,215.13037687401163,252.89220123426583
6,240.56263821700557,246.52181751048093,219.85410090864895,163.8884922128946,258.33551425678286,188.8013936587176,167.0483524163169,175.5558507783864,200.6226741382135,229.56351287310662,189.50535527645877,147.59152338478148,213.95061642209095,268.21228897859476,199.26715928308357,157.88891885425534,201.2907401810892,196.67363861266435,259.4247258713415,180.95941773545127,226.8734436675969,252.00197075319795,204.3560219700182,198.50503376876017,218.58063573542077,223.15210705859909,243.49249446467118,205.24442971027625,169.67918128284825,224.31922291372166,252.11476163355422,180.37784569165865,199.72750392352293,227.23366845460367,185.0325901784335,207.51218506886414,250.7508791833044
7,227.97343360808935,250.0177335005592,207.37220421601347,148.00211913913552,272.4738435736639,186.83423009048852,144.17871169307523,147.3593269764027,198.74405439410037,194.52871329504597,162.60660472256046,131.83177246211756,185.36811281943187,266.05972987906387,183.39228224660445,147.88707756540396,185.24778315994817,184.63687531320164,238.64902796273955,218.85441695607392,212.77225663820715,238.8063488137882,194.77866909675518,181.14464263908624,208.4355890640528,220.47709583177834,227.4976552378818,184.71339360391477,154.13648917093875,200.73364429407783,247.6271489493437,159.17557851407787,185.07663744975133,223.98692686943104,169.67973234890874,225.32604778617406,240.71637388831397
8,225.55416175296352,248.01753525810753,213.09863283850245,169.64103084043063,266.6203469611016,203.85633647387047,151.45428550205233,153.6831632122251,208.14537454544137,236.95593434980356,203.9077216399982,136.1983996707051,205.72747549483444,272.73917063538823,197.81106148119864,161.67137738456023,206.43559898195596,200.71445722890428,268.7026136913195,196.3188085055664,227.98068427054187,253.5264842909561,211.76074948346857,202.75720421404156,223.0812075546985,226.55370801060587,258.2485382218782,210.0916603596766,172.19654913062476,234.78282905331855,257.70646959152543,177.26757231718668,200.47816766162805,235.20522446807894,188.49894341087105,188.02305717172777,265.96183460884777
9,243.89981584278337,241.343052031569,229.16342968075077,174.2418239209215,254.95940706393867,210.01178883048846,160.62033613718913,169.11704826270926,205.28315778801988,250.1044417949545,218.57340676195423,143.1111581124503,209.558362737582,279.9743229800314,204.18632900405333,165.17778439598558,211.22076444984822,205.4081300997406,280.00479759015536,141.90089935096162,232.4923657388399,263.8526609673506,222.05539170506293,212.14655858476743,227.67051082901042,230.75970928648434,263.58824760433106,213.48036513613263,179.5119713814509,243.65002703375154,266.9152032345906,181.54875225044603,205.78601747454945,233.34501801787906,194.83022589551695,215.2717933285511,277.99726782300297
