,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,119.72472838583036,132.39453964512438,106.14803317994809,82.57659686692973,129.49911150593803,115.8965724541182,88.62305023065664,94.23576220806622,91.92384145409187,117.37020416393133,97.36568367447177,95.39884158509932,114.2297524432191,132.62180674522688,98.20549011326135,81.68669500412776,104.51211739525722,101.7015597298463,130.53416275399618,85.1138918562789,116.31965164912721,127.85191460921779,112.9528346215018,110.34584063736506,103.57538143369277,112.64040144587267,122.71332481709082,103.59801276880577,84.26523692007301,116.09139064247447,113.53311961427535,117.22733758532993,100.97414211913244,115.44117025861216,90.01066007910453,114.08892395045898,131.36085522698977
1,111.6523981973942,133.31935246062994,96.02879645713342,83.93953980254413,135.4426892465817,118.38700577834662,80.46333500211895,86.73764234899399,95.4100473382028,116.69969495805327,96.14275337251338,93.97162087863506,111.43063986860273,134.29488856223645,96.61999111995479,81.37122634464164,105.16082493868586,100.73444051544742,132.25281780793506,86.79703546343109,116.6401231332544,127.7102534115024,113.32184793462332,104.97859744190467,103.79390404605512,112.61166288343672,122.00264150942034,100.52920167738642,81.96046530880568,116.74631815248651,107.476700782986,122.43875576703515,100.1605360146049,114.78655094381863,87.73829820861758,108.37607965744749,130.6729730020636
2,117.6133890378003,134.15104260113824,103.21667947157223,83.79840837236227,136.6985742242137,117.49640043454303,86.23647649538914,93.28173109606333,95.63700087376793,118.62330801292939,97.45338615974786,95.71225863512124,114.59292551085841,136.07665929258704,98.92540828778814,82.63354207742364,106.07694270893596,102.28680478702475,133.8051788162743,86.46161552758814,118.69686014863024,129.5962079842383,114.09352879401291,108.92147256327011,105.5120715522802,114.07922248878535,123.76824515395666,102.78382421093589,83.6291828297547,117.01567799629572,112.7964717439031,118.71002591898097,102.0925049257524,116.21967718889817,90.29133250600074,111.70470599520168,132.80015977108258
3,117.05186583468713,129.4516314315863,105.59796263911329,80.6516774163826,128.56361057565493,111.60568072889727,85.15382871563973,90.89964727331919,90.95933094160861,114.85452981369696,94.2772599085645,94.44681279635309,112.35175603057144,130.98128500944753,96.61468726568994,80.42688543434387,101.64284796377046,99.37401802110011,128.10591043824815,83.21815738895226,114.06646149880353,124.30693805065727,109.35625783011915,109.26917351251107,101.75992232700132,110.4179943855766,119.51723140809415,101.47798511026662,82.88083882573991,112.61026662476957,111.55314082501589,109.25872566479205,99.35640354433542,112.88440194505532,88.57868178595696,111.8217755095686,127.64222203648275
4,119.54120988293204,133.11104101313407,105.0929353764971,83.93486034243135,132.70342027601674,117.17175653207288,88.94754054350756,92.59065893061681,95.68555032047459,117.74283981095073,97.0502085887922,95.13336844452388,114.60213625488447,135.24302442036716,99.83343360275953,82.53236684775504,105.63728035736152,102.26910305719773,132.444173817369,86.95762724108974,116.98654875909058,129.1156065421417,113.17600998091011,108.15281859986412,105.43694184348809,114.15706632538317,122.9259951657413,104.04896352902138,84.2572037243275,117.5583734352088,112.88059600944963,120.15942020826826,102.4682302772745,116.36032200153828,90.41844464481322,115.51352189336194,131.31898186327552
5,120.08679529382758,129.40173556914323,107.01789665694993,80.34763609097251,128.62295386448497,111.21930364224671,87.9936590597281,94.51588617835043,90.93850248620421,114.13026199457697,92.8691971673409,94.7645394537823,113.41854629842382,131.00614826532725,97.1112311438294,80.53991144017397,101.66108324048278,99.33497969378057,127.85976950591338,84.05661737434023,114.40465615153173,124.66904884530315,107.70116825165519,110.27931599852502,102.00053426633369,110.69091277513901,119.1526741193895,101.41182171006226,83.20488809416098,111.33678954951807,114.25493046389086,107.72879500887728,99.65304297447473,113.06676838134705,88.9507288952314,113.49751055686916,127.12619233993789
6,105.62473535394001,121.52684000366277,97.29679334206303,76.9448550079983,128.20814153496374,107.68616093490837,76.4854648033598,83.12927698326867,87.29373630016933,109.1269903688105,88.7507757575668,90.2435796670745,103.83615735208556,124.57770817996735,89.38368090982507,75.59942955856599,95.4100320402441,92.90988227173068,121.85959911047321,81.16892692932653,107.77474127549081,116.69970181071771,104.68222017906557,102.86387088205002,94.92570280082492,103.33311281834311,111.83019024572108,94.52704929617208,77.57534751631128,107.34474617438556,102.04333981993153,102.82227379761925,92.74699122603121,106.206002993785,81.84616254752667,101.1064377896509,119.54906229334007
7,117.18148494947387,131.81174648815087,102.56886454683848,82.66329177563848,133.22320953446481,112.95896931162602,85.17077162017938,91.1516179215873,94.85890371795354,114.04231390176372,93.28601590227292,95.34085437963728,112.74838956600338,134.28615617495151,97.6931802031029,81.46863979235474,103.24545597555793,99.83442521920027,131.28587723987113,85.01739968575207,115.87353574643146,126.7930272259585,109.13957490099511,107.79255045826612,104.12660627405299,111.79097090534273,119.84885363437576,100.3734453353209,82.52987181881683,113.42310724108091,112.58494167494545,111.07028216810036,100.60114474494081,113.53208142297834,88.61815781936266,111.17892892895107,127.84223017484088
8,113.83858718129001,123.5705661826196,99.05545605138718,77.89286200291136,121.91808352040867,107.35861555012023,84.06777862392678,91.12748614780865,87.43664586531115,107.70309683740041,88.15027050599352,90.34844520411993,108.11042156629472,126.19958829793342,92.52631450278108,77.18328397403894,96.63960990963349,94.50939978569093,121.90648179551872,81.20328373411024,110.00092935214343,117.41416619865663,102.07410210122278,103.32121842776526,97.52437291292773,105.15931005401292,113.05844028043114,95.84929969154908,79.16919179486719,106.74940704759844,108.79114886894354,103.93303237583284,95.25058694845673,107.98754689893676,84.12191530797895,107.74237201517239,120.17443418386506
9,120.14299642726913,130.69986197052322,108.90953464219392,81.69646395534018,131.6426180787479,113.42528001045333,87.44779367857905,96.91960872551029,91.53511722744125,115.95954631132955,94.68273542903259,95.30761572847737,114.46058946981151,132.57233423922492,97.43681081288092,81.39192735250437,102.96672132159344,100.4686398711104,129.82606867717163,84.4778117257261,116.66815276671986,125.56169877896716,109.8930787216357,110.837989528231,102.91568939741482,111.43287551804923,121.16126443465357,102.06143959669026,83.77443548848717,112.9227910842605,114.91828630153655,110.83405280837216,100.16689639910766,114.4486194771204,89.5279693538889,113.22226993140292,129.4704217162591
