,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,104.06427709215234,114.70390963725117,94.89731126312314,74.27825038122593,139.47862627024475,100.57776624766834,75.7191275333522,91.75290221519059,77.28675776513761,107.9327857635908,83.70899904246328,89.15496875573785,95.11715470388906,113.4302562678776,79.4793458600876,70.78976407314735,86.21713927044021,83.94978501805156,116.00065007160832,79.15114203032205,107.9953971807132,110.38611909965643,101.18301787879824,116.92125442766097,88.07789742203386,93.21016506637204,104.8322959464746,83.31755152152117,74.13131474134246,97.15905630217037,102.01362401397,88.50444060963426,84.65249726063023,101.59930593794591,75.92118619741366,96.91141532915276,112.50914578428711
1,109.17230504037887,119.27118769133702,93.5932069778448,75.29496557426508,136.0339780823205,105.37008320228455,77.07706861397465,91.72524576682649,80.02938359027937,103.06984911994627,83.45101040163452,90.86334508142345,98.34471877589259,120.1543428622393,81.93307585755615,72.57719497450483,90.45353647356247,86.8364257956074,121.99347171426865,77.86124940673164,108.01170416907617,111.67409898668161,102.00448799930355,114.76171219379997,89.6779523561019,96.58438301742493,107.25425542592029,84.99061532165295,72.52457064229472,96.93566211533125,106.42099118380644,91.35975157060167,86.7423747808381,104.76802230419989,76.0490443355753,98.0795790534445,116.35514481857247
2,102.85970173853731,112.4680960155835,93.24283234856146,72.22787939745265,126.84515884124454,97.45662862425937,73.45339970947883,89.50676252106925,76.2711012987934,105.23065529426509,80.30185388643125,88.47820340373777,93.69857270656746,112.75228519390714,77.93097881491639,69.90472399346999,83.67900085482502,82.55875213492789,112.49208547354614,76.71100577421458,105.74508201538599,103.99278468539383,96.85130320545122,108.51875223180996,85.42170616015562,91.83031101412905,102.55524553758183,81.82105085049233,72.17798719006434,94.93614535463249,101.71701255808694,88.5717040152359,82.67216008365732,99.98727131527869,73.76373019325075,95.19884678324277,109.75536270096524
3,114.99011165560954,120.65149892727197,101.3546157541821,76.52150949515895,132.62434456210332,104.51585334317562,79.09716368690076,97.83338552615139,82.2468043967626,111.69596831749413,85.15493434131639,90.86748962219194,101.73612870222884,122.9459163848195,85.04282713750882,74.68677308286235,90.53492425850669,89.15966368371198,121.90562597830537,80.57627704539212,114.70948055657053,114.13186330435764,100.07163093616002,110.91453775518086,93.25688866884495,99.72807993827782,110.50793175099268,87.95157052520744,77.03268436328217,101.34032798970061,110.7795224130772,91.46948467390274,89.39713105166723,107.92613364851094,79.96895658545832,102.76039139825933,118.34148895905398
4,105.40401494020065,115.94702237001619,94.26143909950433,73.68669603677347,127.49012479516392,100.5710936340949,75.63638201545416,90.28301201936247,79.35391050267567,104.47714061242556,80.93212040401973,89.39611792875743,96.93371868494606,116.97794480606396,80.91269860509456,71.81640197781458,87.25184761757541,85.09409312744181,116.3050087359313,77.92479321044348,105.9532372671755,107.16231499273916,97.6241485518497,109.33048695926287,88.04729573224216,94.89703266066188,104.41221486783971,84.24374277201738,72.92964788622704,96.09914922368144,104.9359865044323,92.10382134344697,85.31675009569399,102.55082404261336,75.33380852315115,97.96733121870562,112.13071209750007
5,112.20593858479263,117.32280508999656,99.18290200268008,73.82395968420691,126.3932650189177,100.44321748798042,81.80857004478045,96.89358502412995,80.07938287058613,105.91795494841146,81.73691117843813,88.7484494845557,100.99436678966386,119.40856581134842,84.3237795659906,72.80244754311482,88.5996787953864,87.34223666189436,116.570543825272,80.0819268264543,108.0889596293745,108.14867897059723,96.72927590749875,107.2857914097444,89.90325500316504,97.6033139685334,106.49749587752069,87.8540560741292,75.9852259255945,98.06606625155183,109.35545072010954,91.02071814265287,87.70477638589448,103.78182148152857,77.90213474509434,103.61615833178485,113.03049510678552
6,113.09187100798268,119.53407516697652,100.14435838286516,76.95316163092835,139.04696252749048,105.12575146738473,80.58211272457005,98.0648249431806,81.90547506197782,111.1283355116994,85.9344341463413,91.16695486795582,101.4018810154711,120.96860983734823,84.66396858895764,74.18153226196061,91.35840324898183,87.90517674667285,122.3084625840479,80.48696333935993,113.46049368313535,116.13899999673421,102.44705916613185,115.98146825781944,93.56322802311811,98.84948082593266,109.54981733275783,86.79615543651106,76.92060151305446,101.22717824704533,109.02352255062395,90.98731886858636,89.25425868404152,106.42084207903649,80.13886064009793,101.61043759841488,117.8969066684843
7,107.62151135424877,117.86713681673702,94.88314222917094,75.50421539639609,132.5794664145022,102.0657490900564,74.9019551124853,89.99100299374304,80.86324932683242,101.6843070652929,82.64537262647809,91.26098281668604,96.66511464417663,118.57963850811045,80.86311373034833,72.43761050178915,86.83087948459105,86.23108892300205,119.44163000485634,78.02859916073749,107.25690982528151,108.13000692405029,101.10347006050121,111.08258930910957,89.05906813976203,95.26270411732023,106.81131874090845,84.31355097883757,71.86832329075284,97.06446861016347,104.78884632070402,93.07136918985897,85.54446310952936,103.47719197275195,75.3450301193199,96.87901280090287,114.75108743496877
8,110.4730557260544,116.69694549575014,96.38775547939312,70.92641383480311,123.92996551766609,102.2537940048414,77.89806561157656,95.81991956154943,74.16036970960108,107.54379550332386,81.22698138140628,87.50566609819182,98.2339954502087,116.32180040571969,80.52568879629631,70.16233636385188,85.92115471047457,85.36837778087536,116.77670213644927,80.7524408568545,109.74914967952682,104.34255524340979,97.34746529412531,107.59468293036677,85.7719079795439,95.1961946526061,106.24671365730494,86.48967786343941,75.29727640898398,95.42590040225369,106.15904199930925,94.7023328977144,84.43597139719093,104.27585686596872,75.30883928492483,100.90704159543476,113.25733568287735
9,110.3260053960892,118.33135152110016,97.15363345401146,74.7509848630623,132.15370978501963,103.44541752703942,77.94895290197026,95.1598334007259,79.40633237426898,109.00031211868291,83.45675703761117,91.36116773861768,98.62627839287477,119.14091379835762,82.12355755853548,72.40221549122477,88.17804704786899,86.38235178055265,120.02244055480037,79.55476987815446,110.91578249486359,108.87650663142512,100.94622390940056,111.41085800568102,89.1800952509918,96.50596692778274,107.52333919048118,86.12512616341024,75.06915389124754,97.99607213369683,107.47870880247754,93.73078101011441,86.46642680041644,105.28474116269277,76.93460956615179,100.23985723516685,115.83039402200116
