,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
20,156.64462620348786,165.65876061070222,147.02045902238928,102.71953236748033,156.72733277489846,129.42151911391107,137.21793786324233,141.0960116969725,134.2767672528381,154.78707577243122,120.08763994402233,108.16850305369223,166.80039535954208,167.36273868446796,141.57428981147098,107.25815477352033,139.42182572871994,134.79940757892427,159.59945154237937,98.54493232623808,140.06618143188587,177.70565487308795,129.0832975443988,141.85752014712313,147.4007853228784,151.33149055288658,151.55513881683595,138.0759080954853,109.91315639894106,152.43331761924162,158.1552385049236,132.47883484985954,139.22454437216635,137.27412626146872,130.19417273126717,153.34672014756515,157.85606378940702
21,156.16512040920605,181.0297202951042,154.21489645998918,112.95861612152112,162.16708760512643,135.9004426887734,146.07997363236825,148.9940784475834,148.28657296477036,168.87725541429106,123.00620719730176,108.5767150004633,185.44035910022595,176.25503120884474,152.01422598707444,110.9838796613634,150.32928080337996,144.25451211523716,167.53538346184774,109.84155629875731,153.55979797772102,192.54613052133362,133.1113976352191,150.90823514157586,157.88727041666854,164.72511713867627,161.54455192094085,148.24600354787438,114.19065591196278,170.89245340579345,168.76586957514195,150.45059258083774,148.7448039912121,150.4006381059501,139.76090719740566,166.46194178320542,170.04182483420885
22,153.3350118397782,172.3252931650987,149.3622757293563,107.69857172505938,157.33082316357516,131.95368954988427,141.5324416241482,143.1593876643551,142.52974733824936,164.0112722375453,121.67079690716689,106.50321102857576,178.97081376463458,169.76750229252352,147.84151853953853,108.34211404424953,146.13268208323592,139.9856831044693,161.74635949655297,101.84657711504175,145.4225015481059,187.87242153993475,129.44894798416584,149.13812664121886,153.13912316735883,158.42406719373463,155.92706205143082,143.4265328567477,110.57139016592605,164.8627371776857,161.9750152811324,145.16011858315767,144.27646900652906,142.3564299282498,136.29763960625326,158.51754160758298,163.9428817797941
23,136.82405075583492,132.1811059319234,119.81591146773634,83.5372571869524,131.04681209940398,111.22187904125683,109.28559046019157,117.50253462838546,102.74902892464691,118.79692088353382,95.9237860853223,97.60760187170091,129.17568675958853,138.08365266376842,109.51882620352276,87.93383186552732,108.36760400907394,106.16852776883425,130.69901008377713,83.5431526166198,114.31072482850661,135.27466308746608,106.12249755653221,113.93755610511468,114.4237906168571,117.8734321568131,120.49586224157522,106.51855077508924,88.67974807043174,115.60247952248875,128.12866511392065,101.30149624567036,109.78692415927134,112.24775623087972,100.2922357165942,124.31041138874981,125.79815076560313
24,140.05611934480953,153.5230848922225,131.48504957870426,95.2148128261147,141.7393898167954,120.62477770320292,122.39381881932051,129.58290242759787,120.72545912022453,137.89362070643529,103.14180286408845,100.22196665098573,151.30547960274407,151.9425246625859,124.8557188312365,94.7605207305738,124.00965013844174,120.17242880739478,143.99600897745574,94.53604165554424,131.21501402158896,156.53460362619597,114.37004857637586,127.06411102264877,129.80837615079886,136.03710545395458,135.90999847887161,122.95293509031039,97.0340395199537,137.51059936070095,143.4714896666355,122.4571028282113,123.58625326334837,129.51194596027574,114.03088294397925,141.70418782751162,142.77975035315285
25,144.30695443514884,145.3978820358054,130.5189079638435,91.35441701045997,141.13778648813192,118.31319260497128,121.1131444585547,126.64866742877687,117.1526320221567,134.45214975199076,106.78479622182829,101.54481089063985,147.03257101206964,149.2476518975057,123.92326347215868,96.09663468938456,122.55324727053488,119.11755042081667,142.46832724307262,88.85696179897468,125.00619917989027,154.20211361985324,115.60554466471206,126.79894509405047,129.0573320420836,132.5735886355809,133.9399308018323,120.61572856613499,97.59843293025911,132.24878962353299,140.46564081068306,115.05080857955244,123.19137217308653,122.41452160004721,114.55363744246229,136.0598124796225,139.56181847537675
26,151.50127489713742,152.38732653325263,138.84158956166357,96.89678919113759,147.24870658740738,121.9456811958234,127.89229355647994,132.71415453363335,124.34535789516192,141.24486993473386,113.03076476537323,107.14902889613924,153.9942258555582,157.5706790436638,130.87777588471855,101.55903398816316,128.7451807138591,125.20583662732167,149.8082955054648,89.8049543736366,129.58332372035224,162.20409604576747,122.43464130818906,132.85226682219187,136.9058443445398,140.22392031546013,140.75255147034022,126.4048924033627,102.05747014116491,138.7772853686305,148.01677337210992,119.71325820177722,130.118429696817,129.2690223572976,120.26870406415888,144.43347647127885,147.5647854004278
27,147.28162668607374,162.900583613193,139.84410504713355,99.82068677678237,149.11522385178714,126.33706339031463,131.38101831153074,135.54424017174682,130.0925193612561,148.28725712096576,112.4240632260644,104.85114703693674,162.04657616268952,160.72164888566454,134.73781874275187,101.76544427342911,133.9282283489144,129.24009124510675,152.5284282286184,97.16311024055501,136.4751075040894,169.51530348155322,122.49637335723169,135.29945716976934,140.42664014674585,146.2197928733683,145.03114755414387,133.20239766121276,104.07179775546597,147.14374882674682,151.4193560688621,129.5860158671037,133.20931312005507,135.72885709017302,123.75247982366594,149.71321835528244,151.53406312659234
28,151.71290974220656,167.8204615156007,145.6542964981475,103.48666635790693,153.25654274046536,129.65489200746373,138.02613608706395,139.0655965218944,137.34437286254706,157.53104069587604,119.10752458506553,107.15440568332744,171.98084561958837,166.26622060807918,142.7340681290298,106.59736812515087,141.71841520509696,135.89138714231638,157.4503698997072,96.21256580516149,138.62135223525001,180.81558908561644,127.42842966969947,143.6461405896752,148.60898399604335,153.81801158624586,151.04191340161614,139.58971344898922,107.95427626048321,157.08041660059993,156.4175865160493,137.28110430037162,140.3339972232326,138.2277389313353,131.88232105814916,154.44406982193277,157.97884764223764
29,142.95577050253456,145.09366994739608,130.91499273403224,92.14638982613093,139.07213655725917,117.84725759992708,121.91330847844523,125.33043390798899,119.31463364396396,136.56337272125813,107.85757101397134,102.3975108931801,151.3326898867724,148.57253535055398,125.54914046903677,96.46594747658092,124.41658218105188,120.10057809348214,141.2677300421563,86.06030021269959,122.73928496102174,157.16981770138943,115.41848787775545,129.60415384442672,130.41698876689995,133.91219026112597,133.48065214379895,120.99123423087843,95.62760578576174,135.92813027914437,139.33946884149896,118.5481411304136,124.28406798312795,122.40012612727813,116.29934593391451,136.39577232435005,140.15631337041202
