,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,55.42752530196408,67.39749412306224,33.81340715988597,44.542413428737426,59.73859362436602,34.42476623214428,45.139769973119954,49.26779162609872,39.671820743932216,57.025104358885315,43.15312780096587,57.287689876769555,49.56018429046329,43.55714257999995,41.36695423071839,39.941738078061555,45.6656284080052,43.87097690805993,54.6221889557723,63.97487901928049,54.323278341627294,50.308389940667496,45.766929258560026,77.90147055575903,41.93454489075383,58.57080901685588,56.34233552219413,45.761730012745055,46.325945671787764,65.45713835286803,49.229076081942225,65.38053303339257,47.83033183062016,43.030674107178015,42.11593735210609,57.16654923475079,52.9765744700768
1,59.87308323484011,68.59234078592878,39.34358357023825,44.932562150693805,63.02973355335711,44.63959156804923,48.22930427710552,51.69613360099453,42.068956766650516,59.60859229807092,45.12379299477509,56.86513736437015,54.07297630950933,49.96671574673667,44.357903885502935,41.936926662180404,48.14765698805382,45.46290996983488,58.184996413967504,65.09406267865043,57.042548577224316,54.1872355792403,47.87970497337464,77.50130815063005,45.312059639546824,58.804140688536556,58.33381581141219,47.34411088744646,46.65791945027277,65.78222869171043,53.385430336401555,63.68236588490828,50.191485953062816,47.001260901273795,44.26877597682288,58.59303257790929,56.14005092152635
2,49.13152723454297,58.45187478678396,28.28634654301446,39.27564062161251,52.845476440005584,38.439368502102184,39.853182011571306,41.60416170407056,33.720636533138766,50.693403304768744,38.789147035996834,50.122276894425184,44.68397466956698,35.959815596753884,35.81694680801529,35.78109641258738,39.82796506298866,36.39364846153464,47.24883648681515,62.8221221839718,47.179801249345545,43.780750564958694,39.430522565218475,71.66791588367528,35.97384167923101,49.984966540450436,48.99974964154425,38.86244265389334,39.82223945590998,57.747748492311246,42.125819908292,56.99651668278981,42.093537556763174,35.053538981924206,37.303886306291986,48.401571770144685,45.405626401262836
3,62.15020238159682,69.32986394305934,41.391065589376026,45.8238862057799,64.7051511552398,45.27861226920559,50.104255747706446,53.79020352777273,44.650301705494776,58.43926253064272,45.54147954946798,57.390351930255264,56.334231301580715,53.44010772444774,46.48228009777742,43.3290119992778,50.41247215362125,45.46474343452012,60.02353800721288,60.149060600799615,59.26094985864754,56.74529340111977,49.25417543377919,78.95231160222392,47.97034785558942,60.937342300960466,60.493931780560054,48.80192480899642,47.315629425271744,68.43276546985547,55.29771439776055,64.70728318392497,51.670202399405085,50.095953179688735,45.75458380290033,59.09279572441814,58.801391081637135
4,50.1903257361665,59.29830970805399,29.695047623686264,39.35476888515121,53.85349408941511,39.574713427014245,41.085121149843594,42.815051916099605,34.66012162791963,51.486641094693006,39.4370382589492,50.70880052362355,45.80032527967178,37.69336533094781,36.77963833653905,36.484264975845015,40.715725415342995,37.721396327828515,48.51345417029819,62.76283689617897,48.31864471676108,45.10967439454865,40.244559411336795,70.64026487851501,37.1744583485891,50.639545617892345,49.77250619413467,39.470402714551824,40.75758979258816,58.09615777493827,43.579414153449264,56.92421700459704,43.1571030591159,36.1189508981782,38.05062185191853,49.304076322624454,46.390706276614125
5,58.07618561014557,66.65103675377046,36.558415807074965,44.92985678921603,61.01301482355489,39.040932332986,46.71397293421538,50.74132487993564,42.13740672176265,55.03212133472301,42.95321861586913,56.06982235680524,52.49737494201036,49.16087212544112,43.39389957167183,41.08151994759653,47.93516013063723,42.14373065186583,56.12567552264292,57.995286528520545,56.36092325502986,52.645291262535274,46.60837986794865,79.66094006415311,44.606339371320914,59.47739827708875,58.17980124490979,46.698395530070876,45.33894271927197,68.4821089921003,50.897959520103896,64.65242103016111,48.63172226224662,48.58837075566751,43.208661258283605,55.94597276454197,56.263904620196406
6,51.449635290748944,61.97653414784648,29.448207540154655,41.556192713338,55.2450564353891,34.34180464457822,41.303134802433085,44.154568636581224,35.53769761375292,53.777433005410536,40.73649527412874,53.352567994735566,46.02036381267666,37.08685157620825,37.59357487992456,37.07118614521504,41.59573874403451,40.1083529332841,49.847294060878426,63.71487949518419,49.500944368509565,45.76148525632307,41.53662629028798,74.45066833007347,37.60653574945946,53.15663245119491,51.5823966930442,41.44973632781669,42.59969651420927,60.55390337791142,44.36714906455626,60.48049029923152,44.106729330965386,37.00149734579125,39.05969481143368,52.21516055494917,47.91114661232976
7,67.92150655770928,78.58264892922887,46.517103029691285,51.14285825068121,71.14053640261041,46.08806395854063,54.06468398996996,59.21970835169337,47.911418098090024,68.23760969254084,51.50287876855448,64.38151333611415,60.29132919815224,55.759348617122654,50.698010180146824,46.617861865376256,53.7737946637624,54.85076550391752,66.67094928182959,72.6668516956656,63.49190943902206,61.898572444446756,54.75299496044263,82.5927027231242,51.513583547118685,66.74560808893997,65.67327412597064,54.71326256586049,53.14380966704019,71.07137686907714,61.56617257500533,70.85482962293443,56.83444094482877,51.27217715871072,50.14483702214592,69.50941086315103,63.08193168860828
8,63.772425111416766,71.29682707761009,42.92624841165758,46.82456737923265,66.28573867219752,46.81149154890368,51.121882836239024,54.98852371903985,45.38247468108985,60.394774746422144,46.90217807167078,58.9805466101988,57.47855573233499,54.27234695897998,47.5252301074622,44.078287269005585,51.04665798855693,47.728962925521664,61.52379753750839,63.273766215594165,60.30483148273835,58.08539903304969,50.35998560441333,79.85919119049589,48.84415291922653,61.879775923448385,61.437352286139586,49.94541138195889,48.58578159666756,68.48494206609031,56.86090989150111,65.90218522919636,52.84975687627844,50.38062278217367,46.7981202395785,61.44722141528182,59.669678878904236
9,61.23622140159454,67.87342399876579,39.694607998282876,45.50374939111936,63.52718520756584,41.957907593975165,49.037790804625565,52.850951464408794,44.18684537847178,57.32260627266169,44.8015979291766,56.375535528236675,55.35918202206502,52.6272886858404,45.8052786453475,42.74376649901606,49.930218806550066,43.08838066678044,58.771771656006095,59.66421718749982,58.80751441757488,55.78316368261539,48.35823089733721,78.51007105774013,47.2132740417246,60.637283222950195,60.061749627925835,48.20402199824401,46.29218268269274,68.57076264133462,53.84888392521775,64.16281123907868,50.711114362760966,50.47766479443847,45.245689530598256,57.1681692954523,58.42611021759665
