"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"1",32.7488063723077,38.3820131238462,25.7377387338462,35.4701133307692,39.0304358838462,27.2473788407692,30.61736524,31.8007053330769,31.14477555,33.1365995115385,29.6944840438462,29.0573349138462,41.2203525638462,37.7052426738462,33.0348567084615,33.4073581661538,37.0048837046154,28.4969560936154,37.6365198815385,26.99989001,31.8673007246154,39.5417434315385,32.5815496792308,42.0867611284615,32.0770740430769,20.365326341,46.2295957815385,32.6538461553846,22.5959090930769,47.5627206430769,34.5803120507692,35.4272492307692,30.5424089392308,31.1977056353846,28.1241999238462,25.9313759161538,41.2697394238462
"2",32.7488063723077,38.3820131238462,25.7377387338462,35.4701133307692,39.0304358838462,27.2473788407692,30.61736524,31.8007053330769,31.14477555,33.1365995115385,29.6944840438462,29.0573349138462,41.2203525638462,37.7052426738462,33.0348567084615,33.4073581661538,37.0048837046154,28.4969560936154,37.6365198815385,26.99989001,31.8673007246154,39.5417434315385,32.5815496792308,42.0867611284615,32.0770740430769,20.365326341,46.2295957815385,32.6538461553846,22.5959090930769,47.5627206430769,34.5803120507692,35.4272492307692,30.5424089392308,31.1977056353846,28.1241999238462,25.9313759161538,41.2697394238462
"3",32.7488063723077,38.3820131238462,25.7377387338462,35.4701133307692,39.0304358838462,27.2473788407692,30.61736524,31.8007053330769,31.14477555,33.1365995115385,29.6944840438462,29.0573349138462,41.2203525638462,37.7052426738462,33.0348567084615,33.4073581661538,37.0048837046154,28.4969560936154,37.6365198815385,26.99989001,31.8673007246154,39.5417434315385,32.5815496792308,42.0867611284615,32.0770740430769,20.365326341,46.2295957815385,32.6538461553846,22.5959090930769,47.5627206430769,34.5803120507692,35.4272492307692,30.5424089392308,31.1977056353846,28.1241999238462,25.9313759161538,41.2697394238462
"4",32.7488063723077,38.3820131238462,25.7377387338462,35.4701133307692,39.0304358838462,27.2473788407692,30.61736524,31.8007053330769,31.14477555,33.1365995115385,29.6944840438462,29.0573349138462,41.2203525638462,37.7052426738462,33.0348567084615,33.4073581661538,37.0048837046154,28.4969560936154,37.6365198815385,26.99989001,31.8673007246154,39.5417434315385,32.5815496792308,42.0867611284615,32.0770740430769,20.365326341,46.2295957815385,32.6538461553846,22.5959090930769,47.5627206430769,34.5803120507692,35.4272492307692,30.5424089392308,31.1977056353846,28.1241999238462,25.9313759161538,41.2697394238462
"5",32.7488063723077,38.3820131238462,25.7377387338462,35.4701133307692,39.0304358838462,27.2473788407692,30.61736524,31.8007053330769,31.14477555,33.1365995115385,29.6944840438462,29.0573349138462,41.2203525638462,37.7052426738462,33.0348567084615,33.4073581661538,37.0048837046154,28.4969560936154,37.6365198815385,26.99989001,31.8673007246154,39.5417434315385,32.5815496792308,42.0867611284615,32.0770740430769,20.365326341,46.2295957815385,32.6538461553846,22.5959090930769,47.5627206430769,34.5803120507692,35.4272492307692,30.5424089392308,31.1977056353846,28.1241999238462,25.9313759161538,41.2697394238462
"6",32.7488063723077,38.3820131238462,25.7377387338462,35.4701133307692,39.0304358838462,27.2473788407692,30.61736524,31.8007053330769,31.14477555,33.1365995115385,29.6944840438462,29.0573349138462,41.2203525638462,37.7052426738462,33.0348567084615,33.4073581661538,37.0048837046154,28.4969560936154,37.6365198815385,26.99989001,31.8673007246154,39.5417434315385,32.5815496792308,42.0867611284615,32.0770740430769,20.365326341,46.2295957815385,32.6538461553846,22.5959090930769,47.5627206430769,34.5803120507692,35.4272492307692,30.5424089392308,31.1977056353846,28.1241999238462,25.9313759161538,41.2697394238462
"7",32.7488063723077,38.3820131238462,25.7377387338462,35.4701133307692,39.0304358838462,27.2473788407692,30.61736524,31.8007053330769,31.14477555,33.1365995115385,29.6944840438462,29.0573349138462,41.2203525638462,37.7052426738462,33.0348567084615,33.4073581661538,37.0048837046154,28.4969560936154,37.6365198815385,26.99989001,31.8673007246154,39.5417434315385,32.5815496792308,42.0867611284615,32.0770740430769,20.365326341,46.2295957815385,32.6538461553846,22.5959090930769,47.5627206430769,34.5803120507692,35.4272492307692,30.5424089392308,31.1977056353846,28.1241999238462,25.9313759161538,41.2697394238462
"8",32.7488063723077,38.3820131238462,25.7377387338462,35.4701133307692,39.0304358838462,27.2473788407692,30.61736524,31.8007053330769,31.14477555,33.1365995115385,29.6944840438462,29.0573349138462,41.2203525638462,37.7052426738462,33.0348567084615,33.4073581661538,37.0048837046154,28.4969560936154,37.6365198815385,26.99989001,31.8673007246154,39.5417434315385,32.5815496792308,42.0867611284615,32.0770740430769,20.365326341,46.2295957815385,32.6538461553846,22.5959090930769,47.5627206430769,34.5803120507692,35.4272492307692,30.5424089392308,31.1977056353846,28.1241999238462,25.9313759161538,41.2697394238462
"9",32.7488063723077,38.3820131238462,25.7377387338462,35.4701133307692,39.0304358838462,27.2473788407692,30.61736524,31.8007053330769,31.14477555,33.1365995115385,29.6944840438462,29.0573349138462,41.2203525638462,37.7052426738462,33.0348567084615,33.4073581661538,37.0048837046154,28.4969560936154,37.6365198815385,26.99989001,31.8673007246154,39.5417434315385,32.5815496792308,42.0867611284615,32.0770740430769,20.365326341,46.2295957815385,32.6538461553846,22.5959090930769,47.5627206430769,34.5803120507692,35.4272492307692,30.5424089392308,31.1977056353846,28.1241999238462,25.9313759161538,41.2697394238462
"10",32.7488063723077,38.3820131238462,25.7377387338462,35.4701133307692,39.0304358838462,27.2473788407692,30.61736524,31.8007053330769,31.14477555,33.1365995115385,29.6944840438462,29.0573349138462,41.2203525638462,37.7052426738462,33.0348567084615,33.4073581661538,37.0048837046154,28.4969560936154,37.6365198815385,26.99989001,31.8673007246154,39.5417434315385,32.5815496792308,42.0867611284615,32.0770740430769,20.365326341,46.2295957815385,32.6538461553846,22.5959090930769,47.5627206430769,34.5803120507692,35.4272492307692,30.5424089392308,31.1977056353846,28.1241999238462,25.9313759161538,41.2697394238462
