"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"1",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"2",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"3",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"4",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"5",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"6",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"7",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"8",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"9",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"10",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"11",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"12",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"13",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
"14",205.268976453846,313.929295,214.120730446154,216.242911249231,323.057527630769,250.959899653846,170.455576923077,141.021817313846,275.166482646154,277.663728615385,263.161506423077,153.85560377,235.928070415385,310.243650807692,235.604433761538,200.815969546154,257.597319361538,238.387248153846,315.515224353846,257.508012828462,276.368176961538,298.270822915385,269.4763141,209.302151261538,279.131649238462,280.689999692308,314.822382484615,243.345352569231,184.600499711538,301.218053246154,310.332264946154,267.670113938462,256.068936392308,292.508279915385,225.1434295,190.003205131538,326.631479930769
