"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"1",63.25961538,90.2355769176923,59.5589757484615,48.9816994453846,80.4190705215385,59.39897355,56.94669643,47.5888777215385,52.8838141023077,68.8749999976923,54.11342037,49.3437826746154,51.6963141023077,89.9581809269231,48.7832706238462,40.0352564107692,54.2795329676923,52.8946844461538,85.9655448653846,49.9614687853846,73.3221153792308,66.9174679469231,52.9366803592308,110.823249021538,57.1717414530769,62.54220085,70.3055555553846,54.4691870623077,46.2790017476923,77.6397946853846,75.8761217930769,97.3014570892308,60.70734308,62.8605769246154,44.07451923,73.0530213607692,76.5817307707692
"2",63.25961538,90.2355769176923,59.5589757484615,48.9816994453846,80.4190705215385,59.39897355,56.94669643,47.5888777215385,52.8838141023077,68.8749999976923,54.11342037,49.3437826746154,51.6963141023077,89.9581809269231,48.7832706238462,40.0352564107692,54.2795329676923,52.8946844461538,85.9655448653846,49.9614687853846,73.3221153792308,66.9174679469231,52.9366803592308,110.823249021538,57.1717414530769,62.54220085,70.3055555553846,54.4691870623077,46.2790017476923,77.6397946853846,75.8761217930769,97.3014570892308,60.70734308,62.8605769246154,44.07451923,73.0530213607692,76.5817307707692
"3",63.25961538,90.2355769176923,59.5589757484615,48.9816994453846,80.4190705215385,59.39897355,56.94669643,47.5888777215385,52.8838141023077,68.8749999976923,54.11342037,49.3437826746154,51.6963141023077,89.9581809269231,48.7832706238462,40.0352564107692,54.2795329676923,52.8946844461538,85.9655448653846,49.9614687853846,73.3221153792308,66.9174679469231,52.9366803592308,110.823249021538,57.1717414530769,62.54220085,70.3055555553846,54.4691870623077,46.2790017476923,77.6397946853846,75.8761217930769,97.3014570892308,60.70734308,62.8605769246154,44.07451923,73.0530213607692,76.5817307707692
"4",63.25961538,90.2355769176923,59.5589757484615,48.9816994453846,80.4190705215385,59.39897355,56.94669643,47.5888777215385,52.8838141023077,68.8749999976923,54.11342037,49.3437826746154,51.6963141023077,89.9581809269231,48.7832706238462,40.0352564107692,54.2795329676923,52.8946844461538,85.9655448653846,49.9614687853846,73.3221153792308,66.9174679469231,52.9366803592308,110.823249021538,57.1717414530769,62.54220085,70.3055555553846,54.4691870623077,46.2790017476923,77.6397946853846,75.8761217930769,97.3014570892308,60.70734308,62.8605769246154,44.07451923,73.0530213607692,76.5817307707692
"5",63.25961538,90.2355769176923,59.5589757484615,48.9816994453846,80.4190705215385,59.39897355,56.94669643,47.5888777215385,52.8838141023077,68.8749999976923,54.11342037,49.3437826746154,51.6963141023077,89.9581809269231,48.7832706238462,40.0352564107692,54.2795329676923,52.8946844461538,85.9655448653846,49.9614687853846,73.3221153792308,66.9174679469231,52.9366803592308,110.823249021538,57.1717414530769,62.54220085,70.3055555553846,54.4691870623077,46.2790017476923,77.6397946853846,75.8761217930769,97.3014570892308,60.70734308,62.8605769246154,44.07451923,73.0530213607692,76.5817307707692
"6",63.25961538,90.2355769176923,59.5589757484615,48.9816994453846,80.4190705215385,59.39897355,56.94669643,47.5888777215385,52.8838141023077,68.8749999976923,54.11342037,49.3437826746154,51.6963141023077,89.9581809269231,48.7832706238462,40.0352564107692,54.2795329676923,52.8946844461538,85.9655448653846,49.9614687853846,73.3221153792308,66.9174679469231,52.9366803592308,110.823249021538,57.1717414530769,62.54220085,70.3055555553846,54.4691870623077,46.2790017476923,77.6397946853846,75.8761217930769,97.3014570892308,60.70734308,62.8605769246154,44.07451923,73.0530213607692,76.5817307707692
"7",63.25961538,90.2355769176923,59.5589757484615,48.9816994453846,80.4190705215385,59.39897355,56.94669643,47.5888777215385,52.8838141023077,68.8749999976923,54.11342037,49.3437826746154,51.6963141023077,89.9581809269231,48.7832706238462,40.0352564107692,54.2795329676923,52.8946844461538,85.9655448653846,49.9614687853846,73.3221153792308,66.9174679469231,52.9366803592308,110.823249021538,57.1717414530769,62.54220085,70.3055555553846,54.4691870623077,46.2790017476923,77.6397946853846,75.8761217930769,97.3014570892308,60.70734308,62.8605769246154,44.07451923,73.0530213607692,76.5817307707692
"8",63.25961538,90.2355769176923,59.5589757484615,48.9816994453846,80.4190705215385,59.39897355,56.94669643,47.5888777215385,52.8838141023077,68.8749999976923,54.11342037,49.3437826746154,51.6963141023077,89.9581809269231,48.7832706238462,40.0352564107692,54.2795329676923,52.8946844461538,85.9655448653846,49.9614687853846,73.3221153792308,66.9174679469231,52.9366803592308,110.823249021538,57.1717414530769,62.54220085,70.3055555553846,54.4691870623077,46.2790017476923,77.6397946853846,75.8761217930769,97.3014570892308,60.70734308,62.8605769246154,44.07451923,73.0530213607692,76.5817307707692
"9",63.25961538,90.2355769176923,59.5589757484615,48.9816994453846,80.4190705215385,59.39897355,56.94669643,47.5888777215385,52.8838141023077,68.8749999976923,54.11342037,49.3437826746154,51.6963141023077,89.9581809269231,48.7832706238462,40.0352564107692,54.2795329676923,52.8946844461538,85.9655448653846,49.9614687853846,73.3221153792308,66.9174679469231,52.9366803592308,110.823249021538,57.1717414530769,62.54220085,70.3055555553846,54.4691870623077,46.2790017476923,77.6397946853846,75.8761217930769,97.3014570892308,60.70734308,62.8605769246154,44.07451923,73.0530213607692,76.5817307707692
"10",63.25961538,90.2355769176923,59.5589757484615,48.9816994453846,80.4190705215385,59.39897355,56.94669643,47.5888777215385,52.8838141023077,68.8749999976923,54.11342037,49.3437826746154,51.6963141023077,89.9581809269231,48.7832706238462,40.0352564107692,54.2795329676923,52.8946844461538,85.9655448653846,49.9614687853846,73.3221153792308,66.9174679469231,52.9366803592308,110.823249021538,57.1717414530769,62.54220085,70.3055555553846,54.4691870623077,46.2790017476923,77.6397946853846,75.8761217930769,97.3014570892308,60.70734308,62.8605769246154,44.07451923,73.0530213607692,76.5817307707692
