,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
11,80.03177260648015,122.43422463394873,72.08568950852839,53.333016529024036,106.83729521998765,88.45190891805197,70.71436578699755,81.7334630861196,66.02996052814079,109.77971576632396,87.22658107681237,74.27648361184721,94.162247712816,110.47456331657443,66.87429375628732,77.41103986294138,72.77370877279347,143.67999773739524,76.84891896037371,107.73142162700756,78.3809181881289,81.49842718816055,94.37955931838299,78.52785097417902,100.94022344854913,90.69694341830986,48.80242447553955,105.6038237661126,101.69940438465345,94.08337701850215,92.0065117085925,69.89833701984126,91.2786311803587,133.71196321748675
12,98.17219112778686,148.6663688250067,95.60764539478599,67.93167494437469,128.61182575232758,107.07409767710497,90.40014800613878,104.04729741915759,85.05045076472462,132.32405468981455,102.21838852753834,88.81173539380033,120.68634416051339,121.19397953826288,80.72815027531216,94.26804515775248,87.18338976401208,167.1243924379699,86.33415821054011,125.70139430613072,98.25583959995902,97.08668669377606,113.32842799874788,98.50096789594164,115.92514265545205,110.15188992769443,64.48328014302297,118.04322432552036,122.95755808671693,112.59691813378312,116.4470658050907,81.7817565341713,115.90273509362527,152.2005063215679
13,100.87611039603888,149.5936403627989,98.29146004286689,70.80918364880092,129.98015034119567,109.5776249929082,94.25670095759345,106.477542094835,86.68852066731635,137.32270647595516,100.925652282412,91.02625214729024,123.2400633159341,121.05450381005633,83.5686062486519,97.93404680344737,90.87096599855265,162.81076689305314,92.56935078725328,128.83891083911016,100.88873403116632,100.04499191472212,114.68923346461267,98.30171755340136,119.34555261730056,110.9157564403803,67.00181461664629,119.58158966171023,124.05871275109773,116.87412248011861,113.56336770320412,82.94021523122207,116.04217163595264,151.83129243072116
14,115.79953977586592,168.74755360624056,115.63576178240544,82.38331004673667,146.15118894028043,122.80768794707548,109.69713744550079,122.95530086232509,100.95414671845778,154.00212708089208,110.59525046846926,102.40629349696695,143.1012756390739,128.48061433967393,94.52378445952029,111.04915932129107,102.56505397716218,175.3284573315291,95.42020682862507,143.16973898823585,115.9906380718113,113.25086845254553,128.8012624053632,112.22960330830419,132.374350594708,124.65446540117892,79.38719845984731,129.9263178293955,139.48720997183392,131.22143700911855,128.12011987495117,92.22433341252652,132.90314066733154,164.3401384877359
15,103.34722789391502,154.86924182896462,108.16363226819226,73.03636469222697,131.91039892774415,117.56326373636429,101.13916749200055,113.72448502576019,91.57073079190468,153.16458493264702,103.54469658511056,95.00169302000391,131.55551179952607,115.42987671799057,88.02269938457978,103.5388310112619,95.88448489321026,167.17664074854451,100.52368346360018,133.51364584387466,107.82438304499269,103.1358057866876,120.10898777337066,104.62849720931499,123.66651171580789,116.80626801793024,67.39025149127608,122.0247810569881,131.42694244677514,124.56376360755013,112.2802127648575,86.85800039672384,124.73654342552675,150.27433016684282
16,128.73556031716595,184.20691507203077,134.9906324460436,94.5707850333965,161.46768083980385,138.0554746741833,126.84749166082358,139.68010792627075,114.8192935290692,174.6957583392518,121.68439084729548,114.39857265535576,162.24075656742804,137.79168553081007,106.5386833256857,125.87264303552982,115.63030808853466,191.07358201414831,112.92782596958897,158.21070596279657,132.35312716215114,125.90059574304641,143.36513085918858,126.57630323090697,144.5584399450163,139.61976137131387,91.14732850829103,139.52988874249627,155.36946413348608,148.21833404279187,143.30405016815405,101.71830107831458,149.68306163121724,178.28099302158716
17,128.60437406677073,187.96932079185086,131.9744293277164,91.4319575515525,161.5880908033281,136.43286884166062,125.27347587740122,138.17475053936698,113.63019315182456,177.00140095798693,125.34284164140003,114.4240193816157,159.9259695187058,141.9556852513817,105.52994333988399,124.25999055843573,113.76925039632204,198.0967387977641,119.32156533353103,157.81271241602235,132.10232234569634,126.05610998779954,144.19306938883614,128.31035622597113,146.35895990524847,139.92332242841837,88.2284521344375,143.26920681230663,157.7798094970455,146.5503862892126,143.63852361072077,104.12090856647438,151.2673704742059,181.16006855995676
18,120.24125421642863,173.81757831426677,122.5130081438347,87.14841138671062,152.87849636519456,128.0992225547498,114.00355356666327,128.46561696921083,106.0030724752732,155.95897475078522,114.25451734946591,104.81335477648234,149.98544241796455,136.77450795936122,97.230313248904,114.5282327475201,105.71255419481069,180.6539082524809,93.77732042676328,146.78269953772377,119.63528177802752,115.876121034137,132.11112573863508,115.87698726892512,133.31463159280094,128.9688882446788,85.36434812945862,130.33773817231037,141.95408264237383,135.2512429489159,140.57141478177067,92.88097988814951,138.008699410182,172.42968874630301
19,129.62609951655287,188.02535380176894,133.96075015415397,94.09665306462503,162.8813480927606,137.74768361019375,126.87480122675655,139.5807025776302,115.16373151329536,175.88374598672624,125.07254395464068,115.37932004991734,162.0196516773634,144.51160711384247,106.7572638322693,125.91422517285781,115.31270834511321,197.1377185452289,110.74212742142069,158.54068917058487,133.10229494722492,127.22678037227321,144.79652079543746,128.6320304565665,146.54376423286297,140.84348051938068,91.17350915711025,142.77445696717228,158.04297858672734,147.87934833226342,145.2606566102362,103.53515546981956,151.65323778357327,182.37127658064048
20,139.23965740224614,196.75589585334188,146.78301107395492,103.67802930222197,172.57608910451145,147.46143982876532,137.01842050442576,151.14167648128918,124.76562178424274,182.84611605905673,126.2470659178434,121.45801044394452,176.42863496111397,140.83802302865112,113.71668415715641,134.64307749919237,123.5878386415425,196.93531914020247,112.66145361796248,167.53018858753242,141.6701330366366,134.1654273559497,152.03597780294842,134.75499654586275,151.90613201100518,148.2869732789335,101.05289378433814,144.7870108714157,163.9770196775996,157.5131697099063,153.26662780483758,106.54878915762384,160.01104073218403,185.00778345059032
21,132.269490180013,189.39507746054906,137.81128638967732,96.72142213640154,165.93121106750323,140.00461220307463,129.10733924513974,142.7410088491967,117.85884699323827,175.12736124077878,125.4775930595646,116.59538450549582,166.01605484556035,140.79626588638843,108.1567538270587,127.67019944954237,116.96902869802429,197.57824967345124,105.47006609520662,160.77021593110555,135.1254252413394,128.57974537940845,146.9038882997487,130.5518738494675,146.9060055298761,143.20539754583845,94.1386353123032,143.01141976032244,159.37763041255286,149.84640237521862,147.38517583381605,104.05954532101484,153.65800368097342,182.21091888659174
22,142.19845714894808,203.58516184830802,148.09306644588662,102.90687046816672,178.86480782843643,147.17088355852056,137.92977278593304,152.8056429034741,127.22272663813035,183.10648637646852,134.94445887921154,123.79822668020027,178.33654499429844,152.87033312731396,114.4247614321197,134.84754625669322,123.24218828397076,210.22584079946802,105.87739876178742,169.5944428318892,144.4005889782361,137.50534609884673,156.2435169189843,140.2262743685611,155.7195950900739,152.55130117253057,101.97758296801979,150.8121858208975,169.80134354530503,157.4100941276704,163.27070598565717,110.16551672969264,164.97631242829513,196.06206722291984
23,138.3221772662074,195.86941996469176,144.096507624722,102.93410350050516,173.48135783081852,144.59969644235917,134.91720244109365,149.1280369113753,123.97991381103583,175.84777841056726,127.28307760912949,120.55181437543219,174.31156833619286,145.5951197162749,112.38174204821749,132.90049787417166,121.7454500681483,197.16035110668454,101.5037029908033,165.94151142339078,139.81715575843202,133.81595097381324,150.8161231103151,133.5093721208954,150.88622956829337,147.09062573980145,101.23638960388907,144.27730677991562,162.4443399828872,154.6881765755485,157.26261030013535,104.96303171705472,157.86257807352416,188.96554986105735
24,148.5534838213601,209.54822216685827,153.55903441355292,108.92697030223749,185.8896703919881,151.34109777999436,143.72662328526474,158.60115786361135,132.9229220708438,183.64706967165247,138.7865292240379,128.43051117449858,185.54961376212543,153.86398061311147,118.7482537514455,140.06205917030377,127.75452824092616,213.9325904946832,96.94185962576753,175.33132560955184,149.71678380684878,143.28095805694835,161.6398218536692,145.1568745314437,160.3104862023736,157.78373121104062,108.64873665429317,154.83642351691668,174.909690916168,162.1288955581181,167.94783016962862,112.95511793148532,169.91208586052517,200.72119012153266
25,132.49032783371007,187.63279138802943,137.29286296419855,98.95585107799369,164.62687814166344,140.23338791403563,131.18648321580758,142.94173146954302,118.08157158505625,176.61671855679117,123.03961993216271,118.41414720911558,166.04019692620602,137.09207988711185,110.1167094556836,130.15588216797164,119.21457977957238,191.14091451246335,112.32695349085799,162.0183017530627,136.38973794262725,130.58618729637755,147.18545532265532,129.83381173090433,148.80760059773337,142.70718555074973,95.49262237883137,143.2303731734051,159.54721233349437,151.8209333666927,142.10479283271155,104.44638493036118,152.5579974498374,180.35450842929248
26,149.92212891893405,212.2547320686476,156.12575647216397,109.75079007440445,186.32352574139452,154.0509220476133,147.84508667594525,161.13561699709533,134.26558685880394,194.32739663383046,141.08549150577892,131.6438563588416,187.38629111346094,157.26993692715232,121.74874889246983,143.7269351332359,130.93748357010182,217.72583877521748,112.82088120575723,178.93666086940237,153.97651257218976,146.1508338111694,165.06379771702888,148.32452128010706,165.03884759247583,160.2770518570304,107.92225255928703,158.96622403671694,179.92566908563924,166.892222039817,166.43407991034553,117.2213274816458,173.59166812471773,202.91580348490422
27,150.08367339293102,212.56710915862072,158.9904729096416,111.63422461871403,185.080153508385,157.5635465371734,150.5403143936119,163.06176594199164,135.02454023500644,200.9737023317474,139.1166105847588,132.42351479008022,189.37772072542882,155.4368812627049,123.50336950025337,146.3442513659699,133.5568465628255,216.46723223611102,127.61775067341355,180.27400286885035,155.54303936558145,146.1640455557808,165.3781225955758,148.119294541121,165.2529040474306,160.83716643179423,108.48195065697891,157.51695756787723,180.100090824203,170.59169568533383,164.3840522345137,117.29081229336347,174.45598457439655,200.27417821925104
28,155.24537334783383,216.67891297896236,164.2419948833291,116.56914755453252,191.1762024765979,160.97797681875454,153.83741637349863,168.51863244487183,140.34543015219728,196.72970862355197,138.6306566276474,134.39051829787695,196.8690117357596,148.45258649940678,125.70327618244576,149.09920259171486,135.95202652125414,212.77905413590457,109.83919405593895,183.69035070302976,158.22977431294248,148.9745062070923,168.21637316469366,150.4142655834978,166.1170965681176,163.7208695474126,114.78931590190791,156.9804001173474,181.38468178811615,172.74077976073804,170.1983023505332,116.86195628547605,177.99347102681074,200.85149878458054
29,151.64467273236244,210.15053000840598,160.50364746566407,115.21619286757158,185.89856828037105,158.5362565320548,151.9580448411059,164.46138519293729,136.52121512832073,198.49241230722998,134.9182743217183,132.87763164112332,191.52074516602312,147.65308580422482,124.6760748578296,148.00293031867716,135.22710546246984,206.500988404339,126.25997511814418,181.11779679524898,155.76654439491617,147.0542220230994,164.74673119977032,146.326170244903,164.6233804620348,160.06453510386478,112.83432162870182,155.1426803787129,177.88431574459008,171.79473670202486,162.35585322027657,115.40985862941719,173.118914670061,196.97639626838617
