,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,87.3592881566075,90.3053404238751,65.66805050619246,52.93205630215006,89.2717875811573,76.97506963090778,66.5872732336459,67.19425930624658,60.42877755430342,74.99596011521336,60.427141543669705,72.45239998093359,62.24833276791756,81.92668172804272,58.18137732158707,52.685678276569774,60.69326464665393,59.402291034792846,85.85240672322308,70.82434074783653,81.96829531328135,73.6947549034924,64.6868743042198,86.92161014946748,66.71214186688161,68.55277346622272,75.62216678915345,61.72036895398664,53.133423972400394,80.37535471504519,78.81024212413135,71.60539587749052,70.99544759917788,72.38440112331422,58.110520510594085,80.65333837511031,77.82694507861214
1,95.18140139450554,94.408289157473,69.20792471026581,53.41431770175275,91.45295204498146,79.61712062119328,69.66094370340537,72.3831769265739,62.611469602985025,82.25087250128064,64.17459552457352,74.76364360108445,66.3497974734016,83.43542982506972,61.5074264879178,54.74945887344916,62.57685271401299,61.58630657666739,87.59732980679075,78.75936947152346,85.70566341576313,77.68160195163924,66.2077790945598,86.71348173818915,69.0698491717121,70.70677078945769,78.95991396980052,63.85298634973512,57.34743097136908,81.35034116177536,81.15929012926799,73.28905820194332,72.88539087501043,74.6455827721018,61.446129670253924,84.80942926280645,80.59744446859816
2,92.12204733149903,94.63006762585377,69.1242602218338,53.88772055419939,92.3554423910704,78.22964438160493,69.67570049397318,71.47449504182185,62.729598736149775,81.00506579765009,63.99501600087095,75.58588260344487,63.336625215842226,85.1748810344162,60.555306269918894,54.128593418370066,62.208236828726726,61.39567563771486,89.34477403129202,75.17021357834732,85.21137872381054,77.42506535370093,66.09788550089215,88.46628714717303,69.0482162559939,70.70272607021454,80.17690869412829,64.50543902532553,55.64935909598283,83.83649247115568,82.42206002970272,75.75416508502278,73.48688972082513,74.71206146130007,60.59491537546262,84.6193777159676,81.86816558630323
3,95.32366117720116,97.80852720143804,74.72947739842982,57.08193480227173,96.16306247061605,82.87564385217085,73.00839403887866,76.49017971835053,65.6173576218528,83.46340220992104,65.86918406173638,76.75923603914721,70.3826844273221,91.97900522177957,64.80718335463179,57.06127470515951,66.25436398725753,65.83328274014394,94.28532958865979,74.02132035614389,87.94522078471803,82.31590368405524,69.74704562156938,91.2641679003511,72.44873710722096,74.6982001375927,83.96247238233529,68.1266736362546,58.711944650522476,85.48342977555544,87.9071424308171,77.8057610515355,75.87684992725056,78.75845826079892,62.98086073116498,87.60234704857245,86.65022339223061
4,98.3723767928617,100.59846581672835,78.78084151071518,60.71372267816024,100.55020765002709,85.19840923828009,75.63417039393708,80.00968274148178,69.43356792686151,84.26759752961864,67.32207399546425,79.3178360802927,76.1171641740443,97.05310303255766,68.87371022833673,60.09537074244139,70.7859711367854,69.67824911945108,97.81855607233891,73.88427918213553,91.58192704403922,86.35133624853829,74.24156512677206,94.74695242972963,76.68337841108108,79.66010064841593,86.770272026293,71.90163550227601,60.55965843486774,88.6848207880315,91.89888730844106,80.10690497835525,79.12161491715979,83.4784655012381,66.08276561134218,91.2912854540662,90.14112714886252
5,90.38428021592071,92.66635899636829,67.74112165562266,53.75080179592638,90.50324982821948,76.6970868729403,68.40866725666577,70.056450298953,61.7420732790945,78.97214183699319,62.466224035936534,75.31045167670624,62.67676391855558,83.60438531050093,59.839777673903065,53.62685068678356,61.84249360610908,60.69243699222626,87.48346115263723,74.50446625367766,83.60638787401729,76.47175195356743,65.61581142132987,87.98020285759776,68.19674064153723,70.01971496047345,78.36882055135706,63.76358269932314,54.72578608719353,83.04363460425759,80.52968530956116,74.4953205609831,72.54366189389637,73.7641696302627,59.876827224562355,83.32955799414309,80.06481037763083
6,93.59172074104657,94.12490223090691,71.29449145525109,56.70816399902411,94.12139344173337,80.03192822394666,70.51143845387165,73.01155331091962,64.56025933818339,79.54642290981258,63.027064026769764,76.48541805237221,69.98556594435595,88.13392042101312,63.45632427026443,56.19959230804844,65.80295532337925,64.2129507624296,90.20962898005352,73.27454029031978,86.90803721046335,79.58077518909808,68.71910226538992,91.20942340918208,71.33195763768565,73.63031843525184,80.18295973849297,66.26236123897458,56.91384068220975,85.14276765279564,83.70660162437184,76.11192798997719,74.59614365848982,77.08977183231207,61.92987130221523,85.08430222202112,82.95727856745265
7,100.18460699872203,101.71873733813396,79.39833542510783,62.77531277769608,102.92940520388612,85.50969349209655,77.10630146909801,79.3342053015077,71.20600926398723,84.54277042631846,67.3845852486639,81.22093283982436,76.9554168861363,99.21984522683002,70.19626467286032,61.13509565679895,72.72653671544263,70.99050934649232,99.46549282623039,71.07029922177051,94.0521870678466,88.09626994327003,75.23254715777273,97.51839952068556,78.71453751545712,81.23585737872443,87.55206486623075,72.67831516729883,61.687319700364625,92.36022906995356,92.92659853760395,82.1264058102452,81.32447023375812,84.98926726399682,66.8581977982465,91.65858775971543,91.68770377851084
8,94.164982628612,96.63368468382528,72.00776444537243,55.69763122989226,94.87718363462714,80.37931819263635,71.0396861855908,74.17136887173967,64.2578733823164,82.26599609154533,64.90464489490724,77.13861782975052,67.7783671649154,88.28058724200412,62.907756416919746,55.87142984468676,64.56172831763645,63.81517072540129,92.06658742236976,74.88886719368523,87.46507670306512,79.86285435281994,68.69128942157445,91.31356207446169,70.96145012656602,73.242524768241,82.0986199694359,66.7330958518946,57.14343638661963,85.30521982365907,85.1262993371833,77.45507278273708,74.86602391668194,77.26101112723077,62.17467622888928,86.69710652237849,84.24354172637949
9,93.9387328780281,96.74158577799857,73.33814576144201,55.96318020557453,94.43151762549114,81.94005818220566,71.98589477274234,75.21502536185065,64.86328223004597,81.30556529310994,64.77940285119806,76.21055301821744,70.64048984755459,89.36483198069661,64.55246845980311,56.8012646951545,65.80155541249083,65.17474432818565,91.94298532228305,74.6371814910704,86.1649843939517,81.25330155132554,69.31530758638532,89.10752573278228,71.66405107467008,74.41140156749529,82.21846411949326,67.30813354803821,58.06498111076439,83.74171586229136,85.87284884181913,76.42756653614258,74.7525324308426,77.75361950878427,62.78489392662541,87.08860856379462,84.52163627645123
10,94.4765574389998,97.44627905217742,74.09331115851536,56.64065613355586,95.20634069086917,81.90545262088662,72.3853557623668,75.7072894219114,65.55802786258823,81.6030477151286,65.16521971540595,76.73909863954071,72.178335087562,90.10437727579756,65.45374533898344,57.38821496843801,66.76466451212042,66.08667338275013,92.53256679287391,74.97755802480933,86.69082965475607,82.1580294351228,70.18536262202421,90.13025240779133,72.46048210000254,75.31599112999649,82.95246050787638,68.27748072477728,58.416883717411025,84.84485623213939,86.65081532299816,77.27913783181647,75.31847098211793,78.40047753819837,63.4793867583698,87.89626431037233,85.3555207818963
11,98.70781712638427,100.25186439586271,77.8310770093461,58.92142447537137,98.02027056295424,84.62308042259016,75.1458056960339,80.31846168965353,68.54582358427197,85.49331928995244,67.72866607446652,78.22850454432694,75.90959724871882,93.28553462571006,68.5356834712449,59.6697108365462,69.64957355566862,68.68645092332086,95.28124069574783,78.9477476242821,89.84140664289426,85.72989809091166,73.44287919929928,91.84359812627066,75.76222761388266,78.79157105217314,85.95486895592352,71.11018807056712,61.26129198807035,85.8921763498135,89.79456943527492,78.26980623870979,77.92922734145246,81.64492644330367,66.48422111844755,91.37416674250875,88.13416983325116
12,93.07481060637346,96.40804374137947,69.72823119397319,56.57135888124607,96.20603210733623,78.41050455208091,70.36512050847054,70.62897179477278,64.79313166223133,80.47912924959931,64.44564427054809,78.96344998913806,62.21088916254548,88.34636041161124,61.23301556890103,55.180239136103104,64.01285626431097,62.4461189457772,93.15431583448648,72.97078476588213,88.5345484673555,78.28981448809839,68.93862474236403,95.69280736384165,71.4014873716004,72.85455854048678,81.24600323772087,66.25800685210902,55.307672467790894,89.5938591998259,84.90314601587824,78.98437683627864,76.2799740409518,77.82317730180465,61.58522284160193,86.31422277629792,84.0772951957385
13,103.13910046580591,103.20280456580188,82.50420659028086,62.57663852758148,102.16787247478787,86.85803023124984,78.89597009379489,83.67389446962275,72.05458914622176,87.517757731556,69.16720824709572,80.73975271996969,81.29327973603934,99.81522114270341,72.80837264748052,62.51841374582487,74.08327571784302,72.95016005506865,99.0571025311619,76.40265908021617,93.64505017144108,91.2019694150697,75.92908683361539,92.8969708217133,79.69655864676187,82.76058057644897,89.5404775305322,74.61281266302586,64.10633684571047,89.36726606190443,94.18089827456365,80.66778140502066,81.2386292827794,85.59969134686611,68.76320890315611,94.18110580969744,92.7578464476044
