,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,21.89827057368869,27.469621803712883,22.844623389241463,25.45528396409214,36.59639741109554,24.80160563045139,27.599486854356186,36.65202977671029,32.559243528222666,31.55343025947937,26.630243039065874,31.878988028705407,35.39681163991,36.79709200718857,28.553690879673383,28.91341654504042,34.05722948617121,27.314498797845047,37.993132146041376,53.581094763402035,27.339487427324997,31.405739958855378,33.07979957630337,51.24335161552894,26.527262578746104,22.03598631375867,44.10114638004801,33.5099878744349,10.730037607237662,40.05252846601021,35.837250322435054,35.177428559223344,26.331637720653077,41.229942010632826,25.523323742881473,14.897090919427185,41.89268906780599
1,15.596630669097735,21.50152250244298,20.075977749485162,14.08967952764938,32.413890430689236,30.890220737286242,27.01894396506414,32.01262018643122,26.51249218527419,28.860538747300538,25.163843198027763,28.698619103380302,33.150936618826165,27.315774389745258,24.564583406756427,26.456637370132867,29.61157818765333,25.876034833902324,36.879754950653094,62.05314249739747,21.051590408453876,27.320489699744442,30.85490991758364,47.19160397891773,23.63389116587591,19.49027711570517,39.535746152278264,29.904622034805854,16.813607567226263,35.447326355751784,34.05474508516258,34.09674763567931,25.421776711090132,28.295324216123632,23.689867684679093,10.348076989631934,35.402569161656174
2,44.8852665407955,48.059107106793604,40.28389895739495,32.99710497403876,54.485422633219,47.40818813547973,41.87221520716122,50.00005474770003,41.63944984821981,46.53533797757859,37.64840236237556,43.87020703320836,50.57592795463166,54.12405846017273,40.65445083914321,37.95590252120526,44.62666665932801,40.996394567051006,54.742961898314775,65.0760910810626,44.81237718374037,47.83170463093154,44.3782750258832,59.87796203595893,40.55944098999902,39.31262163225918,55.81986357802235,44.83119945482393,28.676082154008185,50.79741949161535,52.453175299453434,47.0322292308749,40.822876891371926,51.11102084803624,36.972855854960784,37.50558981327414,54.55266097406726
3,28.317448837502795,33.50170754243885,31.03149693150897,24.63860744051233,43.98293843583937,34.14393977101746,35.45076074497251,42.59720035989187,36.16353534004469,39.02673323130263,32.8109343459594,36.75698589831583,43.225880592830705,41.28029995591544,34.310654798899165,33.462212068720746,38.96964571548629,34.312385847987585,47.52321149824698,63.23801033110948,32.196549398684056,39.4049425374814,39.57819278645546,55.438810074836226,33.76059158606175,29.997505485326514,49.739453564816976,39.06871291892842,23.230654942612922,45.256246060044866,44.97761414681845,41.747277105899094,34.15285526296351,41.52671434527315,31.792707422112976,21.61541626335959,46.88090536137412
4,35.268759098551584,40.01083457410135,32.57713064037199,27.264424378632413,46.707793736889215,41.58305921814352,36.131698772690065,43.80838642293015,36.69582586117789,39.01780882245944,31.34503292529729,38.81518629964605,43.25152568551324,46.72584179918613,34.01677513001274,33.542232249804584,38.819927480362715,34.030947151509416,46.47759333301414,57.38372163080493,37.3108668290774,38.570614944334096,40.237906243313205,56.171667895247666,33.62137417062439,31.784444266084492,48.67165857253856,38.145635683993916,20.82418707692841,44.16005339453535,44.89664998541528,41.59805897599215,34.148013808232015,47.310916013495785,31.287097525784,28.303532851596714,48.40814347906394
5,35.235664964784505,39.941066871461075,35.552749438816775,32.717555140110626,48.47555144758725,33.16952605724897,38.29595477198715,47.24451706730828,41.702514647866465,42.431412743120426,35.520151281414655,40.354595068409644,47.11854840719184,48.99363365121832,38.99700044587714,36.34981644595364,43.20581765565359,37.92610268488197,51.17007162345588,60.18382805561528,38.14596572985721,44.72381802897766,42.41580399190959,58.831208708680606,37.8688246838365,34.24900294798627,54.568053253278244,42.95268547326745,22.57341804075473,49.80080020999705,48.66498674764695,44.357386983676136,37.33778098049138,50.156471857360316,35.08623392872091,28.429645205269708,52.89910496017653
6,32.58555604104993,36.625794463760755,32.50892719352187,26.01632804926537,45.74744722265869,40.19039862374585,36.13257813964884,42.99140945942813,35.83808787972191,40.009074631654784,33.01436050162645,37.82914172494472,43.86350582729234,43.029357419325535,34.47093838741427,33.44892903378182,38.89215803912418,35.37043445732591,47.92653016993438,62.701914783485606,34.975975657845865,40.05158944098183,38.9837832734654,54.8898636957885,34.004652061509915,31.63284214411574,49.6347968653969,39.36113060673447,24.421093727520073,44.96716847674337,45.52697865007245,42.085890701426315,34.954573750283174,41.8715633790257,31.875773021035513,25.8500779380134,47.07638672517885
7,14.585967500855645,20.452550906436556,25.787065631637205,12.895800211557031,36.75519794787395,26.18465849065322,32.87892039217873,36.797067036779,30.522903086448117,36.66940650688444,32.56971850682363,31.580334315432637,40.263359888104546,28.01077509170308,30.98137975055492,31.1115498885122,35.536045481874474,32.388945856751434,46.87079255358309,77.31512820826102,20.808217820214622,36.3754866454786,37.33945689633835,51.039920686715455,30.945201728731675,24.161907028532028,47.699558943934676,37.6003585185169,27.02632478194971,43.21436166373413,43.12146037302071,40.59081165293034,32.03829183885358,26.314779749582158,29.986258662136933,8.484443076423432,39.89878560480393
8,43.80647994966223,47.702737808779005,42.1672646122754,31.479960080952587,55.733550889961094,45.85606219663111,44.16290810548024,51.98369955299215,43.87554042006622,48.56986267073452,39.363459027060486,45.03220090890063,52.76352369867302,54.59018628298499,42.68165413551982,39.564115663165765,46.58521365119583,42.71909359726468,57.51065723339596,69.58724788900355,44.318298035431695,50.22225107183036,47.01944478699361,61.700023519080524,43.00759942614827,41.004142971807845,58.04942440803464,46.8629732184037,31.488626522450225,52.97410524234332,55.35378049361487,49.05811929657548,42.96349672424844,51.24080698066457,39.02831562040957,36.70952823020214,56.587293079427674
9,25.088853502827746,30.600723625854826,26.590504717030086,26.649903504627552,39.8494548216823,26.536899405241442,30.63002197525573,39.84192808621847,35.313452703887805,34.71293155664905,29.127776523805977,34.35648378104384,38.7341255261543,40.06011432003014,31.5556728263427,31.08491188884227,36.66878207032067,30.399409455639116,41.93152183592022,57.150974032264266,29.857673237338844,35.24940844122639,36.10118191451782,53.31049670084177,29.782878962128706,25.35993342814274,47.37465149946954,36.274837562030726,14.157477545735617,42.85301833340963,39.72919710314383,37.94115907051272,29.476884460174574,43.60882058922523,28.26203521772711,18.18794839552605,45.23330282185451
10,63.082115886597855,65.77481015906012,56.029999547101404,45.8327561952239,70.21504470196382,57.83432077973611,55.041860290327996,64.63702995020529,55.591402644812554,59.93024928898672,47.785633105374956,55.03585612074968,64.8451308564724,73.15445479056498,54.148130575603034,47.71750145592787,57.08424795285913,52.93424117536321,69.82654964115925,67.9651508863562,60.27926664250822,63.76143396453601,57.420044867315475,72.0292863341482,54.83630254505379,54.56489374281957,68.91394564564492,56.272383185992666,39.16029682468235,63.519501647674325,67.98430988230945,57.901403941232886,53.768676344789974,68.84648571379032,48.87887295599489,55.242727252635824,70.68084871864177
11,32.5434291975087,37.66316988479048,32.18858731526089,30.55444223029251,45.40212843218272,34.9483074710307,36.01612227879859,44.30765652154251,39.018867583303624,39.13478321888581,32.74592777030502,38.211721222688844,43.95724306261472,46.10646189671246,35.84756701406842,34.331969988508206,40.443186697018355,34.71749737949838,47.637517740953484,57.75433095448163,35.868439534763326,40.37185707372578,40.69037505356678,57.39207534941748,34.79864608155467,31.266255583963343,50.704203461011005,39.434687544688465,19.331613825945084,46.52824775343714,45.41355211880803,41.894403747239195,34.540112432723426,48.3849083599985,32.56711509681786,25.852507095687855,49.930395293309346
12,43.761786792401395,47.56323044067199,34.828168060143426,33.959205495858654,50.50506198094338,48.06635953367225,36.71348705985774,45.916617147956046,38.20549063131608,40.0840677269648,30.766751476607553,41.461795057406306,43.962317816456675,53.369162440647585,34.63782779477686,33.91388663506703,39.51611302325181,34.62281779507872,45.662256316179196,56.2458696774486,43.84722947218093,39.39433914221112,39.59919327809511,56.793604224390265,34.15706290067078,34.68841807915962,48.55324165482879,38.2864466584388,19.307026113933617,44.01732197632065,44.85234981254344,41.441524627491674,34.645590560782395,54.77326190612699,31.119095747401985,36.346615471060176,50.6237332648129
13,43.17996595992268,47.640932663424465,42.19658405652365,34.78959210948199,54.84193037441261,41.826318598808804,43.94500811516229,52.28188650489807,45.08724167448001,47.533298346130756,40.02260623832921,44.583394078926894,53.28172138455094,55.332454540090254,43.792493437142944,40.21917685448324,47.56714926199985,42.98406381329387,58.295839530324514,66.16590675394298,44.36192920524242,50.945067972580134,48.175647746988396,63.00923089502889,43.410925196486744,40.45368300832214,59.020323032878814,47.139603638735515,29.555964017426554,54.14013598503846,55.50988722760993,49.40062848912795,43.036542115578364,53.979911553020315,39.78537292169169,36.508882071240095,57.94444344331087
