,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,143.31294574979614,139.61089753656495,124.70183684081523,82.60730575981512,130.32082652929682,115.28536514690133,117.23739352490395,104.095263559501,113.88979693883813,136.99425664434733,99.0655464193679,102.21882150527958,146.24645259101806,141.79531766052176,113.7706893636664,87.55921362659905,115.86750157279084,111.28123135936983,138.41165668592774,91.0263509675037,130.468817362918,141.5988548509483,110.54477985068904,144.38689269925095,120.13751002528954,128.96712733675017,132.19720748776243,112.19763819911748,87.7041947900437,124.99910084306322,133.41489215133512,138.61677194746022,116.01038442158762,121.43424744302095,103.76159757994175,129.2901325309786,142.1524382143945
1,140.98314078826908,137.68894308295725,121.92016773307316,81.19292597816339,125.80814153516036,113.18705142524739,119.25041373480448,102.2592102752692,113.05210772143462,136.01060479323002,97.01355304334537,101.42597093790472,152.42036709856396,137.4603817507279,111.77667341501089,86.0376877529387,114.57276084892297,109.34409057594151,133.9268221088568,89.01440847111515,127.64506795634216,139.53845334593916,110.97609545794421,145.60923099545198,118.48291031417372,127.04397719020841,130.26284706287555,109.76222797332429,84.75003557894948,123.63641091036797,129.95740987160724,137.04337645367048,114.42499339759472,119.11348803492947,102.15476875444958,127.4397410102709,140.60228079561784
2,147.71847123914006,140.59614785278978,127.53760183507359,84.15616871235234,129.71197217863948,115.57841982597833,113.5241450820962,109.62373792430581,110.57798762723802,136.89880323325406,99.32104587567521,102.4000205474083,137.1606103230603,140.91286291858577,114.4147867670037,89.92037573095001,114.2792798184462,112.24652032537941,138.69488358862367,90.15913443317532,126.75950038255085,141.7044119844941,112.62509003357466,130.52606735561028,120.05830982450725,126.77858933723752,131.69041011900012,113.86985442981982,86.18706674085286,121.20175797141421,133.07870979507015,123.62442010873673,114.71226454244527,121.18394428179414,103.02865769487282,131.83848783255243,139.74031103460413
3,147.4448760283852,146.85813735376038,129.1860830026365,85.55673682899211,136.32591086964132,118.7136827778638,123.02280855169504,107.29446377466849,116.84198409431507,134.305420255814,100.84366178874036,107.39988264018724,156.44662741723323,148.97963679677687,117.45719011121994,89.84129618101684,119.96075359019963,114.35037799783402,142.24193392196173,92.88132237564574,136.81229234848402,146.37766095162482,115.1322528440011,151.5695592953376,123.98987148155135,134.477811821548,136.32446922167895,114.56229784686181,91.91731960031233,130.20762134474683,140.17338641235287,148.05117160098905,119.7862514820281,128.01903856422524,107.0236690585148,136.04782357264793,148.0867146754468
4,147.82712883107303,144.2400238050581,128.4404846365548,84.29694805082254,131.24956587512185,116.43765019957999,122.62096562112211,107.11132060015163,117.48085962839139,142.5306476231315,101.1539988819676,105.97596357281742,152.08065769528955,145.00673653684035,117.03471450153519,90.08319877969821,118.84974523136431,114.46277736902988,141.38668168569222,90.07035503441574,132.1861291469553,145.72210979130546,114.75625664617344,146.7907984355739,123.27467865541804,132.24555444044165,135.47889460037158,115.68215374671102,88.46530329482482,127.52286985163796,136.00675214894494,140.1064441823492,118.87476667885336,124.95265316747961,106.46067964336743,134.51420641360838,144.95008347903973
5,140.39229703326018,141.4420537279563,123.25671557010324,82.19872214237525,133.55221747739333,115.95368911086915,121.53496784816497,101.92617884404416,113.28377856137904,129.07380444364009,96.9834586866564,104.2128806956017,158.42278119737279,145.0109783274198,112.85300311283903,85.60914372489844,116.73987898487128,109.93816861048131,137.4577645708996,90.86111402753284,134.61651592645114,141.1766738229154,111.12468465853203,151.0466994435592,119.47468631689021,130.63372899565766,132.3237024162299,110.00506796521907,89.98979905202117,127.84037044158161,136.03326733318386,146.36243348534953,116.42879617456656,123.73360231895767,103.75890786228246,129.9622494557412,144.95479654277744
6,149.85438804530853,146.2713562622179,130.26059790422053,86.05392882310653,133.92199442861184,118.05329224642242,122.6592968732466,107.98677379394387,117.90971908304482,140.60752372090883,101.79196802324802,106.96200037397828,154.90938796015988,147.48325853072146,118.44711054208692,91.2513298266625,120.22610924459558,115.42474724349246,143.11046075174735,91.12942137678961,133.98426439198727,147.4530438842211,116.86629995494005,144.77553864077495,124.96167179829824,133.82877296694937,137.01696451162113,116.76559977578256,90.11804182409266,128.78972192354445,138.73181410840627,138.2071580236313,120.00359933723158,126.69758118823339,107.48759138594642,136.63268241747105,147.35988044918668
7,149.65982113431693,146.96329275462637,130.4508536561567,84.79000124133074,134.26652859452594,118.44925083650455,122.65163751486584,106.6531483324198,118.09597213984836,139.97826749457528,102.43168470304207,107.99769571206822,155.95335465637598,147.5107995909605,119.01842332471702,91.44506743657864,121.07286816532944,116.09541061703081,143.06805368851792,91.54281554629526,135.41559118484523,148.59447875523423,116.608769581647,146.97960970311934,125.32359353063308,135.11678454217736,137.52467245060453,117.15931906091473,90.0858379509785,130.30627151215924,138.64445485956563,142.25572484192082,120.68804597648034,127.18795291315256,108.21257659730549,136.71723850880554,148.3943328267415
8,146.56521332454108,140.9900152077638,126.53748022726893,83.94907414009889,129.52168139592015,115.49412077487716,116.29504318180685,110.6187077014597,112.34504180803398,135.91583178779368,98.94393537638751,103.06520035011766,145.09377158862975,140.7214546668995,114.44342951741791,89.46002542651524,114.90717188229667,111.90652032285715,137.44356309497272,90.75404670654756,127.27839020560327,142.12684433538675,113.74338953747025,135.82233187270515,120.64269518936548,127.479373955878,131.8937115128797,112.89084620313645,86.33547946296287,122.5938724503621,133.1600271609669,126.99538587723976,115.3169209677341,121.3496213385839,103.32454735269204,131.5624230914646,141.10444790067126
9,142.17008827139782,137.68290520986716,122.94857525249688,82.73763157257305,128.61236927857382,113.05488087344888,115.74039214604596,107.67587624061267,109.20620254044194,131.9038366479051,96.53161658822782,101.5958912348662,141.7588752635622,139.53262425134338,111.39894962338587,86.48026161054152,112.39379880845188,109.27480566425146,135.14496050459627,89.38156856965833,125.53057885726005,138.0091736663764,110.2764510119481,135.2930154543016,117.02078895810703,124.68106961284673,128.65760733316003,109.6340222679561,86.27918978551584,120.49468355227015,130.59863422924298,126.72921214941273,112.9377299955866,119.64477238312458,101.06007874352518,128.4845174897444,137.04673692252825
