,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,35.65206930393133,49.21787476972844,15.655830435923832,34.7953100451492,41.522186007224846,14.606518544964317,32.03785412532082,34.85641901620944,28.911728659284826,38.42743995980601,31.949680476959905,46.39473783546398,34.955848927319366,27.716561380869365,29.411075324741176,30.91479019842898,34.83010555407169,26.490852320623915,39.43300638913385,54.686137239429165,40.01232570046308,35.478657417965096,33.46672050085579,68.31162161477465,29.81518901590907,46.278515951910336,45.08695960876605,33.093393482434216,37.278025376341716,59.776960093826354,32.858201841740055,56.60371534240573,35.37556819727738,36.4198805003476,32.42353865550694,35.70015102083735,41.21704084766
1,38.425086388866546,48.34943883793919,21.930424029223346,34.05123666365294,43.29114148943343,27.074812324448914,33.60755143977774,36.099559478888835,30.829767767857696,37.72656999021956,32.196963172528996,43.62702098129227,39.61281177027192,34.457043464556534,32.0014115502992,32.39615795417836,36.47376445466263,24.31257853823483,41.83944055693776,48.754889114324136,41.1572862683161,38.77061218803044,34.85059976848444,64.47165829263668,32.72260423383037,44.849665188185014,46.4975231553688,33.75141993820205,35.678666646323535,58.30166719526842,35.90316410444984,53.476583636851366,36.3373569361634,40.42353488190271,33.76206091764848,33.54458716458841,44.20380111681418
2,47.92712512051193,59.973347205060854,29.112376196486252,40.66245981961108,53.116064565295645,31.084116627063892,40.67816770897248,45.88111934319677,37.121155555361874,47.38805323922223,38.725831771379895,53.138413204131865,45.12887334263122,42.66006935337377,38.11647179163903,37.239029741202195,43.028446379509674,36.31287259315185,51.512397175965404,54.629197327230244,50.13562535019418,46.09529169940926,42.37154891466429,73.7572835674525,39.05479103225597,55.04020618889979,54.47203639256534,42.06246701966033,43.585500024504036,66.3021806282427,45.47997101993482,63.216657209159806,43.6889801250004,46.256216831471654,39.397288383292256,46.92254025215,52.06855024122741
3,45.51014892406775,56.74599024886315,25.779316717206257,39.107976119360565,50.45494907267697,23.657188202976698,38.69803563954589,43.49683770142404,35.857984295108345,45.75691078195646,37.26771289667022,51.98595995339409,43.58259545103658,39.936119840383,36.796000660156515,36.10057325861584,41.57703772305292,34.6244253008664,48.984139518027604,51.989925512368515,48.24553036805892,44.30505986215978,40.471564296954014,73.85367535852276,37.67471612505251,53.24635359603505,52.92119341401676,40.225087587300244,42.113598538710214,66.40763533305365,42.366349369717824,62.299834023697485,42.0178277670543,46.53546242500128,38.25947807119988,44.02599048722969,50.60238488260421
4,46.74409582468434,52.74972072125088,33.49600134116372,37.40077510947404,50.365865951224094,40.40811493409392,38.49240381727274,40.98393209244995,36.36377121971515,43.38024032543077,37.319576989189635,44.467356532711364,49.01694972959464,44.559925014217214,39.04232873955392,36.6934437323008,41.928930872572444,27.462193666394015,50.59382012023035,50.10336295623371,45.511423365648355,47.459058798481294,41.83579876135345,65.8017343982767,39.66132272759923,47.112404031584276,53.582640444259745,38.83130215769653,37.282743638410615,61.80180654199788,45.18400379237802,53.10864541534162,41.262162425011006,51.49954344907881,39.367988018939435,37.7248710911455,52.92830508692984
5,49.892223256574326,60.498564956979386,31.549276055333777,40.959634351362936,54.462425299060016,33.177738021206906,41.04028940283371,46.88686475583841,38.517985896906296,47.209717935189914,38.48726798238118,53.06074011322615,47.17765083902944,46.47072170007955,39.52035506734875,38.036890152138746,44.37042671304088,35.46056697615511,52.50211365277576,47.02190821483461,51.52804935429959,47.39421341889508,43.52521127856325,75.18092349997343,40.49842053681292,55.621513044096716,56.04216315004205,43.006516297192675,43.211077619764644,67.72960882978099,46.69521115800477,63.8411535599149,43.782283379681296,51.18004267191514,39.92466100463505,46.70876546515663,54.64816019145538
6,36.48145334185811,49.665763681600296,18.038817418526307,34.55505217850288,42.600619529338886,20.91915609198587,32.17769899811283,36.342730918933,29.987820173917136,38.12949337791896,31.319499037241165,46.433664908994814,36.30477801803475,31.78509886825725,30.227459563208114,31.36962925232669,35.79096570244166,26.58748600731691,40.818047246826694,46.16751173491497,41.29365334506463,36.11994854646258,34.48800239903905,69.33713277988338,30.80802583320444,47.13698039477586,46.299077696827304,33.90055726159975,37.35471412070474,61.63158665678848,34.23144129323019,58.0259503561131,35.5556019934191,40.12945605750582,32.5319928490851,35.14990129994966,43.59384472232638
7,46.49811653809725,54.850327039136786,29.915223821684535,38.758418895575424,50.19581235685695,33.02657248088116,40.448309908640034,42.60984260065513,37.200908245002076,44.298987348878704,38.399937017655525,47.27027532631155,46.981496869311485,42.42913143921453,38.9646826341045,37.32564167062059,42.6360435337116,30.7259275353753,50.457674476352395,54.79900607168197,46.9791955181899,47.64053290157986,41.007814696458574,67.00830912898859,40.160522098423414,50.42439669089959,53.691889397272284,40.11120267526558,40.28469824634501,63.45036675312036,44.500747526420895,55.4380846162911,43.18007739828308,46.45745265982872,40.11301139949034,40.72462286929917,51.515376525532055
8,37.377466975726634,48.69982616888262,20.671274474618187,34.5843165902557,42.89887771742204,26.228174461306324,32.585759096457494,35.087399206675215,29.831780272249347,39.50716617572003,33.29214376550872,44.38660163489574,38.59051019549378,30.828962996620078,31.464262818199636,31.88729179810344,35.69471247048288,25.529226838056402,42.19760797828519,53.78602798146915,39.729368506564384,38.202097812049644,35.35898059625938,65.98160069519213,31.604616429296073,44.74354608277858,46.73954025565106,33.69266128017805,36.06744011697169,59.67773252754981,35.85455909460224,54.07121955061116,36.23644726388682,39.74084545368996,34.00815937388137,34.43951228771269,43.69958431389577
9,47.85553698743831,53.63364382150043,34.46964517460674,37.737766038974954,51.66928021729365,45.48564892705273,40.7907129915453,42.3005418010422,36.25046131087461,44.76452353789793,39.141122908927066,45.42093693129384,49.335188219994464,43.80542705269147,39.367991714640794,37.27870121794895,41.94282068188233,31.40713159566659,51.844100982543864,60.418297680587386,46.330593746997465,48.51469414484025,41.82202171077495,62.090675709105646,40.095434767999365,47.23672058693055,52.938645801420144,39.25797277623756,38.352396297087516,58.772832780301876,46.7017657397606,51.13629120361002,43.085690126181746,45.498709789458786,40.21082634103479,40.78760678519484,51.34663142191792
10,44.82994516411654,54.97424128191204,25.576340416029296,38.22487987750774,49.11955224986863,25.916065490789222,37.84376860039371,40.24546914376093,34.726496513679216,44.604565589097916,36.40635430037268,48.52366931012488,43.77673786955896,37.4532081181288,35.99849718297616,35.27237785965008,40.25226007567995,31.233820894018635,46.44585862402387,56.32010919335224,45.59925469958225,43.724293868789786,39.321097199283436,69.74263757760392,36.72122800023057,49.87297163807128,50.52109033522593,37.81668774932549,39.88019220265433,62.469940291413536,40.688784306398546,57.56733305770333,40.72830442805794,45.06649149138381,37.344171510471355,41.97249774109552,48.29892732528306
11,60.20819689720311,65.52544641279954,46.35392491255061,44.61431559087369,63.25826321159115,51.307194344310915,50.139624112099554,54.60426256936499,46.17274021585464,53.76178588188227,45.897420165193815,53.27571540648575,59.166102729089324,59.81955851406417,48.89765669394943,44.264888866480895,51.58222248059539,41.52276691650362,64.38504901271509,57.08860927685866,58.01162231766524,59.73825424472181,51.34018350514613,70.38456406879115,50.51516435570739,58.466941872750716,64.0785103557331,49.50644580978951,46.122309484638286,69.0059052119872,59.332663077823916,59.685920927751965,52.103384055437,59.23433669604275,47.85390719497005,52.317982421088004,64.0966338712846
12,48.57205157713345,53.952854074408876,34.09110864873851,38.59977254422956,51.30546451257152,40.08203663948874,40.80711156371045,42.02742261925019,38.19919464973065,44.437881518221374,38.819303810444,44.711601287097864,50.661370145310265,45.45911879352765,40.818341060166446,38.05525695879422,43.43664944528323,28.133738732560445,51.53288660130585,58.19098145488331,46.81424484043551,50.07677536196313,42.30452493815022,64.46212678996682,41.87329747969016,48.42501510018903,54.63468459535985,39.965526109714546,38.307735115648164,62.415973390582245,46.16311239401192,52.29343682134263,43.17274084156421,51.07933706127033,41.178247419799284,39.02658036114448,53.50176102930536
13,48.92472305003126,60.29096931923991,28.21286391975771,41.09672119809995,53.528324832411826,27.268682082142007,41.290847040161516,46.02461914854349,37.827090158689764,48.31011050076019,39.51392711432141,53.92415069388322,45.40933096922241,41.97605719313965,38.79679199036148,37.737843863366784,43.559787774161904,37.83353423341783,51.615957364576346,54.50561159888083,50.5888468080004,46.820872287036224,42.39389775137308,72.87857970070468,39.725113130040505,55.54832069155931,54.872646840040844,42.4909932724355,44.28826439931316,66.87336503279684,45.3498042644524,62.802721191028496,44.44054266693345,45.98343070908659,40.135104391751746,48.23421169886693,52.3073656346203
14,69.90971220093627,72.45759312279145,56.69519866532447,48.54754968701813,71.71480089644955,67.9355789540672,57.795741095337476,60.74914000686066,50.91292978303787,62.258588521921936,52.436347828044525,58.00972137564772,67.89002381244245,67.02649398026995,55.11936693956148,48.78300289948777,56.30883468707215,50.905394821783695,72.21224800602906,72.70347400323477,63.97040256184763,68.36549937832646,56.58535047406745,73.91578172808076,57.0522555230162,62.58983065499522,68.06598106658004,54.31407401353679,50.033818570032594,69.01453795635986,67.97452008576536,62.418340563422746,58.988129631729336,60.29059803691168,53.26806262677843,62.27523772145288,68.26985043042811
15,52.879072774715226,56.78201058685299,41.64882328916016,40.29407984576384,55.82981005834753,49.83509639777334,44.53418890247197,46.642139874095385,41.06322507835762,47.73930069126703,42.43632170463721,47.06575891525247,55.521650903466764,52.51787803788979,44.557310811354995,40.53824349937107,46.676144048650244,32.755418686794904,58.38185750679608,59.11913483829258,50.418173422905504,54.841558078112726,46.73098718373412,65.4044627664023,45.69557492381599,50.95322717882813,59.034646583770964,43.5478836677458,40.46827638692166,64.34718493859606,53.17774996046417,53.62537808000649,46.83660080087897,55.95287023111115,44.38123496895972,42.72949246426458,58.714190741586656
16,57.30923894325973,65.97581327162504,40.4851919939324,44.16148058172229,61.5039567625196,43.04174975713232,46.661545202164895,51.72946537239049,42.765194927102385,53.96198485573107,43.56692581178869,54.62221462930619,54.382926391948196,53.203919925885074,44.88689179772853,41.71557679072564,48.48626489693173,41.699406646470884,59.312229611431384,57.08539989841699,55.75408162715523,54.43659325994513,48.971328495520176,72.45618097533193,45.922655223345366,57.86314883224809,60.142700362431974,47.06278892136613,45.780839422188066,67.71173336562457,54.304069527983245,61.78270600275275,49.214093421282165,55.589240592117356,44.42175999873568,53.53773247110616,59.59090860976267
17,51.96953368534486,61.96214743005864,31.977788790054248,42.158852434729496,55.95278554438481,34.92506286508784,44.407695872590374,47.05131340118232,38.886540842144505,51.64243864466468,42.630262192875,54.854008883776636,48.968193560139966,42.111878285337994,41.07849314949103,39.354404938980075,44.5187689774537,40.86206197146101,54.20828990780133,66.35040884776745,51.48071602863322,50.516576247862844,43.70490331672683,72.91202742285913,42.001472923489715,55.522180565653095,55.22402122917231,43.42864525094565,45.176584810158204,64.01791825191269,48.29313317008577,62.010120152829764,47.281418430222196,42.019831062099755,42.530611739112295,51.469384545313844,51.987162274666254
18,60.49486605897707,68.86373654875396,42.68504823762666,46.27662884380554,63.791868903400314,39.935871518410195,48.42017557428855,54.13026678575688,46.25690181501817,55.846496357322025,45.346032099047285,55.928773634574156,57.35306995814555,56.910641677829204,48.22831368202151,43.946147884301446,51.57780381310295,41.24688189681231,62.246783260494944,54.467008011383825,58.44951669879315,58.30305115865478,51.56493826124704,74.39706041713222,49.438170753063396,61.09081184550072,64.11437983537121,49.93469371742956,47.57371861461448,71.91096577600962,57.0318670112703,63.841131484183535,51.362455861615764,60.95916081721403,47.26185912047492,54.74889561352544,63.82226791186132
19,62.640347412099004,67.73909779705039,48.085988267758694,45.67997364643149,65.47000898774394,57.74457164917787,52.279310704305736,56.16640655812588,45.99979326707409,57.03572706032655,48.114284935140226,56.61012647202813,60.26224184474566,59.297863621937665,49.430979092366336,45.009169390985726,51.678624050323506,46.61658707766833,65.7328079753525,66.36593222434348,59.28183882953157,60.94999641050919,51.67917015559225,73.4717991248229,50.9849701097204,59.62939559421997,63.651584617644346,50.48918506110364,47.73586452156937,67.2908282846472,60.83760883598891,62.74101350121525,53.950549739851574,54.156175097406646,48.71376492661854,57.240042183620396,62.74217727472259
20,72.76296200114967,78.28620868376674,54.72651888826535,51.30954536721675,74.7274447666934,56.960728859843,58.35008004178267,64.13455198205318,53.172600998981125,65.16444430472367,52.08623958288173,63.38530753796192,67.30686554202978,69.09003225161888,55.94510470620475,49.77602654169889,58.53826370594923,53.14132072535553,71.97208218366971,63.90349867905456,68.50860926851999,68.44200643847233,58.12702361539747,80.99556383730607,58.017128932619734,68.47717019450965,70.31264964754308,57.110018422225764,53.49499973782792,74.72332722544479,67.64533761569128,70.15559541471882,59.681285589484354,64.67388290413598,53.5108904038574,67.30995021021462,70.70503182103009
