,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
10,155.72879122301907,162.30081900447806,146.03365753791485,104.51228774317639,154.61903057354348,127.61143580547431,134.05700090774977,140.83086609647404,131.24617171062414,152.49349742115146,116.18750099097227,107.53056635332614,162.3386894534022,166.338688634998,138.40531710151987,104.4677795841467,135.40467204766628,131.41212531146138,157.3010992290954,101.33656051984333,140.7039795603097,173.61201068154006,126.0258844581367,140.0178193077264,143.516164990425,147.83328496950477,148.80567301593197,132.1999169650988,106.56942035108898,150.75947405254342,157.1950342661045,132.05507818005438,135.35729091373653,135.66478438324995,125.17372592352426,152.22213745395558,156.8497744751358
11,162.45944554663077,163.75344937949018,149.46001253774045,104.27914021347684,158.9285154877632,128.80953890084993,137.35305237254087,142.76759767659038,136.38630324777017,155.94075247149243,122.49041346471066,110.96674826984074,170.2960190815,169.80204556327266,143.33725349890318,107.74344673471666,139.91583824475862,135.31248775355434,161.4098707616342,92.6687682361131,140.13378867289543,179.08417816516405,130.15071004930513,145.89299946058196,148.2196693386303,151.1688995613796,152.1048250174472,137.43802194035155,110.77376389051273,154.90182694096532,160.52854650266352,135.5577767688618,140.17421234911404,137.8930930312369,131.62773660337365,153.7137075138413,160.55110951962808
12,145.14141300974254,141.40415539773693,128.7307868737133,90.89707143463748,140.34516443507485,115.92366161402097,115.60839200608508,126.97561676679389,111.09054431182864,128.87441005743224,101.06628619860668,101.35642286896872,139.49075161289727,148.25280130431344,117.9039436804801,92.06949501890846,115.45447932782253,113.38679576955165,140.443378426565,89.8399600421414,124.62070312132836,144.9331443880137,112.34966217294215,122.58685200279739,121.91955181938602,126.01414075849232,130.19357454370132,114.28025239421707,94.97753566135465,126.49508012098516,139.27088240281893,112.19553008948895,116.63929704407953,121.910182638133,106.92591168054787,133.54764219893462,136.86651629053787
13,153.90190665661473,153.64408968078908,143.3606440236822,96.70725399620471,150.08291820953764,124.40130806517965,132.03945515907944,134.04717884643918,126.19280469824014,145.51278268070442,120.53682767839999,109.29962309042044,155.33941365358794,161.56256496892328,135.52340550890608,105.69821722569858,132.51943925175593,128.52985822906567,152.75357028216823,86.18954158037428,127.30717405670481,168.52446262517986,126.49390480191127,138.46658524750413,141.4019332713578,142.16812941822374,143.44171125891677,129.98962056697394,104.70182194541238,140.59236182179606,149.52017960808627,120.15009248600919,133.6769499059239,128.97807957015402,124.01579526643343,145.02713181949133,150.0922918106431
14,141.6170857117059,147.25773984429645,129.08310744279098,94.14861996277428,140.41437142515514,118.68156350199759,118.78153809030444,128.39298230897506,115.82635671223481,135.42061842921726,101.094854583509,98.47696283324296,146.06402088912344,148.92088957353639,121.23198471841245,92.36493172001668,119.64554113925143,116.14361166119363,141.0194482992663,95.72732350421595,130.38911819550123,152.22666385807082,111.39206328847241,125.98670745604434,125.11946439226114,130.6217535002836,132.39325647174826,117.06771002098785,95.72350443897867,134.52155516356913,141.00471386822528,120.0915945570294,119.1238039393417,124.09619815831044,109.64151924199679,136.32955716663173,139.62963003996728
15,159.1065851094218,161.695872404794,146.64747302810272,102.81609095484005,156.7499802681062,127.36100220778465,133.84815020968765,141.81150821817056,132.12991364063006,150.70787710026954,118.10126338882222,109.58306584771722,164.55291403947177,167.69130478130091,139.08629083241138,104.99484520187032,135.54008146639552,131.58847381703723,158.7826215326157,96.14485285219072,140.2516908520321,172.9529735436755,127.2440064749382,141.16448173473026,143.81276979869654,147.21940505273957,148.95529369760013,133.28557377953717,108.07502514988613,149.48332467405402,158.32789252027632,130.82311820885835,136.1994403576806,137.28365297969768,126.86204157646605,152.13891768206148,157.24941625457873
16,146.6797197616863,156.872541668568,138.37723902667605,99.94505763344122,147.6240859449503,124.51488930435721,129.46217427961102,134.7427681506094,128.19514066834483,149.70684459876088,112.61734877887497,101.75330576256398,161.6251277709007,158.47046813817659,133.77621179118182,100.06433439628502,131.88202968273714,126.9468086818699,149.6603237819504,94.88208569221507,135.4736359237434,168.93647358047997,119.54771976025948,139.33921741833154,138.20278941525982,142.5232895078517,142.71932468892538,128.72934337158435,103.14645099420352,149.1113231409583,149.85012290710068,131.72752223922922,130.85374428386922,131.9722145163551,122.57326443368655,144.8004288786086,150.6852010991703
17,149.61377018772686,140.53264706801968,132.29601091981272,90.81036055874594,142.15532640611377,116.26438699528283,118.79514264534994,127.32338825598912,113.15964933939374,129.84308975881672,107.3089342850961,104.6971929936875,139.71059207239026,150.78385727035965,120.73932919387606,95.70955720496633,117.71096208862392,115.18525951935352,142.25884130527015,85.01060805147435,121.87627216114454,148.93835783098302,116.00527212124207,126.10308956267882,125.89572241126626,127.56644401912106,130.83844894735554,115.14655369139446,97.04690991008034,125.59897762540581,139.91592518255342,108.85896886513024,119.78507686857671,121.25384419280823,109.89397136211284,134.48452011298824,138.12265582683034
18,148.68190259189615,151.77452530712455,136.49755339441805,96.92986875624699,145.95650307404236,121.48045811642379,124.91737181156198,132.630367926788,122.86735171788791,141.04978445682977,109.01544431954443,103.76222645164977,155.4868452933987,156.45953298159782,128.4055100181613,97.91182797272104,126.00544721969236,122.21017022961004,147.41110033940282,90.43702610133177,131.53590288808223,160.64634438637688,118.510480168396,132.9080469412695,132.8479396156037,137.09510624412152,138.18919617419053,123.5289067426393,100.70047415918631,140.7874720724001,146.93515941996495,125.39581915065665,126.07826199240823,129.62669587258623,117.0757152541086,142.11725399838238,146.50242904003179
19,161.2249094649527,165.45123175512524,150.03586109039827,104.16854886502034,158.53909340882882,130.8045777811735,138.53880822281644,142.5910758664413,135.06021010194937,156.88342026733108,123.22140816842791,112.09804783201763,166.96674954208197,170.82526672495152,143.35419307060255,108.74088941751192,139.94969743231883,135.45448051600465,161.20298418080486,95.03712649398486,139.33371423990872,179.9325164886088,130.92040398202073,144.57362999683156,148.81613622965273,151.52157608722086,152.2342196248561,137.28795158786755,111.32359468378704,154.18320966326843,159.63794691851243,134.19258625020592,140.1350195695647,137.314824319483,130.63490957277295,154.16182294171892,159.6895764280243
20,149.19835317565003,147.23851863954096,133.46053450552384,93.60299480068576,144.9357450324083,120.01124767664446,120.16260820855929,130.9030108556391,114.77033722373676,133.28387424913285,105.43343448010367,104.0373272597642,140.95219695485744,154.33979374353018,122.12379886543518,95.7356183021765,119.46014921877267,117.31491067503976,145.543185157748,92.15079862653124,128.5641216717343,150.54207883046365,116.48436373484307,125.05965622431073,126.97665806761259,130.8909388401532,134.6674887212721,118.38477829643075,98.72358416749758,128.99641674670374,143.98009297965635,112.97859357237903,120.99421620793781,125.17900634034928,110.25772749008244,138.60690383451384,141.1963333608685
21,147.25464632296035,151.6549413408469,133.97833819963415,96.24551384497774,144.67535293497951,121.58621215965661,124.40492675901838,130.99104913960534,122.53123765950903,143.25471994945883,107.6589863893444,102.45936339443459,156.01679736844937,153.71304625288874,128.44768448996984,96.76058914994779,126.84355663328463,122.53816056239046,146.03861352759608,92.69459062474492,130.85904018376448,161.99790896682657,116.55769932629994,133.19007292949587,132.36607145822416,137.26407756072018,138.25958618595294,124.25290173394828,99.84621445027221,143.12524631568857,145.40665784907333,127.69613332673106,125.72153188952544,126.98571657678241,117.51185491938175,140.07650510983564,145.3476993808414
22,148.31567634826942,145.5311586039804,133.0096396220871,93.11033593278624,142.2941535706123,118.85546469427862,122.24608529610312,128.02315202764726,117.8281248981284,136.0985932845349,108.2447126034423,104.10940174059425,148.29310347387576,151.13127114526085,125.08033155653149,97.35446872335865,122.99563739413097,119.55919369892959,143.2345187949326,87.90215758763837,124.95093613002594,155.8201145341709,117.14383558576662,128.82837783031263,130.1234979130307,133.15644624978808,134.2867253499385,119.72190683309287,98.1214913803041,134.76402186266517,141.47850599986006,118.08391056023018,123.5533344911103,122.48782668919351,114.59686977686091,136.610229437635,140.9995471841246
23,142.94066254889051,144.12020472792324,130.5479859490692,91.7350315141961,141.33823912606692,117.4685641796687,119.65431423707447,127.28572411021104,114.89185960528967,132.07977294615313,105.40198354476296,100.50385252369696,141.65601783415474,149.7376611601526,121.39470928119043,94.76043463917196,119.20863781659929,116.5237274120344,142.0053067256382,89.77532446227491,126.442330024908,150.71750265073487,114.20967137432604,124.99516300634066,126.75298493784388,129.83833698791247,132.21686303555938,117.23741662729094,96.37782734595444,128.83020392759227,140.65956078343106,112.114661463029,120.67565569586567,122.89850767702407,110.75168045422141,135.66285218668065,139.07023082150246
24,156.03860383980185,141.9162057143184,137.60076682050857,90.64916235853363,145.83063852825322,118.0749661802604,124.88596166210623,128.1657015993003,119.37862529032495,135.51248766927128,117.37274747760739,110.0403430969782,148.57362500731105,154.45613944802756,128.71562408903554,102.18442125767531,125.32044437855882,122.03595533092823,147.06675648521252,76.91103700956819,118.54006044727639,158.3810740978416,123.00352962158209,133.2708019040581,134.13759620894868,133.4275001508207,135.80341166076056,122.13036308966583,101.61484269499437,131.19721216576139,142.7075281135573,111.73638250914178,127.69198643704595,121.44203672244238,119.24673655668275,136.53194907354202,142.4803740565496
25,137.46600448592488,144.8051255757394,126.60521198723444,91.95669429843039,138.42182045898213,115.69310373665093,116.41019443132788,126.05257174444756,114.6554129678706,130.90088521636252,98.77005053687381,96.12872508304719,146.07812591465262,145.32102361730034,119.61631716748896,90.89299627605222,117.9934697025225,115.06049802425895,139.20728691110037,93.08176821443719,128.33672793660008,148.89015782170372,109.93719221018506,122.5857604418992,123.30658789056614,128.8060223711559,130.62383266566457,116.06943406492509,93.04005948876599,132.44759712194465,139.06812165907965,118.76511631065429,117.93706313164189,123.8391014412051,109.46318184034142,134.6491243120907,137.89815738469048
26,151.89072419733114,152.13436860372374,138.96278209294087,96.84123206518026,148.74883471990594,122.38836979563717,127.26830750255424,133.63638756800654,123.77629143802992,142.6863759579019,113.1360110006828,106.19065622504706,155.36391172328047,158.17931816182335,131.21346639914063,100.7537402863761,128.39887907437372,124.89224536004498,150.1615915626238,89.53229257211308,131.04344984172434,163.33598057136624,121.55285539693816,134.31948365335225,136.05890868097157,138.8869281648664,140.8013427168208,126.03100974472305,102.84453916949582,141.1037971120712,148.6120608062406,123.98830997051373,129.06708931524986,128.35690206706772,120.19267367683412,142.8214582748335,148.09788009631814
27,128.59544965918064,139.40880671536655,118.8169383686495,88.24558833106272,129.8301776443563,112.55604683272924,111.41986379073539,118.897426376657,110.47046244332734,127.48508802031913,92.88439678063624,91.15419695228526,144.21554230961152,136.43846895460587,114.60148891468376,86.28491270453159,114.29826983941392,110.70134001797443,130.73045103975903,91.00854083078141,122.28737989071611,144.11113825174195,103.5095390237766,119.42516040243117,117.58745102768665,124.12044299887634,124.48849906758096,111.79790342578578,87.04936326979687,130.7222469832113,130.91138152799755,118.7637782650432,112.73135671799902,117.8237552068964,105.35091438379487,127.8264635024377,131.2468786441072
28,139.81762685884166,128.97402428584004,120.43103599504093,82.28596287629387,132.700075637258,109.52702683775516,107.14755890254038,117.91657836260595,98.99914246043392,114.77562418937042,96.28093308026635,98.52346540995286,122.10530662201029,138.59633860092774,106.8147825708995,87.68332521285215,104.82220246671338,104.12547235280631,131.57138544112723,80.30737146013506,112.8257603863367,130.02002368339643,107.02172233771978,111.35730390239995,112.00367867471088,114.60364509044805,119.68627349453318,104.47893266689277,89.64256915785809,109.45796548226525,128.34700013524994,96.27468205733145,107.52756180695431,112.05652394293317,97.23648109065131,122.95124761002505,125.007574944023
29,139.0209798476008,132.3051120643473,120.95667585616705,84.72702106507664,133.87155583813953,110.80613040939622,109.22126573502106,119.56746057914944,103.30327621386863,118.70554742312805,96.30297806269573,96.94195192755726,128.6658647544481,138.98493783794964,110.5893670834268,88.05231735350088,108.55061467160878,107.03393674612698,133.15769240272928,86.93973540047593,118.06489540672936,135.40899507565058,106.89486210910142,113.92773690410431,114.77502773560636,118.03351341420898,122.41055371491132,107.01280560122919,89.92841931521748,115.52992165294644,130.9418505346813,101.00098921357069,110.31033635854297,113.49317927218621,100.66375963510902,125.00245941990336,127.97920146441454
