,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,210.90238809035282,207.92284308872763,194.5870224517789,131.93672916082068,184.96912857724806,153.1798289584933,168.38304985992744,161.79402247215378,165.21888893049675,185.6610233559677,150.35845248498632,147.91920129751634,187.75379318333134,216.81622946649864,172.73621034528193,132.15113015312332,166.24818610722474,161.9274598906631,211.40860514508296,122.97262729598569,177.3660720923957,212.74864360318844,165.6678903673591,164.07637403004028,183.88885763426575,186.4880680515469,191.01969777490012,166.77686387526674,138.96606995289812,179.96272694631054,199.94777762189193,151.8982267361354,170.29775769917225,182.38785952962417,156.1027216723727,202.61423147650768,197.92987781303054
1,202.50603249145428,203.62804548514674,181.3270996425778,126.22711975864303,193.79279412960565,156.31782951579459,156.19361960478173,155.9750772614291,157.2499726063147,178.1397382779303,137.3650255190775,136.0847170258291,173.14328533757,213.49006787618532,162.82640797781968,122.09668343487263,157.519429848086,153.57780816561706,200.99357316523376,134.6327697111916,177.95119210359627,203.54174927737168,155.18499734704972,153.75634665252238,169.27128898650628,180.07601774075425,181.2853544251522,158.5581002905079,131.13384417654183,170.8162700322224,196.6004477916158,152.20232573816975,158.79267490683776,175.02141024369828,144.1783120383178,192.8453295685033,183.77135675349746
2,187.87807027415928,195.5319745017481,173.9846783007381,120.71687197336912,174.73136373604427,153.26829629736287,151.65327399155893,145.0473953829638,153.95298764554877,173.754645328792,135.7837458789787,129.37446535450454,166.1487515690198,201.00110359119967,158.10421446188099,117.66402490997865,153.29297952449335,148.86157932183065,194.56009710594577,120.80991513695852,164.41211785161383,199.0586143862158,148.1511979792014,149.27983810496087,165.644804625814,175.0526500870991,175.0889363197511,153.89586460131687,124.74414259962654,167.40202156774887,183.46626146934673,149.58968520373153,154.7918061242382,166.50602575768505,142.33857625865969,184.11573267408485,175.1994630252285
3,192.08876519725996,199.3040357032644,181.47371646096317,123.70647612374037,171.53269433481518,155.4493944895947,157.5247001722468,142.70128358306553,158.37811713519932,177.51438768763583,142.01362367173832,134.10024971236516,173.61355237098957,205.1208376267225,163.76696428834066,122.2959500869857,158.54785994433934,153.4697304986904,200.1948577878478,115.21978857364404,165.38640204539053,205.1776692870333,154.08644797003817,157.22541159297245,172.67122720657636,179.61324389943235,180.83183290165036,158.5273950833689,128.84345236295812,172.88922551519175,186.45304686068363,152.37340270258184,160.35324044363892,171.719282782149,148.12904165484747,189.87621298494958,183.16246070295733
4,188.57673763541385,195.6498317169901,175.68913979605003,119.84322880761584,175.53021970881224,154.20373570009986,150.2249651291628,138.86752435044733,150.67852611204472,171.36496193880834,133.36242587130388,129.88826500970566,166.01875917860144,204.22954940583963,157.2738198146738,117.07363006203836,152.38634823051922,148.84879388425014,193.20331392474213,119.43895640950869,165.39102210056672,197.5006022476211,149.52955487564245,150.10300001003662,163.04001396212,173.3858163804586,174.91433636904515,153.89732024860223,124.00603003533107,165.41593482721592,185.3966711970957,149.1134246679133,152.89041967181385,169.12430668371917,140.08934910302693,184.51766215335215,177.84853151774712
5,193.56168444585958,192.8799923345464,176.06242504872606,120.77246038969571,178.6284391837051,147.92406652089892,151.83517107497462,151.35961369187322,150.36091266496535,170.65220232780496,134.8148907758503,133.9650485184253,168.75446896131115,201.8438134352067,156.6943161933185,119.10382821705238,151.60934110689897,148.1710232859385,193.2375684116726,121.50479110647328,166.63362763837426,194.58854888850462,150.2699258127953,149.78506259489814,164.6797474639713,171.44186268568976,174.44345519527195,152.5994670133121,125.65835324228054,164.19330306294398,185.415115542278,143.2947060299588,153.99319897548637,167.96343110196872,140.6724569623496,184.7653565776486,179.0456277281361
6,190.53276288414753,196.46650635175934,177.4735306571249,120.90859751839534,172.76541121497706,153.28478982956992,154.23504974291544,144.8552494713889,153.83268131400828,173.72725340550474,137.75059772680726,131.56418275819289,170.5739240977246,201.8563631632902,160.14032300990613,120.0333608628392,154.7325557347681,150.51876873130453,195.1376185086968,116.96718208974411,163.86215733008186,200.52962032194768,151.41166993742053,152.44330898705326,167.99132726843706,175.15916867134,176.52715192096534,154.74411596957026,127.17891397001586,168.61984708991795,184.6109267417233,149.01878213623598,156.4601875798519,168.6247441523643,143.8176285779901,186.1718446262542,179.87319307363185
7,199.647464875119,195.52659391417944,180.2828500407351,123.62293494596807,184.30240647698372,147.78819183931162,154.51006886671334,156.25151016016554,151.29770269837314,170.382031302779,135.56652572222117,137.66963466140243,173.07362118570325,207.17524946988902,158.78132340064684,121.82796972914647,153.6495120394374,150.5198189795708,195.94826121298593,125.03963437046615,171.04925432660912,195.9631294568531,154.15434659474369,150.1594195820767,166.8018297233993,173.30376587706115,177.4070701843385,155.07977221674236,128.445637645455,165.3208147916946,190.69676950518652,143.29822494299356,156.1021563057315,172.02432816571326,141.80084826254,188.58603200110724,184.07956666508187
8,199.7278734197497,205.01779567191744,183.8693580335178,126.61324985243292,187.14887977340751,158.02348912289443,157.8387060026737,151.56209758532032,158.2528944505233,177.94670811670335,138.48527088759147,135.4398106430237,175.07780951025202,215.2196000468473,164.4126995628223,123.06025778922708,159.2797596057692,155.46963905851246,202.05118995947115,128.31229103473171,175.0617031765341,205.84841549882015,156.90941685757184,152.66863050838234,171.0355540637244,181.94772909971937,182.9353820536808,160.70020068630853,130.79900664541154,172.47389393062815,196.1049065688761,154.35691383573223,159.9613140661756,176.9534226188153,145.92332802598082,193.81397629214337,186.4186325582563
9,190.51922969000975,194.50617321745185,179.24137329439267,122.37736587358799,170.19852336192648,148.64061815575573,154.57680458776576,144.04982646787496,153.27624382895402,173.07133737537433,138.58257310891244,133.7825973426015,170.83747093507174,202.87616361469807,159.64702816343708,120.646505244081,154.75625503051452,150.73344214705332,196.7059390946677,114.68984267306391,164.15790225743982,198.58591276726693,151.83266826263514,152.55561298088656,168.7415450500073,174.8417064442509,177.8792980909438,155.93785509271268,125.94791227474667,167.68659465835572,184.23769443537157,145.82273827855,157.0692435612743,169.77663102302643,144.62703509332505,186.8548514543685,180.93452490300166
