,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,152.32438809113293,153.06512556381838,133.73967584297827,89.7793969259425,143.53201800516456,119.47349375731396,125.90461193271672,113.9261487995863,118.28787164141781,139.47665393535758,104.09338405068513,108.83786532088165,151.59455898018265,152.74183715598608,121.19406411522966,94.65331656318703,122.52606230966859,118.99090320480447,148.1032202689275,95.4454445373942,139.5070248348013,151.04735916457167,119.41492452980089,144.77551725616414,128.40963946348097,136.4045601086983,140.6013768096529,121.05634642829148,95.50024054874903,131.7887426931696,144.06061171678311,143.2386884177339,121.61437007915166,131.57230772591197,109.62338036745997,141.3832205709485,149.53010489213418
1,159.33583189618943,157.67400565526646,140.111036520438,92.66335629525585,147.01608564167668,122.9515861005,129.42849602169346,116.6591472148971,122.68205744355177,145.81018433011886,108.18788113380151,112.70159491002097,156.1174008815651,157.48670216624,126.24454587487934,98.18355877539902,126.53446134817109,123.51618267312811,153.06054038604802,98.06936414928266,142.49813706854897,157.20489280528324,124.68631569457139,145.46785819328528,133.14208951642226,140.9160005560601,145.72758330250176,126.32109761197117,97.68974887630802,135.79312443104658,148.84510378705676,143.07561905857415,126.13363346547942,135.52549709623523,113.9985256158167,147.1185719130361,154.93044162736533
2,147.9931591042698,149.56367239022947,129.80200848406892,87.37794344303562,140.04847048245966,117.0586066834738,124.64465723566403,107.75199570587301,115.17646836493972,136.04125869935208,101.92223330209382,106.10466737176732,148.2163212119741,148.50698386176313,117.95537706704661,92.6293672371874,119.78397453604444,116.21992995915326,144.70699879401022,93.39772014210625,137.18599967350664,147.07030460262595,116.39962558866418,141.93342348681142,125.56968416929922,133.1203391539775,137.22238452406498,117.88812304546573,92.88438706452695,128.60273133115254,140.09333579906314,139.79122237991075,118.67234534585025,128.62943045546817,106.84565607282029,137.1418803831534,145.84158639283964
3,156.262783844783,150.11289916112258,134.1211824177237,89.07310037120452,140.3280614737135,118.05046889378698,124.97565587390858,111.02755652757914,118.35274005829444,142.5357255435125,104.01722478953101,108.18708162297325,148.10283167318227,148.1405057349717,120.42555677289894,94.4857825753995,120.92393206961295,119.20670697250085,146.5857839536925,93.66335450871152,137.1128462417136,149.6204889155491,120.77011922663728,139.12558708905826,127.37526170534696,134.35690623857283,140.6273027369976,121.41442859424004,93.2202370533384,129.24379295161737,140.80324530190873,132.91472006702014,120.75908735928928,128.25417619337605,108.15385494481501,139.62497794577652,148.46065080822203
4,144.74097381124565,139.67782258422457,124.67071018466824,85.25171157725208,135.08952375107148,113.6403747623169,114.37551646604587,113.19895215423233,106.94947425792384,125.65793467041844,95.48195060686595,102.37152771355541,134.94855500342862,142.42354871157738,110.68878134342529,87.93730674586625,110.5910573438967,109.06896307208092,136.86270958199248,90.86989201085409,126.93752774363642,136.72926356836518,110.60348305565691,126.80529412054779,116.40394756164851,123.04226638483827,128.1372535409369,110.44802240922152,89.62270054391547,118.52760301234693,133.76464052267335,123.1519609502562,111.44000150871605,120.7295618453925,99.64487316853811,130.91195160323284,135.32408588091067
5,145.36227157424827,145.07506476179782,126.41116045482472,85.82600842385844,137.06155952322825,114.34737986035383,119.15879427592841,108.002459444843,110.93684248467159,132.16730280221938,98.98507368932931,103.1457529868127,140.43573679486343,144.05855906889357,114.23345253516987,90.29831854151615,115.5691962180928,112.86326307177222,141.11451777834955,91.63731763199553,132.9918798167201,142.06670941740214,113.10515107697788,136.05290560971537,120.96513021256436,128.30831814685504,133.54131742357904,114.88196408249257,90.70013907291629,124.4320838102096,136.00484912379122,132.74425267809437,115.06801485164645,124.43013398083625,103.51226550012355,133.14632044777218,140.99752894340875
6,159.48257532828836,154.6314123130056,138.8688083699717,91.49960527273396,144.55717480198086,121.41105957199676,125.47811335115156,113.12708567566973,121.21236596021583,144.71484305903226,106.94997819573408,111.20599929467721,151.60732091673276,154.3278231751181,124.64181063688564,97.0661588458389,124.36713046188434,122.1680443917207,151.33366770155027,96.3358339973079,139.10326373371174,154.91158351604219,123.61738226616485,139.7201855481211,130.9728492363961,138.4753971583096,144.09100979903133,125.01458351087479,95.979425755861,133.26751597787438,146.25815448548752,133.65412325709917,124.64844697317181,132.65598992293567,112.38490185852717,144.68896336348885,152.6325716989104
7,149.0245107966316,139.30997719660985,126.37684150578747,84.95588395638143,132.873867365085,113.29213668340243,114.35113103734523,108.92459742064372,109.2368631530205,131.69070825726303,96.87706651283378,102.47167452904347,135.02349674255802,139.2126170851481,111.84446643747418,89.15520106059907,111.18401572764051,110.95046059008527,137.08553054233843,89.26957862751864,125.72664351490121,138.156926819028,113.29111997482298,123.98201010679205,117.72258693562806,123.3797950551261,130.11280233890554,112.6746610521398,87.89000143245518,118.0090931408269,131.83172746510448,115.872934964841,112.3848874017975,119.04826663150101,100.03686388629157,130.9294501060126,136.7479763987788
8,139.25868597668602,136.92120260063166,119.41497027025034,82.03796958153438,131.0533830475691,109.85524587581743,112.21335087255618,102.9016326460759,103.71678989654056,123.79453627962026,93.20133385468148,98.51291870152798,130.1529285976384,136.53258198249642,107.18562718110945,85.93055400050066,108.1319308715138,106.35035983319875,133.52193730174852,87.5329695190928,125.83625854493687,132.695309625371,106.87178556784366,126.3592153665893,113.27374957081034,119.9488493563698,125.42072177612333,107.87029718682314,86.38393392049524,115.93579612263093,128.466405689758,122.35061459923119,108.27212105455266,117.57400488278512,96.84856702767244,125.82054356101354,131.70213401510816
9,141.67747342521508,136.63798829725053,122.16861930070941,83.10546782691743,131.70149270186982,112.3644137722129,112.20009525603281,110.84536536404892,104.47156011748223,123.26218269289993,93.66845905886593,100.16254865920735,132.03530668137697,138.6406913358662,108.21481753332816,86.41137468275159,108.02679399962864,106.75813986105047,133.98246789743638,89.2579476655798,124.11382727668828,133.737141257376,108.59833125069609,123.19997139586701,114.15915802165438,120.01921013601029,125.53328619534169,108.07282412591762,86.70170410083928,115.51398526833236,130.57671272791157,118.57652099521471,109.05221427643735,117.80786692514923,97.43953387956597,127.93101202196348,132.62989405848805
