,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,30.961693036615568,44.18622452008939,23.186490039778185,8.30883801730671,12.49362460198517,29.841023040725204,19.620124181161362,49.297955757978606,43.528146620756964,30.6621165136798,24.810667672482634,30.087705395590373,59.05872797357476,22.067596396759342,36.15701083997319,15.937833221590438,33.703831884699184,23.26946156270254,38.94238645413839,13.515059205994236,19.91370094962106,57.32396770633575,14.49443626119365,26.245062571311536,60.705319219875356,40.93991012885714,50.44841430054983,38.02375405130243,31.07241314317741,40.80075557537383,21.42415867461782,53.764669281743274,36.19694455888912,16.413434388035856,21.08996600822908,25.35580738854671,32.96594529597714
1,29.718619980791075,45.71965114275294,22.501785827398194,9.071502179052668,10.893346782308614,18.965669302010582,18.889787733319757,75.21874828704856,43.067873582105655,30.678710325924285,24.147448103795007,28.90552123858673,57.673753893582735,17.056609683050397,36.131405392027105,17.75803035652614,33.16857333711955,23.632450036711308,38.72907107318728,13.671712627847128,20.394346982124134,56.75968063291422,13.637556764315754,26.205076572325886,58.49724729179813,39.84275720606484,50.16012679648822,37.33040292730726,29.319858939501614,40.32228853248772,20.693468134332036,52.171363338201516,35.573629338330626,15.388715084694802,21.509107923968966,25.20274114112398,34.5234749900796
2,29.927552833068873,45.77657450411931,23.49675378433375,8.84440120997923,12.588408337328717,32.03005893457551,20.52571295578116,37.76516668709736,42.586485573042495,29.94261504772235,25.196758811371843,31.532270127985463,53.24550806093644,23.498916236193814,36.8618049179496,14.095844021169762,32.980331159219354,24.96736896968882,37.312140385482095,13.711160654209884,20.64251710302997,54.51516728650875,14.544135709930154,25.619717736208507,56.935703540745266,37.968502839377344,48.77471247581689,38.27127226042186,29.121540272033762,39.544506004324305,20.77707722621257,51.57742015012664,33.7754910466235,16.924729598129254,21.225365254952028,24.735074500911946,28.796670623333323
3,29.47546658186181,51.48326714911383,22.73156935340453,11.07186724714834,11.211078513892572,15.859220697823872,22.066195701311358,33.3711108777869,45.83440253113035,30.61900237122294,25.147956113042753,27.658225493110432,58.34125275733663,16.53523405094223,39.23240999781162,16.298361452032182,34.76920689188909,26.957533527923356,38.529349527910355,14.443235709507373,21.509430924122995,57.08265133872306,13.596380618885682,26.432872945707565,59.384550939061164,40.4417338157627,50.122418159343205,38.49679801659663,29.250184568732543,40.3378589882678,20.829782669293852,51.96983059237713,35.97963260476921,15.115033615782444,22.45067477866177,25.76703415525288,31.74479381743152
4,30.664184070500202,49.3133119940465,24.049704267811567,9.888816760387268,14.223107352083025,29.90384799467229,22.422729214460297,46.04135970517647,45.653661955436355,30.94699813106854,26.200051592324876,30.068939031859443,57.09430406493129,20.770002733651758,38.61896503904758,15.308783774069823,35.03938119748244,25.838797044313708,38.52801233308931,14.259238727715505,21.31040082891007,57.72499709293369,14.879978624233267,26.589802629914224,59.178369912340045,39.5467751707804,50.311217988593945,39.33342924773135,30.642452401693557,41.089373610282166,21.892417253606055,52.21186139505319,36.05604346136336,16.91890654131125,22.05925700107808,25.89397408886261,31.981872387656843
5,31.63369598187878,50.73921536281387,24.190370171137246,10.580164104514717,13.670590935380392,29.295394800704457,21.797806049799128,91.18718066675201,44.9543577361233,31.234762784880985,26.233303852935755,29.87506409170242,57.947688065131345,19.896855233506578,38.79144789948737,17.10398552723761,34.494107960160775,27.576157388414835,38.763479153055265,14.427727459476273,22.285297366956218,56.84000071099546,14.798948480717936,26.635422425498184,59.319287635655,40.009625809006415,50.854299783087825,38.92650521795149,32.929566748980456,40.70272713367516,21.441275401517686,53.81268158684715,35.81586062869848,17.144659519313844,22.55811856517139,25.923339413139256,34.66312843459839
6,32.298161511115,47.24488931037927,25.206283867437804,8.937600691814483,12.235067663145651,39.01694774327861,20.05171340024987,57.52526505090747,43.68103763974207,31.65728678828673,26.30540559496272,31.633871711590732,60.64110440429381,22.1033987216217,37.10230267900248,17.238345875608246,33.94888535988507,23.356502470542086,38.8608055690865,14.061204115140306,21.502083393560657,57.16290852305614,15.611480777184799,26.789392349127144,60.87099193683268,41.301510163590216,50.756108860156424,39.65927370204033,33.46718822153517,41.01379271893926,21.40960357694419,53.88120764538009,36.068685277288196,18.301601840031395,21.925769763883146,26.13423129148573,34.872432237145695
7,30.438576750339188,46.151446443919234,23.282125213786898,8.896684247221522,15.612580379886815,33.64202756460803,18.124245324648857,67.38686188796018,41.93989346889994,30.36909512248574,24.08311199999055,28.646839075069373,54.89273571859923,25.249521746994414,36.086824355476324,15.885259373670262,32.98227617671107,28.72207086841439,38.488785081875236,13.336685647066867,20.500214315031606,56.32849676931649,13.95200537584304,26.06110268527313,56.9475327950767,39.15480607917314,50.2377853612142,37.69654056988924,30.001452845703895,40.14752988123474,21.483980251253907,52.56746432738364,35.0984608661533,17.39942320855244,21.043964773043605,25.153739373999905,33.7404687391967
8,28.697102909469553,46.8840946166798,22.101577401582823,9.494732783385821,10.982057061544007,23.017450290019042,18.88682166335978,39.78279988575523,42.37422665468086,29.235002436715735,23.273978271358168,28.227438980667998,51.56556782820197,21.94895016513815,36.703104055860805,14.816861045342936,32.592881455163244,28.819790066380964,37.41046483854151,13.318467791895745,20.502800280029945,55.063099753373166,12.938501086574252,25.325729604985767,55.18502792497759,37.44644296935423,48.29037009218817,37.240976796579304,27.024811550193355,39.222044878713575,20.165695606724416,50.291371713205805,33.84295691938173,15.88497932298294,21.01131650880228,24.243489836373747,31.254354343114535
9,31.503870018651316,44.64190524348168,24.265400320943137,8.497270206548922,8.444726784239833,36.92208480949195,18.3428268247596,37.5756460272706,41.630504489649994,30.665133570451523,24.73591102960208,30.879132657698065,54.18630852395326,21.07145794408185,35.545062281179696,15.456303657196205,32.37406005076346,23.927462147294474,37.631342199043246,13.42976328962376,20.792087132897322,54.74796616411433,14.824955608674541,25.888564988355252,57.3045288248689,38.46034207367706,49.14292120855117,38.751189731086804,31.792422769391326,39.56955095544739,19.970289217398673,52.39912667743139,34.29153842557837,17.943269196181788,21.077978975071503,25.028510725330257,31.92075681103359
