,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,26.24931903100267,32.753259657714096,17.9422826633769,3.207643294597556,10.37953176984137,14.558962712471299,15.97906053973114,105.00964350228433,38.15011931904023,27.809894260132435,19.73038917160403,38.411052306204716,63.40994627579444,27.01988386308738,27.531287969674796,21.623188785150926,27.639293897915778,17.08143693405848,38.208273318158966,11.436617335088375,15.576204691637525,53.38868297041331,12.123769238740875,23.834880874184158,55.18975289992157,40.081946462783065,44.86321627224464,32.570468118793926,22.880434797330317,43.712523830395014,21.91760504027068,53.542541078356386,37.17357915275824,14.53524788269996,16.296394495786373,19.99167885003849,48.96943939596191
1,26.12443621886336,37.10864341787191,18.546765577687932,4.837289444451141,9.711998242453344,18.465141275567163,16.718523075684264,142.73113190321928,38.12227275398263,28.297190668388815,20.53293284696212,38.179554648080845,66.6196093581741,28.44640241734678,29.915031818378456,24.26432405739783,28.30888807389995,20.754254321554335,38.810807546712596,12.634512470383614,17.236528693569998,54.70993490456917,12.329419871316647,24.32693756727349,55.33758568470582,40.76114739767834,45.606402412643746,32.739829372993256,22.985262087681782,45.218976215318186,22.6444588516195,52.86313076428237,37.926940254865634,15.82789138436761,17.560365691476512,20.510072990096134,55.49213376475146
2,27.7351701977164,47.488951998267595,22.038762213635394,7.578112278722397,17.397363533835527,41.76041946388979,21.29556339602619,103.8435774135443,40.33572668013581,30.24057567541133,24.926953503919066,39.83426527155727,64.09803376901553,34.18347779674151,36.841748651082526,21.783301183310446,31.076846673086397,27.480609669726334,38.548170581493885,14.422866262733432,20.672062035420172,54.157257571775084,14.98618119660638,25.496508127798666,56.0552699616927,40.06856441827384,47.90129300946302,36.65738877395537,26.195741566266015,44.08503988750026,23.209904691985653,53.60359796395778,37.01546125285171,18.284796180836146,20.24248187601681,22.693650390781713,51.844173351746335
3,26.001775159825222,42.97783275131413,21.761407955699404,6.862869840291214,19.091407890026968,40.62610413793871,22.968327840837958,125.9937527550293,42.017405423618435,28.90063222198276,25.410222892976165,39.41570514361612,66.92002558792281,38.276100873381125,36.40855061938488,22.896034974191103,31.814710557768013,27.220666262122645,38.71709597179587,13.754966307442114,18.900583974461625,55.06540567282858,15.196933639684827,25.03892935161535,55.96797168562459,40.95223574092359,47.360545748003666,36.70891471084908,21.039504628341188,44.475748945892704,24.28311685559616,54.01194121959246,38.13045291864631,16.962023773996997,19.371347691521777,22.33028589312731,52.89088758800342
4,25.669241507985923,34.578458878131634,18.530736073988166,4.481142614741602,18.159955775977707,17.752257384372797,18.580455430759912,83.43702012651718,39.17486050934455,27.843019441440457,21.28155997853716,38.46001594205972,69.52581291875325,34.81710936408681,29.81432887476468,22.99096982172518,29.77291414824196,19.914922035411287,39.02664873501785,12.00512226956512,16.29909712396164,55.318649242286114,12.855699671637572,24.31364445341751,58.21759293962904,42.17960968532456,45.42057530666625,33.61860780231274,20.175711492382895,45.73388433892686,24.42182961374198,53.925277236451336,39.18452363264661,14.821644158055253,17.050166323973592,20.61676086883517,57.2373704741776
5,28.057893390047266,44.796831356365516,24.543476346960244,8.20428668884,12.731217752065108,49.95417558657442,21.562905753988026,77.5822996492462,42.53676793125059,30.011677997002074,26.54965771317362,40.30919381600659,65.66953844326426,36.487982645703326,36.44120020881756,21.333480743624275,31.327724628359658,31.750488268260675,38.52481126886718,13.813510518428584,21.796001135782973,53.90765172885918,15.84218384176633,25.541642055574197,57.25341801170549,40.703033758707775,46.372942861998695,38.24421014280034,25.61102717183544,44.39859025612399,22.039291743943966,53.8623079853024,37.67365714331517,20.515553792230108,19.997407137531457,22.793419130996753,53.66540677581416
6,27.48451231599318,42.00313757872658,21.26922115550287,5.98608284288551,15.390500220833882,34.46774423144092,19.080991326198628,159.45832408461348,39.251401893243795,29.58693170611484,23.277507580408685,39.459946129493744,66.99187942864165,28.755495268420155,33.09714905399167,25.334224554238062,29.50166408871931,23.799804596364268,38.59260853977123,13.604344745472293,19.3745205630155,54.61814645946156,14.308683648739896,24.999618363670933,55.77773788493227,40.914046642124596,46.64559162901333,35.38390748051947,25.391611553232366,44.99473724880183,23.25947881568493,52.574821645939664,37.84823746981324,17.72247424490351,18.933924336474107,21.83293316313332,59.23150427406274
7,27.68768117252815,37.85429037194376,19.362189376447063,4.455769399986265,11.986663611248607,24.328991373657317,19.296451673118167,89.42650112326632,39.29563822963253,29.460453321752105,22.3302645081348,39.890503135714866,63.57553759022436,29.263273242178016,30.79012841703783,21.337179427591238,29.05568890717987,18.160095610689332,38.991371454651556,13.154372941512442,17.660745132672876,54.81987705287013,13.801197073318678,24.882255405651964,56.62051702713469,40.42486634389883,47.37653763196356,33.87512172810097,26.305824876014526,44.606012893654075,22.527234314158427,54.69894130673113,38.01973313626776,16.27071358686941,17.917459602306614,21.276575045137434,53.326344067299466
8,25.979365244000157,34.951897342155355,19.707927948625628,4.649445891263994,9.843016698467073,21.96445800712128,18.37976743647701,67.93914432383065,39.78400301249594,27.955797634620218,21.941209254360427,38.79280735706194,57.43084664111141,31.707782605064875,30.229565115835868,18.112894451955384,29.231190350806862,20.986463334685332,37.947937123282436,12.092120678493039,17.026837010895605,53.32690043149858,13.175953943716229,24.333663222834407,53.645673182058125,38.29046705582967,44.909061907427564,34.204679793902926,21.357442485112536,43.135780778919695,21.835179347059764,52.17037912092612,35.89601565331881,16.00781024929355,17.20724482118773,20.81270323717768,45.31002985507103
9,27.0513684026227,44.386259277247625,23.157314528629367,7.632865803505114,16.849869994612504,49.16030583875286,23.491876965342733,83.5990042855493,42.76857948590934,29.065793363419395,26.46374425309193,40.162831622231465,57.9901238293203,39.45934648080542,37.25802111652993,18.726246482818556,31.94533334929872,29.45685778851456,38.15419000445816,13.698397696169874,20.20790553500086,54.4230175126167,15.994028521578146,25.016887474605422,54.31379486907409,38.457461125915984,47.26928615316412,37.714446629010844,21.993915249300215,44.417613829916135,23.41654399575073,53.22830918103316,36.52211669081924,18.2537843693592,19.817835765295047,22.575463962340717,47.77865231595298
10,25.4578251728043,43.218059475942,22.235694758835322,6.820396081059137,20.358416370832504,39.59472721066105,23.98104706360197,18.334810983044743,43.80141711890169,28.063092637515915,25.734009147104267,38.68701209938371,55.98389742090609,43.66670896758703,35.57273340098625,18.250972123226273,32.91249577813997,27.742381006852998,37.85631633172631,13.318781986057457,19.483576123320702,54.8833750402153,15.202303633978893,24.77271433176719,54.68688890693251,38.60223078290138,46.120618940455415,37.466218324310525,18.031276302462025,44.777029691130195,24.751701102928045,52.36462986084007,36.59275560291944,17.625293510868197,19.26925436365866,22.252256562424574,50.98793342548917
11,29.997723745409104,44.99666467239612,23.92460366478392,7.0503118267479525,16.025043467580122,50.31772870638328,23.78027090541076,81.65107316660735,43.39265972647311,31.190947656432282,27.567645749774908,42.169011241926604,59.62695552045898,35.89088767402914,36.29676621048472,20.15979702923719,32.764913134450616,26.357722984930085,38.97731108050359,14.469481645053797,21.25654758083865,55.69890780255673,16.826035035875087,26.23054075653123,55.048637799660845,39.87346017969537,48.0947720429652,38.548787850812786,28.954871481310747,45.020811501856585,24.054674649857535,54.02081176396986,37.659249317125806,19.65834115027753,20.095698598935538,23.374527645558523,53.28540879892229
