,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,26.973972657647394,86.14471639481042,34.693325284493106,15.93095477278198,15.650547128608693,56.21023770309287,20.61473845963115,12.685888870437676,79.77214303494401,32.5358263458386,32.65466992928023,10.983367770543722,57.55697102556799,49.37670521176176,27.594836039819533,4.459917432337718,34.75983950986418,57.159633762503645,36.43084326627184,11.22524770585544,37.131145029621074,56.22698337158629,22.49944357190548,31.147284874943935,62.52302085214889,50.52383912349104,51.45776569353718,41.85177975110974,21.2164389585868,54.898253593438106,23.884277907440108,54.537002158694456,28.04522966334497,23.921985200403686,28.160799086353475,30.343529690758178,36.35233237139699
1,27.718999438073197,82.80504216561953,35.22139109792835,16.4903265659259,16.718930240888824,63.6221312583145,21.486227759688187,15.347969502714516,73.59103834132608,32.9468218921266,33.68747672040957,19.065810794322903,65.05007861487917,51.38952548359011,35.1811267392539,5.926352600982676,35.56641014790802,56.89701414999562,36.90757720023143,12.570422081950312,38.71046010606519,57.0250850898561,21.8940850705053,30.8719562425476,59.35321888335584,49.11803091155513,50.02794719090177,42.80697706482958,21.101980541383774,50.88860165986946,24.637247535810324,55.450956705801715,28.261808778685783,25.141335716933995,27.939558342153955,30.160833987125905,37.01481184226188
2,28.762961850152514,85.11371068061415,34.962422264741654,16.429009884108623,17.021701355754846,65.50162410113386,19.411991503738427,16.61418739039162,73.13581817292959,32.53216476065163,30.307523060908927,15.745847540928118,67.60683347641094,52.73181699316037,33.277023309922384,4.826447439147689,34.78914967341537,58.926109896352685,37.0362779713114,11.825408940111533,40.01270756298189,57.89125866671608,21.801619516404795,31.82771042872299,61.45292332669935,53.28374800581692,50.098924036598,41.96968920115707,19.982234961490462,52.43091265435958,24.9414506099037,59.444537594342584,27.639609723275356,25.664960040554845,27.72536971416016,30.504557118869457,36.8242037959995
3,29.774939896796152,89.4949426218603,35.732253249945174,16.246663893446073,17.029595919782345,67.45050625038219,23.747578328898058,16.93014012008397,78.93006862294966,33.82732306220205,34.32075781042232,16.402377470349705,61.79780058803942,50.60624954711568,32.83914279071186,5.9142545964776065,37.08016054437895,59.54016997812852,37.539504758135564,12.548920200001122,39.489588075773305,59.43453685583188,23.572854363659204,32.51495293136778,63.25597863359464,50.966642230003245,52.750988623888425,43.95597087372057,22.363395111909014,54.907675576859916,24.941019857172428,57.87747336543959,29.270079478059955,24.74552601370229,28.744182820605275,31.64485849892011,37.30562294777255
4,30.04981144005392,88.16231322558384,35.30880705036592,16.218321408759437,17.141710497738654,64.22336818590014,22.162210019234987,16.700067424340848,76.35019798258082,33.50867330263604,34.91095223553295,19.34443825648715,62.35890486704186,51.29932774421704,36.50691664058694,6.122875466281432,37.042219280970926,58.74789810035169,37.343784771337745,12.59548684562942,39.56780766693089,60.09020678084944,22.409577275044054,31.84284225552877,62.183212435396335,52.0793985012952,50.99537494466726,43.33600836140331,20.565471396706414,52.640422355295186,24.92602756371908,57.54535220028398,28.365916649293826,24.907838622410477,28.18727011798076,31.866220414003475,36.99345873697637
5,29.134342207915097,84.7908204916482,34.69671176629809,16.294787911492055,17.22130405286211,68.71725676071495,24.209243066371855,17.697007351696623,78.0490427273558,33.11479918292957,35.8115910166032,24.096342741344724,70.78742067436193,49.693827164491196,37.292761491608914,7.489700602590266,36.566464012853196,57.291061179615625,36.614586261572235,13.47062094559988,38.8959364167226,56.85740453211897,22.056383978081243,31.34877545439879,62.22989331112029,52.31223760728219,50.99093291508984,43.915362946303155,21.622567457335016,54.37524455116828,24.20724518727639,55.69140848325462,28.569974168318836,25.550058936105025,28.2548915732542,30.27270246459572,36.31533269963105
6,30.734348279443058,87.49130047732358,35.773074648609814,16.566561398237486,17.631616377984614,70.1823067648228,24.412811371902038,18.45572480627913,79.3957339278312,33.94809439212335,36.103994367805086,24.12519388931334,77.99445308328274,51.821438271134134,39.34670108040416,7.357213785714034,37.11556934221898,59.58135534458789,37.647344323600954,13.430202274621282,40.74980667419708,58.44758608168423,23.289462554892346,32.68662125584507,64.14230150857665,54.512018194032834,52.65453754972542,44.55052509826237,23.14713435306909,56.573182716929246,25.598132771938243,58.899504709470996,29.50385093409633,24.814963627556978,28.658953248251933,30.83384794415728,37.53259011809601
7,29.091221882469092,84.88681258821086,34.449403656196516,16.076610002912282,16.468458002696448,64.84845380847267,22.168823726546563,17.169326151267043,70.07936249903679,32.710002342907586,33.43947351197225,18.978082938107633,68.15730568902262,49.76232699427027,35.51270883938011,5.969847595603994,35.42495712261836,57.401961782265566,36.398410000260824,12.396401903550915,37.90107328929169,56.82213139817678,22.26365602547018,30.83381017359362,59.81605868646092,50.29203979502503,50.820842400729966,42.94675170722488,20.79337529666515,50.173146967428885,23.729993768157634,57.01447943873146,27.88964686342357,24.536128756002455,27.981215669792046,30.42558591131487,36.15951632363017
8,27.62247237338126,81.40941103078201,34.349370642107004,16.010872927351304,16.176757753165774,62.06462683060265,21.058475751639772,14.941330509724825,69.933309330747,32.24152813035998,33.47935262586245,21.13606555667988,56.437535803515324,50.09065420553582,34.11127874245332,6.262923621609583,34.65145641294498,56.35102526009298,36.25842857952233,12.507620644766602,36.94145769507328,55.21297158058414,21.738318819137792,30.482455406232592,58.580272031460446,47.03271141260677,49.95724066975638,42.371655084658535,20.177877375603817,50.57880596202569,23.540151283642203,54.46154702546485,27.792606447382045,24.379566176401248,27.808029192652555,29.501335310252244,36.229398609725024
9,27.511123723390284,79.8306132633061,35.24884253566935,16.810924848301298,17.700480108889238,69.36337485306933,22.155470718812754,16.171303184258647,66.89359689835398,32.54562580661407,33.9862543024145,21.02647913718013,49.22776692302613,53.07687478652487,32.79035509510399,6.219445754238541,34.52784423253401,55.07828431441297,36.349058979957434,13.094139466443771,36.593190430817316,55.341224058344956,21.87025239797566,29.697633984051905,56.820087311442784,43.15982510686627,49.15583219005748,42.97063727037125,21.166872911321263,48.425958669148386,23.80804331108753,52.835846228441774,28.31386497814405,26.47715547798142,27.850262451147962,29.762518130215764,37.13998192659773
10,28.339366490362877,82.9496605583195,35.47754760020963,16.52592409985932,16.85121369942064,66.07215408832975,24.293793125329046,16.232018926777368,72.04923634687444,33.4723197454204,36.148652055248554,23.693318628500133,60.25144177265591,51.79564025293376,38.65521544664523,7.219279818159972,36.71217186604778,56.86348076161743,37.16726819965092,13.425259413750986,38.848228249139446,57.19879923293193,22.653065993008354,31.030784314012436,58.71857862818699,45.34187074355701,50.99054854446214,44.24220605295838,21.364567655521697,50.90178280464514,24.908098372522527,55.943679084751174,29.066651393915667,25.242978959594936,28.320047149808435,30.554083243568794,37.16609753204033
11,30.730516956827174,86.70838903940194,37.39991835544542,17.012972322221636,18.21093007821181,71.19308335114867,23.788133250670423,18.473178703314364,73.42741088163324,35.13100338030036,36.952251920463205,21.706629248350335,86.55023797692789,54.72077653938617,42.08287630342316,6.726578839285609,38.981226903475964,60.1253919109662,39.02759435229649,13.341421673641685,44.24862722846209,61.12074935478078,23.67654809181395,33.192794100301114,62.041381921319115,53.19105263741846,52.716606801472814,44.77297656840712,22.491757298077424,54.68107306289287,27.759036164949613,62.084121523095526,29.954335296406306,26.64936393050919,28.72579998300823,31.785014456761782,38.964108820792454
12,30.425199234738088,81.67578338130501,35.40858272244109,16.70095975243376,18.211507760103057,72.91791655357653,24.697422192711446,18.636852589037726,69.89351036115218,33.23471752822697,36.80816798996658,24.29891957348427,54.80164568795399,52.616697173164155,39.04306000611265,7.491404421447738,36.82294991101118,56.477930635844324,36.91302800808551,13.458858335651463,38.05377475409576,56.26279883759501,22.525711518745958,30.66488656307982,57.090347701554265,43.31321476896906,50.421559550810635,44.52969515524477,22.076881787550132,50.254901369086355,24.213326156798804,54.660225608878505,29.01879458308933,25.7285492407741,28.29648855058819,30.290159829971063,37.18554997284791
