,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,24.546177135878708,80.85426891116623,25.037113148432063,15.605599791487576,8.827977808076405,130.20815001132854,17.820409947119128,24.746215457634456,45.56978108121794,30.092365137873266,18.37379941407943,8.271865101626418,65.41594726184093,13.342225441576929,22.60904694988637,11.268757454199042,30.163295874323055,95.32976881557656,33.742282236228874,11.631849797102914,15.699903258878408,54.1368512326884,42.76078440806218,30.503693523370107,48.55043143466617,39.85363920247139,46.26219821930367,22.780371261884486,31.193720695043336,40.42455344687502,21.86034283712134,46.52362802924229,27.87175841233374,16.22545229041313,27.901629240782714,21.86021237034977,36.289001685072556
1,25.7243026381635,83.17870083756814,26.304352596317266,15.807115996759084,10.517225312739795,131.20024801391781,17.995288824768103,26.362842481576433,46.084234738522966,30.419080406493208,18.95884588148113,11.3449606251556,66.09324146767659,18.50145530595976,25.564383736178634,10.99632738757596,30.55468821275758,102.34839622348582,33.365887049896166,12.724059372009037,18.183018572669795,53.82066268833352,43.050783000771155,30.94289197310755,48.945779402279996,41.56749158756791,45.86140383182379,27.296519549876976,31.594861128317213,40.84769457617212,22.241079058986262,43.46866778410758,27.08946203629176,16.584643176468,27.95528269874002,22.588777468605794,36.665581769877086
2,23.312628065406777,78.07561275800533,29.293652464903708,16.61788738031255,11.158187204539482,124.60949615297888,23.678433374613366,26.83577684147007,47.59730592087886,31.734807004096147,24.866753187629072,15.705013436430711,56.279787209029024,22.544106385677722,31.51446078329514,11.928197098563356,33.47861137608867,99.48003799784094,34.44620070053427,14.134476137117307,19.31383762001927,54.0524973695821,41.35175062721831,29.34138964604709,47.928884381830684,36.63981476244676,48.12756161855545,30.08737710457676,31.315994495823276,40.69037343998743,22.429694101158034,49.86671715348814,29.27698175540933,17.835449028050842,28.219616715554327,24.075090490068003,36.63689127833986
3,24.805531982603103,78.23503519789557,26.427014170354045,15.97488361586188,9.956932633981982,138.7184888246702,19.69841583028567,25.77472018515911,45.37736461875134,30.440691304336283,20.72218004482778,10.535343022432762,63.61443232775028,16.081998612207173,25.064946187284903,11.600427443236113,30.85310165692472,107.61780558806343,33.933479637205174,12.546681207065486,17.830841535690087,53.82867924308673,47.41895193707724,29.72108970075622,47.769931242154364,38.532479063032085,47.45213257343266,24.1708055596155,30.632648344429935,39.81015304339081,22.04034455816921,50.101144811633056,28.61643753703546,16.99727521585958,28.262296104115414,22.470995472297275,35.42082585525758
4,24.61795745372985,79.60500281548138,30.022097498339775,16.428975895983378,11.887260617346877,125.05396371300816,21.042560017226556,27.08672836876465,46.68043575481813,31.132483007539314,22.49805747966368,17.353111908221504,58.87589359845413,27.027220152314655,36.18453282283387,11.357077556465377,34.09349558676539,111.10114663699012,33.71069409089162,14.45752312638662,20.824666656554168,53.73788274342493,49.58038928160674,29.822775498540523,48.04677585240185,38.880458021532895,46.943620944593505,36.386740558174886,30.60386451508643,40.659919360907324,22.37225997862482,46.2837065392544,27.058419609714274,15.838304117070543,28.03371796421632,23.92267785682188,36.54463992665172
5,27.08862224395253,81.08934039554337,28.1635865929641,16.32856445233956,12.390812579622759,145.18713622018208,20.710473020909248,27.239236008360713,45.89688999038008,30.53580248536095,21.32740721298694,13.885785314463057,58.46819292210694,21.203435005042294,29.21783851315305,11.911146113688485,32.51607666585415,97.9069480942585,34.27392718298154,13.12210079003583,19.17483722681868,53.118011431580555,42.26343049122367,30.223229605065175,48.11005861284506,39.044331024304576,46.7711712961194,31.076108217307358,31.429151095789585,40.142012890630625,21.99896645746153,47.384425016020266,29.272897406849214,18.920105259551544,27.800340089833405,22.75300843780705,36.321362651141406
6,23.529093654330435,78.98082597424579,30.646108081625663,16.536676178258592,10.676628088113535,130.83134208675222,21.5175858287834,25.215319167380393,45.96065278681944,30.93233552642135,23.60942129295263,17.03674531335585,62.42290465266183,23.306241461675206,34.06939545601054,12.526278062090341,35.3873650004441,108.84318145583308,34.43512596474311,14.597800149416628,18.819672067017375,53.642087048284665,44.97050030420672,29.705129269531813,47.57236532599331,39.00074538980856,47.30443248144088,35.96446127027129,30.686050021901035,40.10917926002297,21.76422146109794,51.42593338756397,29.100780260206122,19.060386380237873,27.810203616014366,23.922089222101178,36.587955174913176
7,26.343841026367546,81.60746179624653,25.997114414475796,15.906649126514683,10.66983391658454,138.19395781790843,19.68779758378952,26.459451287246587,46.22019011438436,30.428347130094608,21.30751949696922,12.182751966295633,58.969669055640466,17.436850861393346,26.61836207861805,11.769889615809591,31.283933115649624,96.71547268125178,34.292228783838,12.359398876151825,18.14876263149353,53.66594797587206,43.43294047228337,30.58838219458212,49.16642614580384,39.326103186795656,46.64173697566524,25.52814224089378,32.006301306413384,40.86457937215492,22.297613866632183,47.02201019803049,29.368244925656107,18.704817367397766,28.170708867961828,22.609561779463384,36.529601411099115
8,21.21413532163021,78.3655877537464,28.541700091663667,16.011656468409274,9.495246782085509,109.04994074471148,18.88954944536364,23.423555965014735,45.73537504077551,30.479455448623206,20.31062680409951,16.566774259216587,56.81792275931174,23.429792364958608,32.88810287729538,10.963116883906356,32.24274867011346,91.04401929287056,33.13326781567639,13.401952880505952,18.21426953278569,52.561622801929886,39.988540775349165,29.372682025228556,47.0167755756945,37.919233345802,45.346764423684284,34.727369748810105,30.321182342643787,39.93631506047921,21.303013270157397,42.87614067371689,25.619191360478663,16.371414652658355,27.219494883532345,23.019067096782177,36.7196430440157
9,26.708625785595267,79.88898436598247,27.604124277913634,16.14512351356389,12.327163829805363,126.67232906572954,20.855579293037298,28.379953948079887,46.732870645804105,30.746186801133295,21.356895135739848,14.6016233918102,55.618538901182625,22.22643290517128,28.207802300038683,10.835352799778404,30.785335777351463,97.33945548504556,33.796471684403706,13.356123656110633,18.737759992124253,52.455372753925644,36.296315342934726,30.0474810948627,48.68140980585257,38.46431590194327,45.56652461378831,29.531668095507193,31.23949884298608,40.94011221684372,22.344691444123004,41.86832541870026,27.15803825266766,17.344605665710276,27.708953845355516,22.988754996588458,37.00095016731885
10,23.421729104794053,78.79933058998846,28.72192990365197,16.08286122533064,10.75910908022981,108.05190839674172,19.81429709175887,25.488684296773606,47.304586834410316,31.007582246544384,20.88277533427439,17.275351793841583,62.208531954264345,24.81282510409929,31.52114287578976,10.79597462629561,32.26468372507865,82.27447314108687,33.35696460011431,13.688915802834074,18.680146961135137,53.844173755176364,35.84460735904324,29.880845838338082,47.919937399444095,38.40200085137029,45.391255209565635,33.4991227084287,30.875621563862907,40.81438483618883,21.822545053676244,41.660848238985125,25.935519517456562,17.727104460891795,27.413429687282452,23.322538644576213,37.35723576023923
11,28.002836114769337,83.54941377294304,29.81455311978802,16.7736244324284,12.875748762154924,143.86491574708552,22.96185073286595,29.442046121787385,48.49273654399118,32.15627847724672,24.652801632158404,16.08580430283243,65.8014083214969,22.746692516384613,32.037204490195634,12.63219266198912,34.97198738454353,99.6803192543045,35.66428392372446,14.202943972595993,19.632538409365722,56.00508626696727,40.882499986433665,31.387308070656005,50.800325173463435,41.55730700278289,48.705076252662046,31.57221931907481,33.32796281761507,42.5201093814816,23.67529536006373,51.23768230810439,30.501856253412093,19.614148348749687,29.132836852576357,24.359752547086615,38.531277984779116
12,23.30002710551365,77.18388421110149,29.71940819295511,16.62113097516882,11.653053137578848,124.86606850312076,22.640584465797595,25.753343055731367,46.721572480461006,31.4702410674612,25.092682972590918,20.834754592634855,57.74416060946858,25.757496705518932,35.64278639776327,12.065932169738328,33.892077612332216,94.74117854077969,33.91889685108132,14.442489034193773,20.93064702820816,53.20466017483518,44.48704156114498,29.04807670481076,47.03848136359364,36.77515112118863,47.27500819243155,34.109932431031,30.765394767447795,40.0139822686617,21.886528743668897,48.28183327577609,28.701983186512436,20.041957605953673,27.701686184214754,24.168057603962147,36.29389932285141
13,23.03408596654358,74.08549988761527,30.142191823424284,16.766650086834403,10.97731084320246,119.56862282158545,22.559470384414507,25.751916831125254,46.68179405744107,31.32125553654581,25.016354940657152,18.797102658990717,52.947568625464335,23.671699949490325,34.29920543777203,12.050198539704482,34.232011409874985,91.86368301097652,33.75072282285768,14.422668387243213,19.67576504084633,53.0384907849178,44.67629870852064,28.45787110443501,46.558198953537534,34.56333359828104,47.606772387422424,34.178233561403474,30.215206924722185,39.5275056528475,21.699911517613845,49.21896732605709,28.472433965095927,19.037197238915198,27.788409574010682,23.95220416965863,35.84522090163852
14,22.30079968730769,75.54979892374284,30.622852998947657,16.562285944613762,11.48132951376201,111.40233845592596,22.41594704349235,24.82458807594311,46.875662144945615,31.33695776471646,25.03334805556197,22.40725471327922,54.59807465038758,27.984361098593272,36.29565532531316,11.792020736154836,33.437130490729565,87.82530619206076,34.079552623663666,14.559697145190572,21.173877697150655,53.31907525853308,39.19678429956748,28.600821348998476,46.798917352234774,34.99250989896794,46.769137030636685,35.73662074952176,29.939260202192408,40.110033270847275,21.536261850506904,47.30983521583741,27.81823525482131,21.29725048337839,27.384543388137054,23.886457294447624,37.040309922488035
