,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,67.20958040873505,87.30124387482262,57.56009414921766,48.01203862850911,70.9067508306872,61.88135265542068,53.113570944981625,48.12440167972723,51.81028388198801,63.28881251652423,51.40006480639221,63.79012060338091,60.429242904829046,70.32324887546375,51.14928651107202,44.375363997591556,57.11214149155542,56.901739063094894,74.86663454570207,64.75949252558999,69.28731778640453,67.6085213709616,61.560586321871185,73.79906937533158,56.97589361624511,66.73673073046677,72.95601862617417,59.40291775646849,48.57761862289472,61.01775014761365,71.20617779248894,90.00109947275428,60.59949129455936,61.67809938297329,48.224197999203064,78.49364137289159,74.1126748956239
1,66.07255105767965,91.50245443417576,56.62073891690208,47.94254982153653,70.75014583706417,58.65986265607942,51.78764219816725,44.993761048988944,52.521683324948945,62.67136742680351,52.47315949285249,64.65064732524655,58.24313973501932,70.65184255988984,50.76765898093019,43.48994577284933,57.890010750747685,56.82596834153363,76.09777083550121,63.105307496563015,72.0186007185813,69.03951849210009,62.41540300711724,76.76308232941975,57.48614273284729,68.89549383287121,74.061395225437,59.442372982656316,48.8969362759403,61.505800181566585,72.52452516412632,98.24666921013048,62.16469143683862,63.83939972132844,48.12491777219617,82.55182117523907,75.41324776191928
2,73.92704950046141,93.66225627116975,62.37377304355481,51.12043850055599,75.37712902317108,65.64744003270152,57.423616040794485,51.60679102821471,55.070439177424426,67.9682023268769,53.54709341030781,68.6174433076732,64.51590460996745,73.96848600975478,54.90244219157949,47.299758409724674,60.77291455431793,60.96210093039133,80.97371690605206,70.28537538145416,74.38107948248994,72.47190177935859,65.61502144154981,78.11939731639531,61.29889862512474,71.6484461019256,78.08575664905203,63.83947853467374,51.8584478433301,64.77382571564166,75.92651634141208,97.29080078232302,64.51940187645724,64.94560084292118,51.729485918176735,84.93020251631084,79.45182174303149
3,53.13181659819172,79.67919188545264,46.66903832093257,40.36637801965968,59.22988619067762,56.32279042472,42.65807106747895,41.11227484302826,42.17570156938771,54.14451403805919,44.99829807366294,56.10765175919186,48.826578681412556,58.74086171401214,41.127677950870556,36.838333930022266,48.797233809702725,48.33380286700668,63.88719830966323,59.303239392527544,59.87142745555409,56.89483806488864,54.10507748355147,68.48077775754695,46.85111334043637,57.87249065646846,63.46664387429504,49.96782780320933,40.81312006458451,51.30500332881544,60.427042273151635,92.88035382070207,53.228877997452244,52.181494834759256,39.92555150602417,71.18357005076955,63.8062137555882
4,67.55260691602749,87.85958958981044,57.09962017079831,46.88547590302877,68.96492026850387,61.93327912905285,52.08000769593325,48.89674269812389,49.992082646974076,62.29849681130138,50.24373732313984,63.97857537417052,59.33023155570097,67.41713113394127,49.952396701014635,43.60497706790065,56.051192421045876,56.25761649013383,74.74634824683001,64.27889764899552,68.71710171951537,66.07876320120039,61.336003261535254,73.58009182636926,55.75017909835445,66.01809323165196,72.83917450696951,59.046725071652716,47.875348731944925,59.54498435962642,69.75140029706289,89.6465376166799,59.31342453648554,59.88585186141979,47.44678003737114,79.32969574446204,73.66356267550424
5,55.525603908113794,82.94950209078408,49.12498771773425,42.6415761717671,62.89974554492098,55.250961044223274,44.370986398789825,40.22892590696186,45.58132968052107,57.02083953827408,46.946163275897,59.52358055434055,51.4138613248171,63.13794052767666,43.84785297106651,38.49226223959866,51.376145289502006,50.52958658407659,67.40486238229107,60.96771395563397,63.2704245914022,60.4711192624901,56.3011786520386,70.23454895146345,50.018861492334494,61.2664416263041,66.7683396143743,53.18153269536164,42.73618728259558,54.80799186308349,64.41703232388005,92.85183105011647,56.114237685543195,55.72620697840358,42.26605059575187,74.2592802292688,67.43400098007267
6,84.19641050584363,97.71666155503316,72.33510990334807,55.65607843822208,83.25038606937827,73.55416272707959,64.70995140663479,62.4622143267112,60.60383916505544,75.77834681726905,58.70498496790056,72.76811043992464,74.4065649075312,83.47012856291497,62.57559220112672,53.26061592066557,66.80556040345047,67.3867950691605,87.63128426852751,73.98352791123125,79.43846473737848,80.07166523503014,72.00960422794148,80.89449837473205,68.11388936164593,76.9613189962991,83.85903154275346,69.97999188403983,56.62996250216915,71.1620786500703,83.46357814333439,91.15166065697736,70.13114629578365,71.29761317603997,58.55421987607518,89.45614012212064,85.62120104421582
7,66.24437155735944,88.71798786369209,59.333431228484116,47.696235648842034,69.94315530981271,60.909586249017266,53.56813684070972,54.44248540236192,52.57161430468451,66.17478206388327,56.18916364899688,61.12727837612934,60.71931901521085,71.77393827483333,52.40687356657313,44.815384135041754,58.70614731403694,58.02834297967344,74.96881769130763,67.00064218530251,68.37938708934938,70.19797749478117,64.60259861294753,76.45527812116806,58.163547117831975,67.68914956210094,73.52895997680912,59.464933394192336,49.1802470064087,62.5040863934958,72.35674925872492,97.09233354395013,62.843988887886304,61.820557077394625,49.86659591318705,80.46474923177587,74.12023078639723
8,69.61503698385262,92.46014997341689,61.706663620006566,49.49277234194621,74.6857451475388,64.65539855022945,55.523934738475795,58.085246165483554,55.145225793140845,66.53009609489337,57.09589135654624,64.42342226950116,63.67849094614419,77.46212056577998,54.87269423919703,46.671457405991944,61.06146636977192,59.64130384307011,78.10602538420308,64.47040506209132,73.03508491267311,73.2532653928839,65.4274846936559,78.39482373641867,60.65875129800122,70.9311060111888,75.34221209850108,60.958606708538746,50.93352435572248,64.55731021336683,76.17044788804768,101.70151972829943,65.46527036479165,67.79256874523655,51.65749411263385,84.44033641035145,77.06718537258938
9,66.12894439401802,85.86225927801303,56.07103925286271,46.04049928655702,67.62841493876945,62.15997650231781,51.509110539936756,48.63473095036023,49.01049040473624,60.661130795449694,49.87068002666852,62.32588347533394,58.57476978767473,66.34598061073297,49.051041621469864,43.00446740053256,55.083643850675166,55.21205643725938,72.76513091276786,64.37398767090647,66.73600358347755,64.78995008650327,60.26793389468872,72.31722776871787,54.53854825637419,64.5225245287941,71.18493442234399,57.686889329579536,47.01284765009612,58.4310383286171,68.36316292049348,90.94187581912534,58.11415770263523,59.084255361887244,46.6222163095345,77.0738389873972,71.8873657883976
