,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,0.14657924165695135,15.301643783135034,-11.129941024316139,12.110616015804979,9.900378043864336,28.554773880075174,6.054184702276103,4.722389028928447,3.3014743083893165,7.889520234178633,1.4679530288620555,19.0106192536542,45.80223360483379,-5.867778343802257,1.6604623664199352,11.884533374903299,8.53405522719818,12.344612813126162,9.313642130779556,50.55309806915142,8.83618756870041,2.8444725889249014,7.972643101574235,49.024699811374425,2.988301860609866,11.533976905392635,11.722172886832368,4.68319665910829,11.796808714661239,22.251578604936682,5.100214435374127,42.30513404521044,5.109910321040601,-4.552695491803092,1.0563906875067772,8.275755827581406,7.083461814768853
1,-0.595855436943566,18.112772227343967,-9.513908970555917,13.833508525986105,11.744226335319851,29.6416374394762,7.851772520240829,7.413259597796937,4.8182325748087464,8.504724716375094,2.569984296405707,22.153452321963385,51.88394942483135,-2.8925638880092777,2.6464552184389305,13.40686779139483,9.875941174714484,14.367917044687601,9.21255049401519,44.44100931163263,10.316556086801512,4.6773347340521525,10.450114530596338,50.607005128864685,4.639969675759289,13.906148089589664,13.037935373971337,6.018518849958468,14.440398793461483,25.710986505395653,6.2515953461216185,46.547387420824094,6.2886955630872166,-0.14239945928817122,1.742238483368041,12.442871976234741,9.431007503669349
2,-1.6830781494935394,11.351999535838829,-9.489462686400913,9.810829899801107,7.550716145618011,29.845669909121014,4.859839617904399,5.87625459208121,3.4629626440960664,-1.4169153201643638,-4.671156241647381,17.478051351891878,45.51885813134693,0.7099947989535593,1.3702314607477462,10.383866784918496,7.814785180483568,10.391676955151652,6.042257783532662,38.21689182901998,7.967424250156071,1.757264218697017,5.648755505862908,39.44582894118289,4.260746803187331,9.068814233783414,7.563824974038198,1.6974110846831536,9.46616514722777,18.64862864965366,3.6259317434764284,31.798349298665357,3.3031939379749957,3.2847704787667027,0.1026301283920219,5.505744273091821,6.454519703397821
3,15.84073434130184,28.16336248489681,3.9223255847252005,20.338099287430886,24.26874660324971,26.173168100934248,17.714044495321346,18.664047699220944,15.445571150870705,17.313265330843848,9.283952995692388,28.56337214121873,55.39980448207264,13.948465685132149,13.075913590389888,19.80253868124276,19.19878720149137,22.286309103838477,23.031356596077643,41.895499108937194,23.392513807865583,16.831876246916607,18.94786357636636,54.13974389204006,16.619940108989283,23.31750787488535,23.432195196804997,15.410055161420459,20.093368533791185,33.55332358298439,20.025034865043082,46.650510846634354,16.781953844462834,14.793457659121259,11.601725244896443,22.284499075432095,22.479750008780826
4,-38.128015280374655,-20.159532577965976,-44.09130746256689,-9.545127061344672,-25.20591546407998,4.562986496657345,-22.314672327922864,-22.930723232282958,-21.101980853223807,-30.706705971027034,-29.81654893451379,-2.6629998518242814,28.171277125554454,-36.57399741970136,-25.374642612752382,-8.841414173740063,-16.971602410810092,-13.007378731876202,-27.075415000927308,25.264138267653998,-21.502807832583855,-30.707092897836603,-19.053784361569072,23.091244243552183,-22.834010272293312,-18.05233851272847,-21.294921331335033,-24.479603747749366,-10.92143284150059,-4.75280917300779,-28.851684774794464,17.946186351798474,-24.022163435418136,-26.434479813513846,-24.54847702440013,-25.231849016197046,-24.200255921095135
5,-6.4284386064329055,-0.33639929320247575,-14.274333449070753,1.9218693093107078,-1.8090868153055482,35.8371259108455,-2.9549617526271845,-0.2159425183572239,-3.6349528916929614,-13.072578468099493,-12.932906343268868,10.340340053292621,33.35200816772155,-6.237761906038344,-3.8818081343565893,4.418693379727088,1.5688592959391912,2.6146995319230797,-2.679342021526466,34.76267026063146,-0.6312532903324097,-6.299929409991876,-2.712899938765432,27.501550060492804,-2.2714213515608463,-0.7253783423891491,-2.762785403922436,-6.911488639150136,0.8419630844794455,5.420254420742552,-4.479663629912579,19.30743002229663,-4.5439981444042274,-4.780917228793641,-5.119491921166187,-6.213080597302323,-3.5277402269938847
6,-18.514095734019634,2.477562435737269,-28.73798616911857,4.733089992153822,-5.816935032762572,6.691366709309449,-5.728809396641594,-8.642018478157866,-7.582190555219768,-3.796085240634497,-8.014773795487187,12.174924617481466,39.97212773680194,-28.853410423789597,-9.833386347457804,4.6531004958116995,-1.6873197288527138,3.694083298171847,-6.997134542404524,49.32122104723786,-6.109013392856781,-10.412328771295762,-1.3084923544470257,41.98532817584497,-9.420634135184812,1.0096281770244673,-0.673671248117472,-6.20497311256608,4.583997394329302,12.438834661825396,-10.879019264333166,38.030063561959196,-6.920616931858916,-23.04368047631,-9.71217605058257,-2.720833711856386,-7.810385433983527
7,-6.134923785181769,4.018925994989161,-14.387288766471968,4.41044485374897,1.6336364039707973,34.296570783045325,-1.6170681329290204,-0.6775756668569386,-3.332000021486195,-5.223062847909034,-9.060824668506072,11.41262424833738,37.73935289830443,-5.671924176014045,-4.748403793696241,5.1348323523456685,1.3825259523067928,3.9193184376499204,-0.21447324492862663,34.81973811306342,1.708922740974458,-6.393944174301723,-0.9267734803742798,40.880082686503464,-3.155800047367862,1.3086637008399293,1.158607682234475,-4.149097363874148,3.1629387070336605,11.916244934231685,-3.25537202413021,35.99325548718351,-2.9662020431572245,-3.2788063691804012,-5.283813001330159,-3.321314691455143,-0.24271909218086307
8,-32.17877324114093,-9.066259540060585,-41.10888254502068,-2.0809122337682027,-17.55410740323866,-3.3065993863458374,-15.85752086449044,-18.802728523275206,-14.510265883309756,-16.943904712127946,-20.68404643081763,4.046853863118457,36.83777385024405,-37.11840478325149,-19.29694880907509,-2.95538025501034,-10.477473311433542,-4.918035455621464,-18.46317110822963,37.13135447631845,-15.554647066692993,-22.09307856786215,-11.244831139521565,34.39377798542888,-17.07991458115525,-8.336302004012268,-11.267649100433502,-15.730501171481606,-3.5392880746553033,5.455797228409054,-21.678807588736916,29.552364273372945,-16.89178230104268,-26.75872800789692,-18.900301632335626,-14.616532307473435,-16.52199476954854
9,-21.59174960796591,-6.206534596148899,-30.149672081617,0.02209552774318979,-12.046568489839771,14.563164946629215,-10.211071178171167,-9.941500680691334,-9.234694957297663,-16.41738336913977,-18.23713791574336,7.969168190512619,39.83747727701207,-22.357973067968175,-12.857811023753655,0.4333778164767921,-5.216905866877539,-1.5475197759318888,-12.328609619991937,37.23504689014808,-8.706959991722584,-15.455389147484183,-7.0576895159679225,34.33725678359997,-9.691590167511208,-4.601152583747648,-8.227776164273422,-12.685322489426682,-0.5283464927856869,7.9582219358785835,-14.287614487706534,30.553233876475716,-11.739377355982143,-15.539966474326192,-13.018445256926086,-9.782940592794674,-11.276482617444941
