,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,77.06030553915332,92.50291460502203,72.29524264289395,62.16500576693947,85.52582982160516,74.60817142734473,65.47283681581635,68.89544209888737,64.29826084557786,76.05070399267385,63.505980132859946,80.97635672777045,78.87677540602252,85.98938466509031,66.39131482290672,60.786752427921456,70.4537689062144,68.73960164997031,85.02563071945418,67.99068543274052,74.98566154854939,79.22427219365825,79.12655490961042,85.8304904053191,70.01343644736374,75.26637048727389,80.76781814416368,68.79934123236835,62.7362950274796,78.25700947572221,81.56370042066871,75.43936652107188,71.19598671639929,78.71095158108737,61.2311087190953,79.12888555298967,83.55773344916105
1,59.86781006578184,82.12783862287701,60.406344351313905,56.2578451276958,69.20708027117941,65.85138785597512,55.765140981535296,55.44648110769604,53.24035466065777,68.09362985297236,55.825444146068975,74.40086501164397,67.83885809148899,67.65805813394209,56.00866707856922,53.52988161775528,60.91845189634505,60.515277365130466,72.16232299011318,68.53325426737766,60.044477701327246,65.89325462044465,71.77126076745658,77.064922788637,58.481255168757016,64.68499452304533,70.93219347869211,60.38625470190061,58.90342859507366,69.12597323099709,67.30415721593926,68.54444796880644,61.26840500744177,67.16331602653925,52.420643653953746,69.26867694377141,71.666715317283
2,69.12546050367504,87.87944311531751,67.44726021444643,60.01661291657846,74.50010569421016,68.66735201178392,61.49974701627578,62.684993666337895,56.29014775339787,73.48565109269407,57.73126570300494,70.62627089010418,73.8280681556231,74.16896147265408,60.71466221508173,54.75290835663085,64.07615774575874,64.48423869214278,77.43431024660228,71.88899727435683,65.16051206789781,71.78619752345324,71.09953986194168,76.72830398220916,63.24698297595006,70.0979785939542,76.22502433123057,64.51742764410542,60.3773502769605,71.81069798599111,71.7118305203976,69.95085794746927,65.76938699335386,72.57743084833407,56.00444287705282,74.96380371531637,78.12386044812342
3,77.73887088955414,92.70206487895061,72.5822240718164,60.947783371520494,82.66791610802451,77.57334525498514,67.81083167659017,70.81610265799273,61.67684413801527,78.2009338899823,61.75534686927523,77.17373940086547,79.73221286631161,83.47322908523529,65.77388390660577,59.09241342655068,69.0512272849083,68.69208364442719,84.53314509789323,72.88330246445155,73.06833109066218,79.3509411875956,75.70351848579568,82.90684764559825,68.64898257420614,75.1513773150702,80.18649954193464,68.3335616668268,63.567009091795796,77.02336618346132,80.26662168967253,73.93292785408822,70.1000726196118,77.61869728407366,60.72755448461495,82.58031980022952,82.17849944603701
4,63.2031185097133,87.48416117723916,64.2356717843926,58.89225027925151,71.8149930599394,67.77008291215847,59.01835171002374,58.93077759508601,55.20246433581404,73.53894521687414,58.14474430983235,74.51173463569454,72.18814188105283,71.39858504551722,59.63262622762511,55.35082049390127,64.13664676101561,63.7742902144043,75.72321896172113,71.05717513071282,62.505125106394516,71.21659832327455,72.10173948925242,78.76086123755609,62.20581464133327,69.33604223947782,74.11108829442797,63.25328146249515,59.15255922038293,72.20868927786331,69.94879250887367,69.77392604749178,65.55979618277219,72.38679610629637,55.64516900824901,74.25031146398172,75.43884840285719
5,62.71462074872874,84.89934288878908,63.514273362479415,57.3713558409314,71.73517092981112,66.35598854137794,58.06553931369398,57.78127281057284,55.38105896860708,70.25742561795914,57.013615272270314,72.85974470751876,71.11043567430333,70.71217156222289,59.00511314180768,54.6826370230705,63.36037919963762,62.698286185171526,74.27876537898184,68.85094223895871,62.491115529675795,69.75431659838296,71.86225246146071,77.2490581763802,61.94437805173829,67.85806008312842,73.48018090817463,62.639488820898364,59.502833898204614,71.022327290432,69.30219010987813,69.3414384020944,64.13079410573187,70.06425430105756,54.88817696127201,71.0593131011376,74.74375898017064
6,68.86347055771,87.37980471832824,67.20583595575637,58.924498606695394,76.03575508740522,69.60441315486541,61.594556329240305,62.77782753948582,57.78694624358085,72.72399390692078,58.65116371147792,73.85624444964479,74.38630703686444,75.63553782573281,61.484045999465486,56.107532624430085,65.24321016877752,64.75280994724261,78.09016323940759,70.35743144870206,66.4621815709629,73.09408252513991,73.15060596778355,79.28226987526156,64.36172922737089,70.39909720966253,75.93312931925819,64.48116471552098,60.47261566416205,72.69134267101839,72.8942254639523,70.70807359168927,66.58361036960093,72.77604347270668,56.79141545025614,74.10553824822394,77.84726800180559
7,71.68998327860538,89.2538016671759,68.76847725005607,59.67581822805448,78.21505785875256,72.55886020710187,63.84486073323832,65.70953504649903,59.09612553767134,74.67917084821883,59.82637932416203,75.5971663462964,76.30206302156215,78.37864258168065,62.91119176339932,57.35535391334989,66.72197203130641,65.9473561310793,80.16528398843485,70.30919306602753,68.47890918304836,75.34433295357212,74.21004592558008,81.00167397455725,65.85490009424015,72.0488721495825,76.9680365264122,65.39850839353028,60.411271688902005,74.2750558104998,75.07001239333164,71.63512649496606,68.05576129527097,74.80436434488354,58.15564569460942,77.0626411177934,79.07460934029163
8,54.52698703548414,79.60564813325031,56.87406664564407,54.48888311845987,60.69722727654076,62.24830499389288,53.61230741484552,51.99166280460814,46.500298720710404,67.44873282442452,51.33162811695499,66.70099996347592,64.68427287786106,59.10264527127805,51.725944173006326,48.92682123746193,56.202032463547106,57.281871670170695,66.49159766788415,70.89181745698855,52.46723861802716,60.97327641074914,64.63073924243363,70.31008962268001,53.29637455796386,61.44515469852043,66.87445753751538,56.49865834510389,54.68698158616159,64.14211892181505,59.24630825207108,63.50003140717005,57.82619886281013,63.88626095979497,48.55361887946748,67.48805592175856,67.36378802925489
9,70.72130508611055,88.1594971437688,67.01718967475105,58.359548527732755,75.96331380725937,72.81449834269155,62.696183230993526,64.99253547671586,56.19517090782579,74.37694404889892,57.9446065854392,72.94506986061394,74.46628587429086,76.23718588678497,60.89772741322673,55.29209593352648,64.34803441665821,64.61974303618256,78.56240170769568,71.56195911509576,66.49941246694222,73.20055936407954,71.1099411347044,78.08465938045629,63.200741387087,70.43242179286875,75.3912618360753,64.06502004780486,59.424412465597285,72.35755788461032,73.24966237515278,69.9275124358394,65.56699030271871,73.18910563498817,56.50832191628365,76.79684179796732,76.92650749771346
